,Lat,Long,Year,Month,Date,Hour,Min,Sec,Rain Rate
2386,27.32194,-80.77528,2017.0,6.0,7.0,22.0,32.0,0.0,2.72
2387,27.32194,-80.77528,2017.0,6.0,7.0,22.0,33.0,0.0,2.72
2388,27.32194,-80.77528,2017.0,6.0,7.0,22.0,34.0,0.0,2.8
2389,27.32194,-80.77528,2017.0,6.0,8.0,0.0,47.0,0.0,-3.05
2390,27.32194,-80.77528,2017.0,6.0,8.0,0.0,48.0,0.0,-3.05
2391,27.32194,-80.77528,2017.0,6.0,8.0,0.0,49.0,0.0,-3.05
2392,27.32194,-80.77528,2017.0,6.0,8.0,0.0,50.0,0.0,-3.05
2393,27.32194,-80.77528,2017.0,6.0,8.0,0.0,51.0,0.0,-3.05
2394,27.32194,-80.77528,2017.0,6.0,10.0,18.0,24.0,0.0,13.94
2395,27.32194,-80.77528,2017.0,6.0,10.0,18.0,25.0,0.0,13.94
2396,27.32194,-80.77528,2017.0,6.0,10.0,18.0,26.0,0.0,14.55
2397,27.32194,-80.77528,2017.0,6.0,10.0,18.0,27.0,0.0,14.24
2398,27.32194,-80.77528,2017.0,6.0,10.0,18.0,28.0,0.0,8.95
2399,27.32194,-80.77528,2017.0,6.0,10.0,18.0,29.0,0.0,5.29
2400,27.32194,-80.77528,2017.0,6.0,10.0,18.0,30.0,0.0,5.29
2401,27.32194,-80.77528,2017.0,6.0,11.0,18.0,41.0,0.0,-3.05
2402,27.32194,-80.77528,2017.0,6.0,11.0,18.0,42.0,0.0,-3.05
2403,27.32194,-80.77528,2017.0,6.0,11.0,18.0,43.0,0.0,-3.05
2404,27.32194,-80.77528,2017.0,6.0,11.0,18.0,44.0,0.0,-3.05
2405,27.32194,-80.77528,2017.0,6.0,11.0,18.0,45.0,0.0,-3.05
2406,27.32194,-80.77528,2017.0,6.0,13.0,16.0,52.0,0.0,15.24
2407,27.32194,-80.77528,2017.0,6.0,13.0,16.0,53.0,0.0,15.24
2408,27.32194,-80.77528,2017.0,6.0,13.0,16.0,54.0,0.0,15.24
2409,27.32194,-80.77528,2017.0,6.0,13.0,16.0,55.0,0.0,15.24
2410,27.32194,-80.77528,2017.0,6.0,14.0,16.0,27.0,0.0,-3.05
2411,27.32194,-80.77528,2017.0,6.0,14.0,16.0,28.0,0.0,-3.05
2412,27.32194,-80.77528,2017.0,6.0,14.0,16.0,29.0,0.0,-3.05
2413,27.32194,-80.77528,2017.0,6.0,14.0,16.0,30.0,0.0,-3.05
2414,27.32194,-80.77528,2017.0,6.0,14.0,16.0,31.0,0.0,-3.05
2415,27.32194,-80.77528,2017.0,6.0,14.0,18.0,32.0,0.0,15.02
2416,27.32194,-80.77528,2017.0,6.0,14.0,18.0,33.0,0.0,30.03
2417,27.32194,-80.77528,2017.0,6.0,14.0,18.0,34.0,0.0,30.03
2418,27.32194,-80.77528,2017.0,6.0,14.0,18.0,35.0,0.0,45.05
2419,27.32194,-80.77528,2017.0,6.0,14.0,18.0,36.0,0.0,60.06
2420,27.32194,-80.77528,2017.0,6.0,14.0,18.0,37.0,0.0,30.03
2421,27.32194,-80.77528,2017.0,6.0,14.0,18.0,38.0,0.0,30.03
2422,27.32194,-80.77528,2017.0,6.0,14.0,18.0,39.0,0.0,30.03
2423,27.32194,-80.77528,2017.0,6.0,14.0,18.0,40.0,0.0,13.09
2424,27.32194,-80.77528,2017.0,6.0,14.0,18.0,41.0,0.0,1.93
2425,27.32194,-80.77528,2017.0,6.0,14.0,18.0,42.0,0.0,0.8
2426,27.32194,-80.77528,2017.0,6.0,14.0,18.0,43.0,0.0,1.54
2427,27.32194,-80.77528,2017.0,6.0,14.0,18.0,44.0,0.0,2.1
2428,27.32194,-80.77528,2017.0,6.0,14.0,18.0,45.0,0.0,2.49
2429,27.32194,-80.77528,2017.0,6.0,14.0,18.0,46.0,0.0,2.71
2430,27.32194,-80.77528,2017.0,6.0,14.0,18.0,47.0,0.0,2.75
2431,27.32194,-80.77528,2017.0,6.0,14.0,18.0,48.0,0.0,2.61
2432,27.32194,-80.77528,2017.0,6.0,14.0,18.0,49.0,0.0,2.34
2433,27.32194,-80.77528,2017.0,6.0,14.0,18.0,50.0,0.0,2.06
2434,27.32194,-80.77528,2017.0,6.0,14.0,18.0,51.0,0.0,1.8
2435,27.32194,-80.77528,2017.0,6.0,14.0,18.0,52.0,0.0,1.57
2436,27.32194,-80.77528,2017.0,6.0,14.0,18.0,53.0,0.0,1.36
2437,27.32194,-80.77528,2017.0,6.0,14.0,18.0,54.0,0.0,1.18
2438,27.32194,-80.77528,2017.0,6.0,14.0,18.0,55.0,0.0,1.02
2439,27.32194,-80.77528,2017.0,6.0,14.0,18.0,56.0,0.0,0.89
2440,27.32194,-80.77528,2017.0,6.0,14.0,18.0,57.0,0.0,0.79
2441,27.32194,-80.77528,2017.0,6.0,14.0,18.0,58.0,0.0,0.71
2442,27.32194,-80.77528,2017.0,6.0,14.0,18.0,59.0,0.0,0.66
2443,27.32194,-80.77528,2017.0,6.0,14.0,19.0,0.0,0.0,0.64
2444,27.32194,-80.77528,2017.0,6.0,14.0,19.0,1.0,0.0,0.64
2445,27.32194,-80.77528,2017.0,6.0,14.0,19.0,2.0,0.0,0.66
2446,27.32194,-80.77528,2017.0,6.0,14.0,19.0,3.0,0.0,0.71
2447,27.32194,-80.77528,2017.0,6.0,14.0,19.0,4.0,0.0,0.79
2448,27.32194,-80.77528,2017.0,6.0,14.0,19.0,5.0,0.0,0.89
2449,27.32194,-80.77528,2017.0,6.0,14.0,19.0,6.0,0.0,1.02
2450,27.32194,-80.77528,2017.0,6.0,15.0,19.0,31.0,0.0,15.13
2451,27.32194,-80.77528,2017.0,6.0,15.0,19.0,32.0,0.0,15.13
2452,27.32194,-80.77528,2017.0,6.0,15.0,19.0,33.0,0.0,15.13
2453,27.32194,-80.77528,2017.0,6.0,15.0,19.0,34.0,0.0,30.25
2454,27.32194,-80.77528,2017.0,6.0,15.0,19.0,35.0,0.0,15.13
2455,27.32194,-80.77528,2017.0,6.0,15.0,19.0,36.0,0.0,30.25
2456,27.32194,-80.77528,2017.0,6.0,15.0,19.0,37.0,0.0,30.25
2457,27.32194,-80.77528,2017.0,6.0,15.0,19.0,38.0,0.0,30.25
2458,27.32194,-80.77528,2017.0,6.0,15.0,19.0,39.0,0.0,15.13
2459,27.32194,-80.77528,2017.0,6.0,15.0,19.0,40.0,0.0,15.13
2460,27.32194,-80.77528,2017.0,6.0,15.0,19.0,41.0,0.0,30.25
2461,27.32194,-80.77528,2017.0,6.0,15.0,19.0,42.0,0.0,30.25
2462,27.32194,-80.77528,2017.0,6.0,15.0,19.0,43.0,0.0,15.13
2463,27.32194,-80.77528,2017.0,6.0,15.0,19.0,44.0,0.0,15.13
2464,27.32194,-80.77528,2017.0,6.0,15.0,19.0,45.0,0.0,15.13
2465,27.32194,-80.77528,2017.0,6.0,15.0,19.0,46.0,0.0,15.13
2466,27.32194,-80.77528,2017.0,6.0,15.0,19.0,47.0,0.0,9.24
2467,27.32194,-80.77528,2017.0,6.0,15.0,19.0,48.0,0.0,5.89
2468,27.32194,-80.77528,2017.0,6.0,15.0,19.0,49.0,0.0,6.89
2469,27.32194,-80.77528,2017.0,6.0,15.0,19.0,50.0,0.0,8.24
2470,27.32194,-80.77528,2017.0,6.0,15.0,19.0,51.0,0.0,8.59
2471,27.32194,-80.77528,2017.0,6.0,15.0,19.0,52.0,0.0,6.54
2472,27.32194,-80.77528,2017.0,6.0,15.0,19.0,53.0,0.0,3.03
2473,27.32194,-80.77528,2017.0,6.0,15.0,19.0,54.0,0.0,3.34
2474,27.32194,-80.77528,2017.0,6.0,15.0,19.0,55.0,0.0,8.75
2475,27.32194,-80.77528,2017.0,6.0,15.0,19.0,56.0,0.0,15.13
2476,27.32194,-80.77528,2017.0,6.0,15.0,19.0,57.0,0.0,9.89
2477,27.32194,-80.77528,2017.0,6.0,15.0,19.0,58.0,0.0,5.23
2478,27.32194,-80.77528,2017.0,6.0,15.0,19.0,59.0,0.0,5.23
2479,27.32194,-80.77528,2017.0,6.0,15.0,20.0,0.0,0.0,9.9
2480,27.32194,-80.77528,2017.0,6.0,15.0,20.0,1.0,0.0,15.13
2481,27.32194,-80.77528,2017.0,6.0,15.0,20.0,2.0,0.0,8.67
2482,27.32194,-80.77528,2017.0,6.0,15.0,20.0,3.0,0.0,3.28
2483,27.32194,-80.77528,2017.0,6.0,15.0,20.0,4.0,0.0,3.18
2484,27.32194,-80.77528,2017.0,6.0,15.0,20.0,5.0,0.0,6.86
2485,27.32194,-80.77528,2017.0,6.0,15.0,20.0,6.0,0.0,8.26
2486,27.32194,-80.77528,2017.0,6.0,15.0,20.0,7.0,0.0,6.6
2487,27.32194,-80.77528,2017.0,6.0,15.0,20.0,8.0,0.0,4.83
2488,27.32194,-80.77528,2017.0,6.0,15.0,20.0,9.0,0.0,3.69
2489,27.32194,-80.77528,2017.0,6.0,15.0,20.0,10.0,0.0,3.1
2490,27.32194,-80.77528,2017.0,6.0,15.0,20.0,11.0,0.0,2.71
2491,27.32194,-80.77528,2017.0,6.0,15.0,20.0,12.0,0.0,2.44
2492,27.32194,-80.77528,2017.0,6.0,15.0,20.0,13.0,0.0,2.29
2493,27.32194,-80.77528,2017.0,6.0,15.0,20.0,14.0,0.0,2.25
2494,27.32194,-80.77528,2017.0,6.0,15.0,20.0,15.0,0.0,2.34
2495,27.32194,-80.77528,2017.0,6.0,15.0,20.0,16.0,0.0,2.53
2496,27.32194,-80.77528,2017.0,6.0,15.0,20.0,17.0,0.0,2.76
2497,27.32194,-80.77528,2017.0,6.0,15.0,20.0,18.0,0.0,3.01
2498,27.32194,-80.77528,2017.0,6.0,15.0,20.0,19.0,0.0,3.27
2499,27.32194,-80.77528,2017.0,6.0,15.0,20.0,20.0,0.0,3.56
2500,27.32194,-80.77528,2017.0,6.0,15.0,20.0,21.0,0.0,3.82
2501,27.32194,-80.77528,2017.0,6.0,15.0,20.0,22.0,0.0,3.93
2502,27.32194,-80.77528,2017.0,6.0,15.0,20.0,23.0,0.0,3.83
2503,27.32194,-80.77528,2017.0,6.0,15.0,20.0,24.0,0.0,3.54
2504,27.32194,-80.77528,2017.0,6.0,15.0,20.0,25.0,0.0,3.1
2505,27.32194,-80.77528,2017.0,6.0,15.0,20.0,26.0,0.0,2.72
2506,27.32194,-80.77528,2017.0,6.0,15.0,20.0,27.0,0.0,2.45
2507,27.32194,-80.77528,2017.0,6.0,15.0,20.0,28.0,0.0,2.29
2508,27.32194,-80.77528,2017.0,6.0,15.0,20.0,29.0,0.0,2.25
2509,27.32194,-80.77528,2017.0,6.0,15.0,20.0,30.0,0.0,2.32
2510,27.32194,-80.77528,2017.0,6.0,15.0,20.0,31.0,0.0,2.47
2511,27.32194,-80.77528,2017.0,6.0,15.0,20.0,32.0,0.0,2.55
2512,27.32194,-80.77528,2017.0,6.0,15.0,20.0,33.0,0.0,2.52
2513,27.32194,-80.77528,2017.0,6.0,15.0,20.0,34.0,0.0,2.38
2514,27.32194,-80.77528,2017.0,6.0,15.0,20.0,35.0,0.0,2.13
2515,27.32194,-80.77528,2017.0,6.0,15.0,20.0,36.0,0.0,1.77
2516,27.32194,-80.77528,2017.0,6.0,15.0,20.0,37.0,0.0,1.31
2517,27.32194,-80.77528,2017.0,6.0,15.0,20.0,38.0,0.0,0.82
2518,27.32194,-80.77528,2017.0,6.0,15.0,20.0,39.0,0.0,0.63
2519,27.32194,-80.77528,2017.0,6.0,15.0,20.0,40.0,0.0,0.82
2520,27.32194,-80.77528,2017.0,6.0,15.0,20.0,41.0,0.0,1.4
2521,27.32194,-80.77528,2017.0,6.0,15.0,20.0,42.0,0.0,2.35
2522,27.32194,-80.77528,2017.0,6.0,15.0,20.0,43.0,0.0,3.69
2523,27.32194,-80.77528,2017.0,6.0,15.0,20.0,44.0,0.0,5.42
2524,27.32194,-80.77528,2017.0,6.0,15.0,20.0,45.0,0.0,7.22
2525,27.32194,-80.77528,2017.0,6.0,15.0,20.0,46.0,0.0,7.91
2526,27.32194,-80.77528,2017.0,6.0,15.0,20.0,47.0,0.0,7.54
2527,27.32194,-80.77528,2017.0,6.0,15.0,20.0,48.0,0.0,7.58
2528,27.32194,-80.77528,2017.0,6.0,15.0,20.0,49.0,0.0,7.99
2529,27.32194,-80.77528,2017.0,6.0,15.0,20.0,50.0,0.0,7.13
2530,27.32194,-80.77528,2017.0,6.0,15.0,20.0,51.0,0.0,5.18
2531,27.32194,-80.77528,2017.0,6.0,15.0,20.0,52.0,0.0,4.44
2532,27.32194,-80.77528,2017.0,6.0,15.0,20.0,53.0,0.0,5.51
2533,27.32194,-80.77528,2017.0,6.0,15.0,20.0,54.0,0.0,7.59
2534,27.32194,-80.77528,2017.0,6.0,15.0,20.0,55.0,0.0,7.54
2535,27.32194,-80.77528,2017.0,6.0,15.0,20.0,56.0,0.0,6.06
2536,27.32194,-80.77528,2017.0,6.0,15.0,20.0,57.0,0.0,9.06
2537,27.32194,-80.77528,2017.0,6.0,15.0,20.0,58.0,0.0,15.13
2538,27.32194,-80.77528,2017.0,6.0,15.0,20.0,59.0,0.0,15.13
2539,27.32194,-80.77528,2017.0,6.0,15.0,21.0,0.0,0.0,15.13
2540,27.32194,-80.77528,2017.0,6.0,15.0,21.0,1.0,0.0,15.13
2541,27.32194,-80.77528,2017.0,6.0,15.0,21.0,2.0,0.0,15.13
2542,27.32194,-80.77528,2017.0,6.0,15.0,21.0,3.0,0.0,7.4
2543,27.32194,-80.77528,2017.0,6.0,15.0,21.0,4.0,0.0,7.73
2544,27.32194,-80.77528,2017.0,6.0,15.0,21.0,5.0,0.0,15.13
2545,27.32194,-80.77528,2017.0,6.0,15.0,21.0,6.0,0.0,10.49
2546,27.32194,-80.77528,2017.0,6.0,15.0,21.0,7.0,0.0,4.28
2547,27.32194,-80.77528,2017.0,6.0,15.0,21.0,8.0,0.0,0.54
2548,27.32194,-80.77528,2017.0,6.0,15.0,21.0,10.0,0.0,0.53
2549,27.32194,-80.77528,2017.0,6.0,15.0,21.0,11.0,0.0,3.55
2550,27.32194,-80.77528,2017.0,6.0,15.0,21.0,12.0,0.0,5.6
2551,27.32194,-80.77528,2017.0,6.0,15.0,21.0,13.0,0.0,5.98
2552,27.32194,-80.77528,2017.0,6.0,15.0,21.0,14.0,0.0,5.02
2553,27.32194,-80.77528,2017.0,6.0,15.0,21.0,15.0,0.0,4.01
2554,27.32194,-80.77528,2017.0,6.0,15.0,21.0,16.0,0.0,3.28
2555,27.32194,-80.77528,2017.0,6.0,15.0,21.0,17.0,0.0,2.83
2556,27.32194,-80.77528,2017.0,6.0,15.0,21.0,18.0,0.0,2.62
2557,27.32194,-80.77528,2017.0,6.0,15.0,21.0,19.0,0.0,2.5
2558,27.32194,-80.77528,2017.0,6.0,15.0,21.0,20.0,0.0,2.44
2559,27.32194,-80.77528,2017.0,6.0,15.0,21.0,21.0,0.0,2.44
2560,27.32194,-80.77528,2017.0,6.0,15.0,21.0,22.0,0.0,2.5
2561,27.32194,-80.77528,2017.0,6.0,15.0,21.0,23.0,0.0,2.62
2562,27.32194,-80.77528,2017.0,6.0,15.0,21.0,24.0,0.0,2.78
2563,27.32194,-80.77528,2017.0,6.0,15.0,21.0,25.0,0.0,2.93
2564,27.32194,-80.77528,2017.0,6.0,15.0,21.0,26.0,0.0,3.05
2565,27.32194,-80.77528,2017.0,6.0,15.0,21.0,27.0,0.0,3.15
2566,27.32194,-80.77528,2017.0,6.0,15.0,21.0,28.0,0.0,3.21
2567,27.32194,-80.77528,2017.0,6.0,15.0,21.0,29.0,0.0,3.28
2568,27.32194,-80.77528,2017.0,6.0,15.0,21.0,30.0,0.0,3.5
2569,27.32194,-80.77528,2017.0,6.0,15.0,21.0,31.0,0.0,3.89
2570,27.32194,-80.77528,2017.0,6.0,15.0,21.0,32.0,0.0,4.46
2571,27.32194,-80.77528,2017.0,6.0,15.0,21.0,33.0,0.0,5.07
2572,27.32194,-80.77528,2017.0,6.0,15.0,21.0,34.0,0.0,5.24
2573,27.32194,-80.77528,2017.0,6.0,15.0,21.0,35.0,0.0,4.82
2574,27.32194,-80.77528,2017.0,6.0,15.0,21.0,36.0,0.0,4.0
2575,27.32194,-80.77528,2017.0,6.0,15.0,21.0,37.0,0.0,3.51
2576,27.32194,-80.77528,2017.0,6.0,15.0,21.0,38.0,0.0,3.54
2577,27.32194,-80.77528,2017.0,6.0,15.0,21.0,39.0,0.0,4.08
2578,27.32194,-80.77528,2017.0,6.0,15.0,21.0,40.0,0.0,4.92
2579,27.32194,-80.77528,2017.0,6.0,15.0,21.0,41.0,0.0,5.28
2580,27.32194,-80.77528,2017.0,6.0,15.0,21.0,42.0,0.0,4.93
2581,27.32194,-80.77528,2017.0,6.0,15.0,21.0,43.0,0.0,4.04
2582,27.32194,-80.77528,2017.0,6.0,15.0,21.0,44.0,0.0,3.26
2583,27.32194,-80.77528,2017.0,6.0,15.0,21.0,45.0,0.0,2.75
2584,27.32194,-80.77528,2017.0,6.0,15.0,21.0,46.0,0.0,2.52
2585,27.32194,-80.77528,2017.0,6.0,15.0,21.0,47.0,0.0,2.55
2586,27.32194,-80.77528,2017.0,6.0,15.0,21.0,48.0,0.0,2.79
2587,27.32194,-80.77528,2017.0,6.0,15.0,21.0,49.0,0.0,3.0
2588,27.32194,-80.77528,2017.0,6.0,15.0,21.0,50.0,0.0,3.12
2589,27.32194,-80.77528,2017.0,6.0,15.0,21.0,51.0,0.0,3.14
2590,27.32194,-80.77528,2017.0,6.0,15.0,21.0,52.0,0.0,3.07
2591,27.32194,-80.77528,2017.0,6.0,15.0,21.0,53.0,0.0,2.93
2592,27.32194,-80.77528,2017.0,6.0,15.0,21.0,54.0,0.0,2.87
2593,27.32194,-80.77528,2017.0,6.0,15.0,21.0,55.0,0.0,2.92
2594,27.32194,-80.77528,2017.0,6.0,15.0,21.0,56.0,0.0,3.07
2595,27.32194,-80.77528,2017.0,6.0,15.0,21.0,57.0,0.0,3.33
2596,27.32194,-80.77528,2017.0,6.0,15.0,21.0,58.0,0.0,3.65
2597,27.32194,-80.77528,2017.0,6.0,15.0,21.0,59.0,0.0,3.85
2598,27.32194,-80.77528,2017.0,6.0,15.0,22.0,0.0,0.0,3.88
2599,27.32194,-80.77528,2017.0,6.0,15.0,22.0,1.0,0.0,3.75
2600,27.32194,-80.77528,2017.0,6.0,15.0,22.0,2.0,0.0,3.49
2601,27.32194,-80.77528,2017.0,6.0,15.0,22.0,3.0,0.0,3.22
2602,27.32194,-80.77528,2017.0,6.0,15.0,22.0,4.0,0.0,2.99
2603,27.32194,-80.77528,2017.0,6.0,15.0,22.0,5.0,0.0,2.8
2604,27.32194,-80.77528,2017.0,6.0,15.0,22.0,6.0,0.0,2.63
2605,27.32194,-80.77528,2017.0,6.0,15.0,22.0,7.0,0.0,2.5
2606,27.32194,-80.77528,2017.0,6.0,15.0,22.0,8.0,0.0,2.38
2607,27.32194,-80.77528,2017.0,6.0,15.0,22.0,9.0,0.0,2.26
2608,27.32194,-80.77528,2017.0,6.0,15.0,22.0,10.0,0.0,2.15
2609,27.32194,-80.77528,2017.0,6.0,15.0,22.0,11.0,0.0,2.04
2610,27.32194,-80.77528,2017.0,6.0,15.0,22.0,12.0,0.0,1.94
2611,27.32194,-80.77528,2017.0,6.0,15.0,22.0,13.0,0.0,1.85
2612,27.32194,-80.77528,2017.0,6.0,15.0,22.0,14.0,0.0,1.76
2613,27.32194,-80.77528,2017.0,6.0,15.0,22.0,15.0,0.0,1.68
2614,27.32194,-80.77528,2017.0,6.0,15.0,22.0,16.0,0.0,1.61
2615,27.32194,-80.77528,2017.0,6.0,15.0,22.0,17.0,0.0,1.55
2616,27.32194,-80.77528,2017.0,6.0,15.0,22.0,18.0,0.0,1.5
2617,27.32194,-80.77528,2017.0,6.0,15.0,22.0,19.0,0.0,1.46
2618,27.32194,-80.77528,2017.0,6.0,15.0,22.0,20.0,0.0,1.42
2619,27.32194,-80.77528,2017.0,6.0,15.0,22.0,21.0,0.0,1.39
2620,27.32194,-80.77528,2017.0,6.0,15.0,22.0,22.0,0.0,1.38
2621,27.32194,-80.77528,2017.0,6.0,15.0,22.0,23.0,0.0,1.37
2622,27.32194,-80.77528,2017.0,6.0,15.0,22.0,24.0,0.0,1.37
2623,27.32194,-80.77528,2017.0,6.0,15.0,22.0,25.0,0.0,1.38
2624,27.32194,-80.77528,2017.0,6.0,15.0,22.0,26.0,0.0,1.39
2625,27.32194,-80.77528,2017.0,6.0,15.0,22.0,27.0,0.0,1.42
2626,27.32194,-80.77528,2017.0,6.0,15.0,22.0,28.0,0.0,1.46
2627,27.32194,-80.77528,2017.0,6.0,16.0,2.0,42.0,0.0,-3.05
2628,27.32194,-80.77528,2017.0,6.0,16.0,2.0,43.0,0.0,-3.05
2629,27.32194,-80.77528,2017.0,6.0,16.0,2.0,44.0,0.0,-3.05
2630,27.32194,-80.77528,2017.0,6.0,16.0,2.0,45.0,0.0,-3.05
2631,27.32194,-80.77528,2017.0,6.0,16.0,2.0,46.0,0.0,-3.05
2632,27.32194,-80.77528,2017.0,6.0,16.0,20.0,35.0,0.0,14.64
2633,27.32194,-80.77528,2017.0,6.0,16.0,20.0,36.0,0.0,43.93
2634,27.32194,-80.77528,2017.0,6.0,16.0,20.0,37.0,0.0,14.64
2635,27.32194,-80.77528,2017.0,6.0,16.0,20.0,38.0,0.0,14.64
2636,27.32194,-80.77528,2017.0,6.0,16.0,20.0,39.0,0.0,14.64
2637,27.32194,-80.77528,2017.0,6.0,16.0,20.0,40.0,0.0,8.67
2638,27.32194,-80.77528,2017.0,6.0,16.0,20.0,41.0,0.0,5.97
2639,27.32194,-80.77528,2017.0,6.0,16.0,20.0,42.0,0.0,7.29
2640,27.32194,-80.77528,2017.0,6.0,16.0,20.0,43.0,0.0,7.36
2641,27.32194,-80.77528,2017.0,6.0,16.0,20.0,44.0,0.0,5.42
2642,27.32194,-80.77528,2017.0,6.0,16.0,20.0,45.0,0.0,3.72
2643,27.32194,-80.77528,2017.0,6.0,16.0,20.0,46.0,0.0,2.81
2644,27.32194,-80.77528,2017.0,6.0,16.0,20.0,47.0,0.0,2.69
2645,27.32194,-80.77528,2017.0,6.0,16.0,20.0,48.0,0.0,3.18
2646,27.32194,-80.77528,2017.0,6.0,16.0,20.0,49.0,0.0,3.64
2647,27.32194,-80.77528,2017.0,6.0,16.0,20.0,50.0,0.0,3.89
2648,27.32194,-80.77528,2017.0,6.0,16.0,20.0,51.0,0.0,3.93
2649,27.32194,-80.77528,2017.0,6.0,16.0,20.0,52.0,0.0,3.81
2650,27.32194,-80.77528,2017.0,6.0,16.0,20.0,53.0,0.0,3.68
2651,27.32194,-80.77528,2017.0,6.0,16.0,20.0,54.0,0.0,3.6
2652,27.32194,-80.77528,2017.0,6.0,16.0,20.0,55.0,0.0,3.56
2653,27.32194,-80.77528,2017.0,6.0,16.0,20.0,56.0,0.0,3.56
2654,27.32194,-80.77528,2017.0,6.0,16.0,20.0,57.0,0.0,3.6
2655,27.32194,-80.77528,2017.0,6.0,16.0,21.0,42.0,0.0,2.27
2656,27.32194,-80.77528,2017.0,6.0,16.0,21.0,43.0,0.0,2.02
2657,27.32194,-80.77528,2017.0,6.0,16.0,21.0,44.0,0.0,1.83
2658,27.32194,-80.77528,2017.0,6.0,16.0,21.0,45.0,0.0,1.7
2659,27.32194,-80.77528,2017.0,6.0,16.0,21.0,46.0,0.0,1.64
2660,27.32194,-80.77528,2017.0,6.0,16.0,21.0,47.0,0.0,1.64
2661,27.32194,-80.77528,2017.0,6.0,16.0,21.0,48.0,0.0,1.7
2662,27.32194,-80.77528,2017.0,6.0,16.0,21.0,49.0,0.0,1.83
2663,27.32194,-80.77528,2017.0,6.0,16.0,21.0,50.0,0.0,2.02
2664,27.32194,-80.77528,2017.0,6.0,16.0,21.0,51.0,0.0,2.27
2665,27.32194,-80.77528,2017.0,6.0,16.0,21.0,52.0,0.0,2.58
2666,27.32194,-80.77528,2017.0,6.0,16.0,21.0,53.0,0.0,2.96
2667,27.32194,-80.77528,2017.0,6.0,16.0,21.0,54.0,0.0,3.37
2668,27.32194,-80.77528,2017.0,6.0,16.0,21.0,55.0,0.0,3.7
2669,27.32194,-80.77528,2017.0,6.0,16.0,21.0,56.0,0.0,3.91
2670,27.32194,-80.77528,2017.0,6.0,16.0,21.0,57.0,0.0,4.02
2671,27.32194,-80.77528,2017.0,6.0,16.0,21.0,58.0,0.0,4.14
2672,27.32194,-80.77528,2017.0,6.0,16.0,21.0,59.0,0.0,4.78
2673,27.32194,-80.77528,2017.0,6.0,16.0,22.0,0.0,0.0,6.08
2674,27.32194,-80.77528,2017.0,6.0,16.0,22.0,1.0,0.0,7.57
2675,27.32194,-80.77528,2017.0,6.0,16.0,22.0,2.0,0.0,7.43
2676,27.32194,-80.77528,2017.0,6.0,16.0,22.0,3.0,0.0,5.61
2677,27.32194,-80.77528,2017.0,6.0,16.0,22.0,4.0,0.0,3.83
2678,27.32194,-80.77528,2017.0,6.0,16.0,22.0,5.0,0.0,2.53
2679,27.32194,-80.77528,2017.0,6.0,16.0,22.0,6.0,0.0,1.7
2680,27.32194,-80.77528,2017.0,6.0,16.0,22.0,7.0,0.0,1.34
2681,27.32194,-80.77528,2017.0,6.0,16.0,22.0,8.0,0.0,1.37
2682,27.32194,-80.77528,2017.0,6.0,16.0,22.0,9.0,0.0,1.48
2683,27.32194,-80.77528,2017.0,6.0,16.0,22.0,10.0,0.0,1.57
2684,27.32194,-80.77528,2017.0,6.0,16.0,22.0,11.0,0.0,1.65
2685,27.32194,-80.77528,2017.0,6.0,16.0,22.0,12.0,0.0,1.71
2686,27.32194,-80.77528,2017.0,6.0,16.0,22.0,13.0,0.0,1.76
2687,27.32194,-80.77528,2017.0,6.0,16.0,22.0,14.0,0.0,1.8
2688,27.32194,-80.77528,2017.0,6.0,16.0,22.0,15.0,0.0,1.83
2689,27.32194,-80.77528,2017.0,6.0,16.0,22.0,16.0,0.0,1.84
2690,27.32194,-80.77528,2017.0,6.0,16.0,22.0,17.0,0.0,1.84
2691,27.32194,-80.77528,2017.0,6.0,16.0,22.0,18.0,0.0,1.83
2692,27.32194,-80.77528,2017.0,6.0,16.0,22.0,19.0,0.0,1.8
2693,27.32194,-80.77528,2017.0,6.0,16.0,22.0,20.0,0.0,1.76
2694,27.32194,-80.77528,2017.0,6.0,18.0,17.0,54.0,0.0,15.24
2695,27.32194,-80.77528,2017.0,6.0,18.0,17.0,55.0,0.0,45.72
2696,27.32194,-80.77528,2017.0,6.0,18.0,17.0,56.0,0.0,76.2
2697,27.32194,-80.77528,2017.0,6.0,18.0,17.0,57.0,0.0,91.44
2698,27.32194,-80.77528,2017.0,6.0,18.0,17.0,58.0,0.0,76.2
2699,27.32194,-80.77528,2017.0,6.0,18.0,17.0,59.0,0.0,91.44
2700,27.32194,-80.77528,2017.0,6.0,18.0,18.0,0.0,0.0,91.44
2701,27.32194,-80.77528,2017.0,6.0,18.0,18.0,1.0,0.0,60.96
2702,27.32194,-80.77528,2017.0,6.0,18.0,18.0,2.0,0.0,15.24
2703,27.32194,-80.77528,2017.0,6.0,18.0,18.0,3.0,0.0,15.24
2704,27.32194,-80.77528,2017.0,6.0,18.0,18.0,4.0,0.0,15.24
2705,27.32194,-80.77528,2017.0,6.0,18.0,18.0,5.0,0.0,15.24
2706,27.32194,-80.77528,2017.0,6.0,18.0,18.0,6.0,0.0,15.24
2707,27.32194,-80.77528,2017.0,6.0,18.0,19.0,19.0,0.0,-3.05
2708,27.32194,-80.77528,2017.0,6.0,18.0,19.0,20.0,0.0,-3.05
2709,27.32194,-80.77528,2017.0,6.0,18.0,19.0,21.0,0.0,-3.05
