,Lat,Long,Year,Month,Date,Hour,Min,Sec,Rain Rate
6034,27.29028,-80.25361,2017.0,8.0,24.0,11.0,37.0,0.0,-3.05
6035,27.29028,-80.25361,2017.0,8.0,24.0,12.0,41.0,0.0,-3.05
6036,27.29028,-80.25361,2017.0,8.0,24.0,12.0,42.0,0.0,-3.05
6037,27.29028,-80.25361,2017.0,8.0,24.0,12.0,43.0,0.0,-3.05
6038,27.29028,-80.25361,2017.0,8.0,24.0,12.0,44.0,0.0,-3.05
6039,27.29028,-80.25361,2017.0,8.0,24.0,12.0,45.0,0.0,-3.05
6040,27.29028,-80.25361,2017.0,8.0,24.0,15.0,21.0,0.0,-3.05
6041,27.29028,-80.25361,2017.0,8.0,24.0,15.0,22.0,0.0,-3.05
6042,27.29028,-80.25361,2017.0,8.0,24.0,15.0,23.0,0.0,-3.05
6043,27.29028,-80.25361,2017.0,8.0,24.0,15.0,24.0,0.0,-3.05
6044,27.29028,-80.25361,2017.0,8.0,24.0,15.0,25.0,0.0,-3.05
6045,27.29028,-80.25361,2017.0,8.0,24.0,19.0,31.0,0.0,45.01
6046,27.29028,-80.25361,2017.0,8.0,24.0,19.0,32.0,0.0,45.01
6047,27.29028,-80.25361,2017.0,8.0,24.0,19.0,33.0,0.0,45.01
6048,27.29028,-80.25361,2017.0,8.0,24.0,19.0,34.0,0.0,60.02
6049,27.29028,-80.25361,2017.0,8.0,24.0,19.0,35.0,0.0,15.0
6050,27.29028,-80.25361,2017.0,8.0,24.0,19.0,36.0,0.0,3.91
6051,27.29028,-80.25361,2017.0,8.0,24.0,19.0,37.0,0.0,5.44
6052,27.29028,-80.25361,2017.0,8.0,24.0,19.0,38.0,0.0,5.66
6053,27.29028,-80.25361,2017.0,8.0,24.0,19.0,39.0,0.0,5.59
6054,27.29028,-80.25361,2017.0,8.0,24.0,19.0,40.0,0.0,9.41
6055,27.29028,-80.25361,2017.0,8.0,24.0,19.0,41.0,0.0,15.0
6056,27.29028,-80.25361,2017.0,8.0,24.0,19.0,42.0,0.0,12.31
6057,27.29028,-80.25361,2017.0,8.0,24.0,19.0,43.0,0.0,8.14
6058,27.29028,-80.25361,2017.0,8.0,24.0,19.0,44.0,0.0,4.98
6059,27.29028,-80.25361,2017.0,8.0,24.0,19.0,45.0,0.0,2.85
6060,27.29028,-80.25361,2017.0,8.0,24.0,19.0,46.0,0.0,1.73
6061,27.29028,-80.25361,2017.0,8.0,24.0,19.0,47.0,0.0,1.46
6062,27.29028,-80.25361,2017.0,8.0,24.0,19.0,48.0,0.0,1.36
6063,27.29028,-80.25361,2017.0,8.0,24.0,19.0,49.0,0.0,1.28
6064,27.29028,-80.25361,2017.0,8.0,24.0,19.0,50.0,0.0,1.19
6065,27.29028,-80.25361,2017.0,8.0,24.0,19.0,51.0,0.0,1.12
6066,27.29028,-80.25361,2017.0,8.0,24.0,19.0,52.0,0.0,1.05
6067,27.29028,-80.25361,2017.0,8.0,24.0,19.0,53.0,0.0,0.99
6068,27.29028,-80.25361,2017.0,8.0,24.0,19.0,54.0,0.0,0.94
6069,27.29028,-80.25361,2017.0,8.0,24.0,19.0,55.0,0.0,0.89
6070,27.29028,-80.25361,2017.0,8.0,24.0,19.0,56.0,0.0,0.85
6071,27.29028,-80.25361,2017.0,8.0,24.0,19.0,57.0,0.0,0.81
6072,27.29028,-80.25361,2017.0,8.0,24.0,19.0,58.0,0.0,0.79
6073,27.29028,-80.25361,2017.0,8.0,24.0,19.0,59.0,0.0,0.77
6074,27.29028,-80.25361,2017.0,8.0,24.0,20.0,0.0,0.0,0.75
6075,27.29028,-80.25361,2017.0,8.0,24.0,20.0,1.0,0.0,0.75
6076,27.29028,-80.25361,2017.0,8.0,24.0,20.0,2.0,0.0,0.75
6077,27.29028,-80.25361,2017.0,8.0,24.0,20.0,3.0,0.0,0.75
6078,27.29028,-80.25361,2017.0,8.0,24.0,20.0,4.0,0.0,0.77
6079,27.29028,-80.25361,2017.0,8.0,24.0,20.0,5.0,0.0,0.79
6080,27.29028,-80.25361,2017.0,8.0,24.0,20.0,6.0,0.0,0.81
6081,27.29028,-80.25361,2017.0,8.0,24.0,20.0,7.0,0.0,0.85
6082,27.29028,-80.25361,2017.0,8.0,25.0,16.0,31.0,0.0,15.24
6083,27.29028,-80.25361,2017.0,8.0,25.0,16.0,32.0,0.0,45.72
6084,27.29028,-80.25361,2017.0,8.0,25.0,16.0,33.0,0.0,30.48
6085,27.29028,-80.25361,2017.0,8.0,25.0,16.0,34.0,0.0,15.24
6086,27.29028,-80.25361,2017.0,8.0,25.0,16.0,35.0,0.0,15.24
6087,27.29028,-80.25361,2017.0,8.0,25.0,16.0,36.0,0.0,15.24
6088,27.29028,-80.25361,2017.0,8.0,25.0,16.0,37.0,0.0,15.24
6089,27.29028,-80.25361,2017.0,8.0,25.0,16.0,38.0,0.0,15.24
6090,27.29028,-80.25361,2017.0,8.0,25.0,16.0,39.0,0.0,30.48
6091,27.29028,-80.25361,2017.0,8.0,25.0,16.0,40.0,0.0,30.48
6092,27.29028,-80.25361,2017.0,8.0,25.0,16.0,41.0,0.0,15.24
6093,27.29028,-80.25361,2017.0,8.0,25.0,17.0,0.0,0.0,-3.05
6094,27.29028,-80.25361,2017.0,8.0,25.0,17.0,1.0,0.0,-3.05
6095,27.29028,-80.25361,2017.0,8.0,25.0,17.0,2.0,0.0,-3.05
6096,27.29028,-80.25361,2017.0,8.0,25.0,17.0,3.0,0.0,-3.05
6097,27.29028,-80.25361,2017.0,8.0,25.0,17.0,4.0,0.0,-3.05
6098,27.29028,-80.25361,2017.0,8.0,25.0,22.0,38.0,0.0,1.17
6099,27.29028,-80.25361,2017.0,8.0,25.0,22.0,39.0,0.0,1.17
6100,27.29028,-80.25361,2017.0,8.0,25.0,22.0,40.0,0.0,1.17
6101,27.29028,-80.25361,2017.0,8.0,25.0,22.0,41.0,0.0,1.17
6102,27.29028,-80.25361,2017.0,8.0,25.0,22.0,42.0,0.0,1.17
6103,27.29028,-80.25361,2017.0,8.0,25.0,22.0,43.0,0.0,1.17
6104,27.29028,-80.25361,2017.0,8.0,25.0,22.0,44.0,0.0,1.17
6105,27.29028,-80.25361,2017.0,8.0,25.0,22.0,45.0,0.0,1.17
6106,27.29028,-80.25361,2017.0,8.0,25.0,22.0,46.0,0.0,1.17
6107,27.29028,-80.25361,2017.0,8.0,25.0,22.0,47.0,0.0,1.17
6108,27.29028,-80.25361,2017.0,8.0,25.0,22.0,48.0,0.0,1.17
6109,27.29028,-80.25361,2017.0,8.0,25.0,22.0,49.0,0.0,1.17
6110,27.29028,-80.25361,2017.0,8.0,25.0,22.0,50.0,0.0,1.17
6111,27.29028,-80.25361,2017.0,8.0,25.0,22.0,51.0,0.0,1.17
6112,27.29028,-80.25361,2017.0,8.0,25.0,22.0,52.0,0.0,1.17
6113,27.29028,-80.25361,2017.0,8.0,25.0,22.0,53.0,0.0,1.17
6114,27.29028,-80.25361,2017.0,8.0,25.0,22.0,54.0,0.0,1.17
6115,27.29028,-80.25361,2017.0,8.0,25.0,22.0,55.0,0.0,1.17
6116,27.29028,-80.25361,2017.0,8.0,25.0,22.0,56.0,0.0,1.17
6117,27.29028,-80.25361,2017.0,8.0,25.0,22.0,57.0,0.0,1.17
6118,27.29028,-80.25361,2017.0,8.0,25.0,22.0,58.0,0.0,1.17
6119,27.29028,-80.25361,2017.0,8.0,25.0,22.0,59.0,0.0,1.17
6120,27.29028,-80.25361,2017.0,8.0,25.0,23.0,0.0,0.0,1.17
6121,27.29028,-80.25361,2017.0,8.0,25.0,23.0,1.0,0.0,1.17
6122,27.29028,-80.25361,2017.0,8.0,25.0,23.0,2.0,0.0,1.17
6123,27.29028,-80.25361,2017.0,8.0,25.0,23.0,3.0,0.0,1.17
6124,27.29028,-80.25361,2017.0,8.0,26.0,0.0,36.0,0.0,2.52
6125,27.29028,-80.25361,2017.0,8.0,26.0,0.0,37.0,0.0,1.98
6126,27.29028,-80.25361,2017.0,8.0,26.0,0.0,38.0,0.0,1.58
6127,27.29028,-80.25361,2017.0,8.0,26.0,0.0,39.0,0.0,1.31
6128,27.29028,-80.25361,2017.0,8.0,26.0,0.0,40.0,0.0,1.18
6129,27.29028,-80.25361,2017.0,8.0,26.0,0.0,41.0,0.0,1.18
6130,27.29028,-80.25361,2017.0,8.0,26.0,0.0,42.0,0.0,1.31
6131,27.29028,-80.25361,2017.0,8.0,26.0,0.0,43.0,0.0,1.58
6132,27.29028,-80.25361,2017.0,8.0,26.0,0.0,44.0,0.0,1.98
6133,27.29028,-80.25361,2017.0,8.0,26.0,0.0,45.0,0.0,2.52
6134,27.29028,-80.25361,2017.0,8.0,26.0,0.0,46.0,0.0,3.18
6135,27.29028,-80.25361,2017.0,8.0,26.0,0.0,47.0,0.0,3.99
6136,27.29028,-80.25361,2017.0,8.0,26.0,0.0,48.0,0.0,4.83
6137,27.29028,-80.25361,2017.0,8.0,26.0,0.0,49.0,0.0,5.38
6138,27.29028,-80.25361,2017.0,8.0,26.0,0.0,50.0,0.0,5.53
6139,27.29028,-80.25361,2017.0,8.0,26.0,0.0,51.0,0.0,5.38
6140,27.29028,-80.25361,2017.0,8.0,26.0,0.0,52.0,0.0,5.22
6141,27.29028,-80.25361,2017.0,8.0,26.0,0.0,53.0,0.0,5.14
6142,27.29028,-80.25361,2017.0,8.0,26.0,0.0,54.0,0.0,5.14
6143,27.29028,-80.25361,2017.0,8.0,26.0,15.0,35.0,0.0,-3.05
6144,27.29028,-80.25361,2017.0,8.0,26.0,15.0,36.0,0.0,-3.05
6145,27.29028,-80.25361,2017.0,8.0,26.0,15.0,37.0,0.0,-3.05
6146,27.29028,-80.25361,2017.0,8.0,26.0,15.0,38.0,0.0,-3.05
6147,27.29028,-80.25361,2017.0,8.0,26.0,15.0,39.0,0.0,-3.05
6148,27.29028,-80.25361,2017.0,8.0,26.0,17.0,3.0,0.0,-3.05
6149,27.29028,-80.25361,2017.0,8.0,26.0,17.0,4.0,0.0,-3.05
6150,27.29028,-80.25361,2017.0,8.0,26.0,17.0,5.0,0.0,-3.05
6151,27.29028,-80.25361,2017.0,8.0,26.0,17.0,6.0,0.0,-3.05
6152,27.29028,-80.25361,2017.0,8.0,26.0,17.0,7.0,0.0,-3.05
6153,27.29028,-80.25361,2017.0,8.0,26.0,18.0,44.0,0.0,2.65
6154,27.29028,-80.25361,2017.0,8.0,26.0,18.0,45.0,0.0,2.67
6155,27.29028,-80.25361,2017.0,8.0,26.0,18.0,46.0,0.0,2.69
6156,27.29028,-80.25361,2017.0,8.0,26.0,18.0,47.0,0.0,2.69
6157,27.29028,-80.25361,2017.0,8.0,26.0,18.0,48.0,0.0,2.67
6158,27.29028,-80.25361,2017.0,8.0,26.0,18.0,49.0,0.0,2.65
6159,27.29028,-80.25361,2017.0,8.0,26.0,18.0,50.0,0.0,2.6
6160,27.29028,-80.25361,2017.0,8.0,26.0,18.0,51.0,0.0,2.55
6161,27.29028,-80.25361,2017.0,8.0,26.0,18.0,52.0,0.0,2.47
6162,27.29028,-80.25361,2017.0,8.0,26.0,18.0,53.0,0.0,2.39
6163,27.29028,-80.25361,2017.0,8.0,26.0,18.0,54.0,0.0,2.32
6164,27.29028,-80.25361,2017.0,8.0,26.0,18.0,55.0,0.0,2.26
6165,27.29028,-80.25361,2017.0,8.0,26.0,18.0,56.0,0.0,2.21
6166,27.29028,-80.25361,2017.0,8.0,26.0,18.0,57.0,0.0,2.17
6167,27.29028,-80.25361,2017.0,8.0,26.0,18.0,58.0,0.0,2.15
6168,27.29028,-80.25361,2017.0,8.0,26.0,18.0,59.0,0.0,2.13
6169,27.29028,-80.25361,2017.0,8.0,26.0,19.0,0.0,0.0,2.13
6170,27.29028,-80.25361,2017.0,8.0,26.0,19.0,1.0,0.0,2.15
6171,27.29028,-80.25361,2017.0,8.0,26.0,19.0,2.0,0.0,2.17
6172,27.29028,-80.25361,2017.0,8.0,26.0,19.0,15.0,0.0,-3.05
6173,27.29028,-80.25361,2017.0,8.0,26.0,19.0,16.0,0.0,-3.05
6174,27.29028,-80.25361,2017.0,8.0,26.0,19.0,17.0,0.0,-3.05
6175,27.29028,-80.25361,2017.0,8.0,26.0,19.0,18.0,0.0,-3.05
6176,27.29028,-80.25361,2017.0,8.0,26.0,19.0,19.0,0.0,-3.05
6177,27.29028,-80.25361,2017.0,8.0,27.0,17.0,20.0,0.0,-3.05
6178,27.29028,-80.25361,2017.0,8.0,27.0,17.0,21.0,0.0,-3.05
6179,27.29028,-80.25361,2017.0,8.0,27.0,17.0,22.0,0.0,-3.05
6180,27.29028,-80.25361,2017.0,8.0,27.0,17.0,23.0,0.0,-3.05
6181,27.29028,-80.25361,2017.0,8.0,27.0,17.0,24.0,0.0,-3.05
6182,27.29028,-80.25361,2017.0,8.0,27.0,19.0,22.0,0.0,1.9
6183,27.29028,-80.25361,2017.0,8.0,27.0,19.0,23.0,0.0,5.46
6184,27.29028,-80.25361,2017.0,8.0,27.0,19.0,24.0,0.0,10.22
6185,27.29028,-80.25361,2017.0,8.0,27.0,19.0,25.0,0.0,15.43
6186,27.29028,-80.25361,2017.0,8.0,27.0,19.0,26.0,0.0,15.43
6187,27.29028,-80.25361,2017.0,8.0,27.0,19.0,27.0,0.0,5.38
6188,27.29028,-80.25361,2017.0,8.0,27.0,19.0,28.0,0.0,10.05
6189,27.29028,-80.25361,2017.0,8.0,27.0,19.0,29.0,0.0,30.86
6190,27.29028,-80.25361,2017.0,8.0,27.0,19.0,30.0,0.0,46.3
6191,27.29028,-80.25361,2017.0,8.0,27.0,19.0,31.0,0.0,46.3
6192,27.29028,-80.25361,2017.0,8.0,27.0,19.0,32.0,0.0,30.86
6193,27.29028,-80.25361,2017.0,8.0,27.0,19.0,33.0,0.0,46.3
6194,27.29028,-80.25361,2017.0,8.0,27.0,19.0,34.0,0.0,15.43
6195,27.29028,-80.25361,2017.0,8.0,27.0,19.0,35.0,0.0,30.86
6196,27.29028,-80.25361,2017.0,8.0,27.0,19.0,36.0,0.0,15.43
6197,27.29028,-80.25361,2017.0,8.0,27.0,19.0,37.0,0.0,30.86
6198,27.29028,-80.25361,2017.0,8.0,27.0,19.0,38.0,0.0,46.3
6199,27.29028,-80.25361,2017.0,8.0,27.0,19.0,39.0,0.0,15.43
6200,27.29028,-80.25361,2017.0,8.0,27.0,19.0,40.0,0.0,15.43
6201,27.29028,-80.25361,2017.0,8.0,27.0,19.0,41.0,0.0,15.43
6202,27.29028,-80.25361,2017.0,8.0,27.0,19.0,42.0,0.0,9.15
6203,27.29028,-80.25361,2017.0,8.0,27.0,19.0,43.0,0.0,4.21
6204,27.29028,-80.25361,2017.0,8.0,27.0,19.0,44.0,0.0,2.08
6205,27.29028,-80.25361,2017.0,8.0,27.0,19.0,45.0,0.0,2.27
6206,27.29028,-80.25361,2017.0,8.0,27.0,19.0,46.0,0.0,2.81
6207,27.29028,-80.25361,2017.0,8.0,27.0,19.0,47.0,0.0,3.22
6208,27.29028,-80.25361,2017.0,8.0,27.0,19.0,48.0,0.0,3.5
6209,27.29028,-80.25361,2017.0,8.0,27.0,19.0,49.0,0.0,3.63
6210,27.29028,-80.25361,2017.0,8.0,27.0,19.0,50.0,0.0,3.63
6211,27.29028,-80.25361,2017.0,8.0,27.0,19.0,51.0,0.0,3.5
6212,27.29028,-80.25361,2017.0,8.0,27.0,20.0,51.0,0.0,-3.05
6213,27.29028,-80.25361,2017.0,8.0,27.0,20.0,52.0,0.0,-3.05
6214,27.29028,-80.25361,2017.0,8.0,27.0,20.0,53.0,0.0,-3.05
6215,27.29028,-80.25361,2017.0,8.0,27.0,20.0,54.0,0.0,-3.05
6216,27.29028,-80.25361,2017.0,8.0,27.0,20.0,55.0,0.0,-3.05
6217,27.29028,-80.25361,2017.0,8.0,28.0,19.0,38.0,0.0,13.91
6218,27.29028,-80.25361,2017.0,8.0,28.0,19.0,39.0,0.0,83.45
6219,27.29028,-80.25361,2017.0,8.0,28.0,19.0,40.0,0.0,13.91
6220,27.29028,-80.25361,2017.0,8.0,28.0,19.0,49.0,0.0,2.25
6221,27.29028,-80.25361,2017.0,8.0,28.0,19.0,50.0,0.0,5.56
6222,27.29028,-80.25361,2017.0,8.0,28.0,19.0,51.0,0.0,9.42
6223,27.29028,-80.25361,2017.0,8.0,28.0,19.0,52.0,0.0,13.83
6224,27.29028,-80.25361,2017.0,8.0,28.0,19.0,53.0,0.0,18.78
6225,27.29028,-80.25361,2017.0,8.0,28.0,19.0,54.0,0.0,27.82
6226,27.29028,-80.25361,2017.0,8.0,28.0,19.0,55.0,0.0,55.64
6227,27.29028,-80.25361,2017.0,8.0,28.0,19.0,56.0,0.0,83.45
6228,27.29028,-80.25361,2017.0,8.0,28.0,19.0,57.0,0.0,41.73
6229,27.29028,-80.25361,2017.0,8.0,28.0,19.0,58.0,0.0,13.91
6230,27.29028,-80.25361,2017.0,8.0,28.0,19.0,59.0,0.0,12.85
6231,27.29028,-80.25361,2017.0,8.0,28.0,20.0,0.0,0.0,14.97
6232,27.29028,-80.25361,2017.0,8.0,28.0,20.0,20.0,0.0,4.0
6233,27.29028,-80.25361,2017.0,8.0,28.0,20.0,21.0,0.0,3.81
6234,27.29028,-80.25361,2017.0,8.0,28.0,20.0,22.0,0.0,3.71
6235,27.29028,-80.25361,2017.0,8.0,28.0,20.0,23.0,0.0,3.71
6236,27.29028,-80.25361,2017.0,8.0,28.0,20.0,24.0,0.0,3.81
6237,27.29028,-80.25361,2017.0,8.0,28.0,20.0,25.0,0.0,4.0
6238,27.29028,-80.25361,2017.0,8.0,28.0,20.0,26.0,0.0,4.29
6239,27.29028,-80.25361,2017.0,8.0,28.0,20.0,27.0,0.0,5.42
6240,27.29028,-80.25361,2017.0,8.0,28.0,20.0,28.0,0.0,10.39
6241,27.29028,-80.25361,2017.0,8.0,28.0,20.0,29.0,0.0,15.81
6242,27.29028,-80.25361,2017.0,8.0,28.0,20.0,30.0,0.0,9.75
6243,27.29028,-80.25361,2017.0,8.0,28.0,20.0,31.0,0.0,6.06
6244,27.29028,-80.25361,2017.0,8.0,28.0,20.0,32.0,0.0,7.66
6245,27.29028,-80.25361,2017.0,8.0,28.0,20.0,33.0,0.0,8.15
6246,27.29028,-80.25361,2017.0,8.0,28.0,20.0,34.0,0.0,6.41
6247,27.29028,-80.25361,2017.0,8.0,28.0,20.0,35.0,0.0,4.5
6248,27.29028,-80.25361,2017.0,8.0,28.0,20.0,36.0,0.0,2.9
6249,27.29028,-80.25361,2017.0,8.0,28.0,20.0,37.0,0.0,1.62
6250,27.29028,-80.25361,2017.0,8.0,28.0,20.0,38.0,0.0,0.66
6251,27.29028,-80.25361,2017.0,8.0,28.0,20.0,39.0,0.0,0.02
6252,27.29028,-80.25361,2017.0,8.0,28.0,21.0,4.0,0.0,9.52
6253,27.29028,-80.25361,2017.0,8.0,28.0,21.0,5.0,0.0,5.71
6254,27.29028,-80.25361,2017.0,8.0,28.0,21.0,6.0,0.0,5.71
6255,27.29028,-80.25361,2017.0,8.0,28.0,21.0,7.0,0.0,9.52
6256,27.29028,-80.25361,2017.0,8.0,28.0,21.0,8.0,0.0,15.24
6257,27.29028,-80.25361,2017.0,8.0,29.0,14.0,35.0,0.0,-3.05
6258,27.29028,-80.25361,2017.0,8.0,29.0,14.0,36.0,0.0,-3.05
6259,27.29028,-80.25361,2017.0,8.0,29.0,14.0,37.0,0.0,-3.05
6260,27.29028,-80.25361,2017.0,8.0,29.0,14.0,38.0,0.0,-3.05
6261,27.29028,-80.25361,2017.0,8.0,29.0,14.0,39.0,0.0,-3.05
6262,27.29028,-80.25361,2017.0,9.0,2.0,19.0,18.0,0.0,10.7
6263,27.29028,-80.25361,2017.0,9.0,2.0,19.0,19.0,0.0,10.7
6264,27.29028,-80.25361,2017.0,9.0,2.0,19.0,20.0,0.0,21.3
6265,27.29028,-80.25361,2017.0,9.0,2.0,19.0,21.0,0.0,31.99
6266,27.29028,-80.25361,2017.0,9.0,2.0,19.0,22.0,0.0,16.0
6267,27.29028,-80.25361,2017.0,9.0,2.0,19.0,23.0,0.0,16.0
6268,27.29028,-80.25361,2017.0,9.0,3.0,20.0,28.0,0.0,-3.05
6269,27.29028,-80.25361,2017.0,9.0,3.0,20.0,29.0,0.0,-3.05
6270,27.29028,-80.25361,2017.0,9.0,3.0,20.0,30.0,0.0,-3.05
6271,27.29028,-80.25361,2017.0,9.0,3.0,20.0,31.0,0.0,-3.05
6272,27.29028,-80.25361,2017.0,9.0,3.0,20.0,32.0,0.0,-3.05
6273,27.29028,-80.25361,2017.0,9.0,5.0,7.0,58.0,0.0,5.08
6274,27.29028,-80.25361,2017.0,9.0,5.0,7.0,59.0,0.0,5.08
6275,27.29028,-80.25361,2017.0,9.0,5.0,8.0,0.0,0.0,5.08
6276,27.29028,-80.25361,2017.0,9.0,5.0,8.0,1.0,0.0,5.08
6277,27.29028,-80.25361,2017.0,9.0,5.0,8.0,2.0,0.0,5.08
6278,27.29028,-80.25361,2017.0,9.0,5.0,8.0,3.0,0.0,5.08
6279,27.29028,-80.25361,2017.0,9.0,5.0,13.0,41.0,0.0,-3.05
6280,27.29028,-80.25361,2017.0,9.0,5.0,13.0,42.0,0.0,-3.05
6281,27.29028,-80.25361,2017.0,9.0,5.0,13.0,43.0,0.0,-3.05
6282,27.29028,-80.25361,2017.0,9.0,5.0,13.0,44.0,0.0,-3.05
6283,27.29028,-80.25361,2017.0,9.0,5.0,13.0,45.0,0.0,-3.05
6284,27.29028,-80.25361,2017.0,9.0,6.0,16.0,10.0,0.0,11.47
6285,27.29028,-80.25361,2017.0,9.0,6.0,16.0,11.0,0.0,11.47
6286,27.29028,-80.25361,2017.0,9.0,6.0,16.0,12.0,0.0,11.47
6287,27.29028,-80.25361,2017.0,9.0,6.0,16.0,13.0,0.0,22.93
6288,27.29028,-80.25361,2017.0,9.0,6.0,16.0,14.0,0.0,18.89
6289,27.29028,-80.25361,2017.0,9.0,6.0,16.0,15.0,0.0,10.93
6290,27.29028,-80.25361,2017.0,9.0,6.0,16.0,16.0,0.0,4.29
6291,27.29028,-80.25361,2017.0,9.0,6.0,20.0,17.0,0.0,-3.05
6292,27.29028,-80.25361,2017.0,9.0,6.0,20.0,18.0,0.0,-3.05
6293,27.29028,-80.25361,2017.0,9.0,6.0,20.0,19.0,0.0,-3.05
6294,27.29028,-80.25361,2017.0,9.0,6.0,20.0,20.0,0.0,-3.05
6295,27.29028,-80.25361,2017.0,9.0,6.0,20.0,21.0,0.0,-3.05
6296,27.29028,-80.25361,2017.0,9.0,6.0,20.0,34.0,0.0,-3.05
6297,27.29028,-80.25361,2017.0,9.0,6.0,20.0,35.0,0.0,-3.05
6298,27.29028,-80.25361,2017.0,9.0,6.0,20.0,36.0,0.0,-3.05
6299,27.29028,-80.25361,2017.0,9.0,6.0,20.0,37.0,0.0,-3.05
6300,27.29028,-80.25361,2017.0,9.0,6.0,20.0,38.0,0.0,-3.05
6301,27.29028,-80.25361,2017.0,9.0,7.0,14.0,16.0,0.0,-3.05
6302,27.29028,-80.25361,2017.0,9.0,7.0,14.0,17.0,0.0,-3.05
6303,27.29028,-80.25361,2017.0,9.0,7.0,14.0,18.0,0.0,-3.05
6304,27.29028,-80.25361,2017.0,9.0,7.0,14.0,19.0,0.0,-3.05
6305,27.29028,-80.25361,2017.0,9.0,7.0,14.0,20.0,0.0,-3.05
6306,27.29028,-80.25361,2017.0,9.0,8.0,15.0,44.0,0.0,15.24
6307,27.29028,-80.25361,2017.0,9.0,8.0,15.0,45.0,0.0,15.24
6308,27.29028,-80.25361,2017.0,9.0,8.0,15.0,46.0,0.0,30.48
6309,27.29028,-80.25361,2017.0,9.0,8.0,15.0,47.0,0.0,45.72
6310,27.29028,-80.25361,2017.0,9.0,8.0,15.0,48.0,0.0,22.72
6311,27.29028,-80.25361,2017.0,9.0,8.0,15.0,49.0,0.0,7.76
6312,27.29028,-80.25361,2017.0,9.0,8.0,15.0,50.0,0.0,15.24
6313,27.29028,-80.25361,2017.0,9.0,8.0,15.0,51.0,0.0,30.48
6314,27.29028,-80.25361,2017.0,9.0,8.0,15.0,52.0,0.0,15.24
6315,27.29028,-80.25361,2017.0,9.0,8.0,15.0,53.0,0.0,8.18
6316,27.29028,-80.25361,2017.0,9.0,8.0,15.0,54.0,0.0,7.06
6317,27.29028,-80.25361,2017.0,9.0,8.0,15.0,55.0,0.0,7.43
6318,27.29028,-80.25361,2017.0,9.0,8.0,15.0,56.0,0.0,7.81
6319,27.29028,-80.25361,2017.0,9.0,8.0,16.0,57.0,0.0,8.86
6320,27.29028,-80.25361,2017.0,9.0,8.0,16.0,58.0,0.0,5.32
6321,27.29028,-80.25361,2017.0,9.0,8.0,16.0,59.0,0.0,5.32
6322,27.29028,-80.25361,2017.0,9.0,8.0,17.0,0.0,0.0,8.86
6323,27.29028,-80.25361,2017.0,9.0,8.0,17.0,1.0,0.0,14.18
6324,27.29028,-80.25361,2017.0,9.0,8.0,17.0,2.0,0.0,14.18
6325,27.29028,-80.25361,2017.0,9.0,8.0,17.0,3.0,0.0,8.86
6326,27.29028,-80.25361,2017.0,9.0,8.0,17.0,4.0,0.0,5.32
6327,27.29028,-80.25361,2017.0,9.0,8.0,17.0,5.0,0.0,5.32
6328,27.29028,-80.25361,2017.0,9.0,8.0,18.0,51.0,0.0,-3.05
6329,27.29028,-80.25361,2017.0,9.0,8.0,18.0,52.0,0.0,-3.05
6330,27.29028,-80.25361,2017.0,9.0,8.0,18.0,53.0,0.0,-3.05
6331,27.29028,-80.25361,2017.0,9.0,8.0,18.0,54.0,0.0,-3.05
6332,27.29028,-80.25361,2017.0,9.0,8.0,18.0,55.0,0.0,-3.05
6333,27.29028,-80.25361,2017.0,9.0,9.0,0.0,35.0,0.0,14.78
6334,27.29028,-80.25361,2017.0,9.0,9.0,0.0,36.0,0.0,14.78
6335,27.29028,-80.25361,2017.0,9.0,9.0,0.0,37.0,0.0,14.78
6336,27.29028,-80.25361,2017.0,9.0,9.0,0.0,38.0,0.0,29.56
6337,27.29028,-80.25361,2017.0,9.0,9.0,0.0,39.0,0.0,14.78
6338,27.29028,-80.25361,2017.0,9.0,9.0,0.0,40.0,0.0,7.05
6339,27.29028,-80.25361,2017.0,9.0,9.0,0.0,41.0,0.0,4.5
6340,27.29028,-80.25361,2017.0,9.0,9.0,0.0,42.0,0.0,3.23
6341,27.29028,-80.25361,2017.0,9.0,9.0,0.0,43.0,0.0,3.23
6342,27.29028,-80.25361,2017.0,9.0,9.0,1.0,15.0,0.0,57.27
6343,27.29028,-80.25361,2017.0,9.0,9.0,1.0,16.0,0.0,100.23
6344,27.29028,-80.25361,2017.0,9.0,9.0,1.0,17.0,0.0,57.27
6345,27.29028,-80.25361,2017.0,9.0,9.0,1.0,18.0,0.0,14.32
6346,27.29028,-80.25361,2017.0,9.0,9.0,1.0,19.0,0.0,28.64
6347,27.29028,-80.25361,2017.0,9.0,9.0,1.0,20.0,0.0,22.45
6348,27.29028,-80.25361,2017.0,9.0,9.0,1.0,21.0,0.0,9.39
6349,27.29028,-80.25361,2017.0,9.0,9.0,10.0,21.0,0.0,15.24
6350,27.29028,-80.25361,2017.0,9.0,9.0,10.0,22.0,0.0,30.48
6351,27.29028,-80.25361,2017.0,9.0,9.0,10.0,51.0,0.0,-3.05
6352,27.29028,-80.25361,2017.0,9.0,9.0,10.0,52.0,0.0,-3.05
6353,27.29028,-80.25361,2017.0,9.0,9.0,10.0,53.0,0.0,-3.05
6354,27.29028,-80.25361,2017.0,9.0,9.0,10.0,54.0,0.0,-3.05
6355,27.29028,-80.25361,2017.0,9.0,9.0,10.0,55.0,0.0,-3.05
