,Lat,Long,Year,Month,Date,Hour,Min,Sec,Rain Rate
1144,27.5025,-81.19528,2017.0,5.0,5.0,11.0,49.0,0.0,30.48
1145,27.5025,-81.19528,2017.0,5.0,5.0,11.0,50.0,0.0,15.24
1146,27.5025,-81.19528,2017.0,5.0,5.0,11.0,51.0,0.0,15.24
1147,27.5025,-81.19528,2017.0,5.0,20.0,20.0,9.0,0.0,5.21
1148,27.5025,-81.19528,2017.0,5.0,20.0,20.0,10.0,0.0,5.6
1149,27.5025,-81.19528,2017.0,5.0,20.0,20.0,11.0,0.0,5.6
1150,27.5025,-81.19528,2017.0,5.0,20.0,20.0,12.0,0.0,5.21
1151,27.5025,-81.19528,2017.0,5.0,20.0,20.0,13.0,0.0,4.42
1152,27.5025,-81.19528,2017.0,5.0,20.0,20.0,14.0,0.0,3.34
1153,27.5025,-81.19528,2017.0,5.0,20.0,20.0,15.0,0.0,2.34
1154,27.5025,-81.19528,2017.0,5.0,20.0,20.0,16.0,0.0,1.5
1155,27.5025,-81.19528,2017.0,5.0,20.0,20.0,17.0,0.0,0.82
1156,27.5025,-81.19528,2017.0,5.0,20.0,20.0,18.0,0.0,0.31
1157,27.5025,-81.19528,2017.0,5.0,20.0,20.0,23.0,0.0,0.22
1158,27.5025,-81.19528,2017.0,5.0,20.0,20.0,24.0,0.0,0.7
1159,27.5025,-81.19528,2017.0,5.0,20.0,20.0,25.0,0.0,1.34
1160,27.5025,-81.19528,2017.0,5.0,20.0,20.0,26.0,0.0,2.15
1161,27.5025,-81.19528,2017.0,5.0,20.0,20.0,27.0,0.0,3.12
1162,27.5025,-81.19528,2017.0,5.0,20.0,20.0,28.0,0.0,4.93
1163,27.5025,-81.19528,2017.0,5.0,20.0,20.0,29.0,0.0,10.29
1164,27.5025,-81.19528,2017.0,5.0,20.0,20.0,30.0,0.0,15.23
1165,27.5025,-81.19528,2017.0,5.0,20.0,20.0,31.0,0.0,7.47
1166,27.5025,-81.19528,2017.0,5.0,20.0,20.0,32.0,0.0,7.76
1167,27.5025,-81.19528,2017.0,5.0,20.0,20.0,33.0,0.0,15.23
1168,27.5025,-81.19528,2017.0,5.0,20.0,20.0,34.0,0.0,8.03
1169,27.5025,-81.19528,2017.0,5.0,20.0,20.0,35.0,0.0,7.2
1170,27.5025,-81.19528,2017.0,5.0,20.0,20.0,36.0,0.0,15.23
1171,27.5025,-81.19528,2017.0,5.0,20.0,20.0,37.0,0.0,15.23
1172,27.5025,-81.19528,2017.0,5.0,20.0,20.0,38.0,0.0,15.23
1173,27.5025,-81.19528,2017.0,5.0,20.0,20.0,39.0,0.0,30.45
1174,27.5025,-81.19528,2017.0,5.0,20.0,20.0,40.0,0.0,30.45
1175,27.5025,-81.19528,2017.0,5.0,20.0,20.0,41.0,0.0,45.68
1176,27.5025,-81.19528,2017.0,5.0,20.0,20.0,42.0,0.0,30.45
1177,27.5025,-81.19528,2017.0,5.0,20.0,20.0,43.0,0.0,15.23
1178,27.5025,-81.19528,2017.0,5.0,20.0,20.0,44.0,0.0,15.23
1179,27.5025,-81.19528,2017.0,5.0,20.0,20.0,45.0,0.0,15.23
1180,27.5025,-81.19528,2017.0,5.0,20.0,20.0,46.0,0.0,7.31
1181,27.5025,-81.19528,2017.0,5.0,20.0,20.0,47.0,0.0,7.91
1182,27.5025,-81.19528,2017.0,5.0,20.0,20.0,48.0,0.0,15.23
1183,27.5025,-81.19528,2017.0,5.0,20.0,20.0,49.0,0.0,15.23
1184,27.5025,-81.19528,2017.0,5.0,20.0,20.0,50.0,0.0,30.45
1185,27.5025,-81.19528,2017.0,5.0,20.0,20.0,51.0,0.0,15.23
1186,27.5025,-81.19528,2017.0,5.0,20.0,20.0,52.0,0.0,8.05
1187,27.5025,-81.19528,2017.0,5.0,20.0,20.0,53.0,0.0,7.17
1188,27.5025,-81.19528,2017.0,5.0,20.0,20.0,54.0,0.0,7.76
1189,27.5025,-81.19528,2017.0,5.0,20.0,20.0,55.0,0.0,7.47
1190,27.5025,-81.19528,2017.0,5.0,20.0,20.0,56.0,0.0,6.05
1191,27.5025,-81.19528,2017.0,5.0,20.0,20.0,57.0,0.0,4.88
1192,27.5025,-81.19528,2017.0,5.0,20.0,20.0,58.0,0.0,4.29
1193,27.5025,-81.19528,2017.0,5.0,20.0,20.0,59.0,0.0,4.29
1194,27.5025,-81.19528,2017.0,5.0,21.0,23.0,10.0,0.0,14.66
1195,27.5025,-81.19528,2017.0,5.0,21.0,23.0,11.0,0.0,58.64
1196,27.5025,-81.19528,2017.0,5.0,21.0,23.0,12.0,0.0,14.66
1197,27.5025,-81.19528,2017.0,5.0,21.0,23.0,13.0,0.0,14.66
1198,27.5025,-81.19528,2017.0,5.0,21.0,23.0,14.0,0.0,10.01
1199,27.5025,-81.19528,2017.0,5.0,21.0,23.0,15.0,0.0,4.64
1200,27.5025,-81.19528,2017.0,5.0,21.0,23.0,16.0,0.0,4.64
1201,27.5025,-81.19528,2017.0,5.0,22.0,14.0,25.0,0.0,-3.05
1202,27.5025,-81.19528,2017.0,5.0,22.0,14.0,26.0,0.0,-3.05
1203,27.5025,-81.19528,2017.0,5.0,22.0,14.0,27.0,0.0,-3.05
1204,27.5025,-81.19528,2017.0,5.0,22.0,14.0,28.0,0.0,-3.05
1205,27.5025,-81.19528,2017.0,5.0,22.0,14.0,29.0,0.0,-3.05
1206,27.5025,-81.19528,2017.0,5.0,23.0,1.0,20.0,0.0,-3.05
1207,27.5025,-81.19528,2017.0,5.0,23.0,1.0,21.0,0.0,-3.05
1208,27.5025,-81.19528,2017.0,5.0,23.0,1.0,22.0,0.0,-3.05
1209,27.5025,-81.19528,2017.0,5.0,23.0,1.0,23.0,0.0,-3.05
1210,27.5025,-81.19528,2017.0,5.0,23.0,1.0,24.0,0.0,-3.05
1211,27.5025,-81.19528,2017.0,5.0,23.0,7.0,16.0,0.0,-3.05
1212,27.5025,-81.19528,2017.0,5.0,23.0,7.0,17.0,0.0,-3.05
1213,27.5025,-81.19528,2017.0,5.0,23.0,7.0,18.0,0.0,-3.05
1214,27.5025,-81.19528,2017.0,5.0,23.0,7.0,19.0,0.0,-3.05
1215,27.5025,-81.19528,2017.0,5.0,23.0,7.0,20.0,0.0,-3.05
1216,27.5025,-81.19528,2017.0,5.0,23.0,18.0,59.0,0.0,-3.05
1217,27.5025,-81.19528,2017.0,5.0,23.0,19.0,0.0,0.0,-3.05
1218,27.5025,-81.19528,2017.0,5.0,23.0,19.0,1.0,0.0,-3.05
1219,27.5025,-81.19528,2017.0,5.0,23.0,19.0,2.0,0.0,-3.05
1220,27.5025,-81.19528,2017.0,5.0,23.0,19.0,3.0,0.0,-3.05
1221,27.5025,-81.19528,2017.0,5.0,24.0,20.0,33.0,0.0,15.24
1222,27.5025,-81.19528,2017.0,5.0,24.0,20.0,34.0,0.0,15.24
1223,27.5025,-81.19528,2017.0,5.0,24.0,21.0,10.0,0.0,14.95
1224,27.5025,-81.19528,2017.0,5.0,24.0,21.0,11.0,0.0,29.9
1225,27.5025,-81.19528,2017.0,5.0,24.0,21.0,12.0,0.0,59.81
1226,27.5025,-81.19528,2017.0,5.0,24.0,21.0,13.0,0.0,14.95
1227,27.5025,-81.19528,2017.0,5.0,24.0,21.0,14.0,0.0,14.95
1228,27.5025,-81.19528,2017.0,5.0,24.0,21.0,15.0,0.0,4.64
1229,27.5025,-81.19528,2017.0,5.0,24.0,21.0,16.0,0.0,10.31
1230,27.5025,-81.19528,2017.0,5.0,24.0,21.0,17.0,0.0,29.9
1231,27.5025,-81.19528,2017.0,5.0,24.0,21.0,18.0,0.0,14.95
1232,27.5025,-81.19528,2017.0,5.0,24.0,21.0,19.0,0.0,6.46
1233,27.5025,-81.19528,2017.0,5.0,24.0,21.0,20.0,0.0,8.49
1234,27.5025,-81.19528,2017.0,5.0,24.0,21.0,21.0,0.0,14.95
1235,27.5025,-81.19528,2017.0,5.0,24.0,21.0,22.0,0.0,14.95
1236,27.5025,-81.19528,2017.0,5.0,24.0,21.0,23.0,0.0,14.95
1237,27.5025,-81.19528,2017.0,5.0,24.0,21.0,24.0,0.0,14.95
1238,27.5025,-81.19528,2017.0,5.0,24.0,21.0,25.0,0.0,14.95
1239,27.5025,-81.19528,2017.0,5.0,24.0,21.0,26.0,0.0,9.12
1240,27.5025,-81.19528,2017.0,5.0,24.0,21.0,27.0,0.0,5.83
1241,27.5025,-81.19528,2017.0,5.0,24.0,21.0,28.0,0.0,6.79
1242,27.5025,-81.19528,2017.0,5.0,24.0,21.0,29.0,0.0,8.16
1243,27.5025,-81.19528,2017.0,5.0,24.0,21.0,30.0,0.0,8.56
1244,27.5025,-81.19528,2017.0,5.0,24.0,21.0,31.0,0.0,6.39
1245,27.5025,-81.19528,2017.0,5.0,24.0,21.0,32.0,0.0,2.05
1246,27.5025,-81.19528,2017.0,5.0,24.0,21.0,36.0,0.0,0.87
1247,27.5025,-81.19528,2017.0,5.0,24.0,21.0,37.0,0.0,5.44
1248,27.5025,-81.19528,2017.0,5.0,24.0,21.0,38.0,0.0,11.96
1249,27.5025,-81.19528,2017.0,5.0,24.0,21.0,39.0,0.0,14.95
1250,27.5025,-81.19528,2017.0,5.0,24.0,21.0,40.0,0.0,14.95
1251,27.5025,-81.19528,2017.0,5.0,24.0,21.0,41.0,0.0,59.81
1252,27.5025,-81.19528,2017.0,5.0,24.0,21.0,42.0,0.0,44.86
1253,27.5025,-81.19528,2017.0,5.0,24.0,21.0,43.0,0.0,14.95
1254,27.5025,-81.19528,2017.0,5.0,24.0,21.0,44.0,0.0,14.95
1255,27.5025,-81.19528,2017.0,5.0,24.0,21.0,45.0,0.0,14.95
1256,27.5025,-81.19528,2017.0,5.0,24.0,21.0,46.0,0.0,14.95
1257,27.5025,-81.19528,2017.0,5.0,24.0,21.0,47.0,0.0,29.9
1258,27.5025,-81.19528,2017.0,5.0,24.0,21.0,48.0,0.0,13.04
1259,27.5025,-81.19528,2017.0,5.0,24.0,21.0,49.0,0.0,1.92
1260,27.5025,-81.19528,2017.0,5.0,24.0,21.0,50.0,0.0,6.06
1261,27.5025,-81.19528,2017.0,5.0,24.0,21.0,51.0,0.0,8.89
1262,27.5025,-81.19528,2017.0,5.0,24.0,21.0,52.0,0.0,7.25
1263,27.5025,-81.19528,2017.0,5.0,24.0,21.0,53.0,0.0,5.0
1264,27.5025,-81.19528,2017.0,5.0,24.0,21.0,54.0,0.0,3.12
1265,27.5025,-81.19528,2017.0,5.0,24.0,21.0,55.0,0.0,1.59
1266,27.5025,-81.19528,2017.0,5.0,24.0,21.0,56.0,0.0,0.44
1267,27.5025,-81.19528,2017.0,5.0,24.0,22.0,1.0,0.0,0.11
1268,27.5025,-81.19528,2017.0,5.0,24.0,22.0,2.0,0.0,1.04
1269,27.5025,-81.19528,2017.0,5.0,24.0,22.0,3.0,0.0,1.87
1270,27.5025,-81.19528,2017.0,5.0,24.0,22.0,4.0,0.0,2.52
1271,27.5025,-81.19528,2017.0,5.0,24.0,22.0,5.0,0.0,2.97
1272,27.5025,-81.19528,2017.0,5.0,24.0,22.0,6.0,0.0,3.24
1273,27.5025,-81.19528,2017.0,5.0,24.0,22.0,7.0,0.0,3.31
1274,27.5025,-81.19528,2017.0,5.0,24.0,22.0,8.0,0.0,3.22
1275,27.5025,-81.19528,2017.0,5.0,24.0,22.0,9.0,0.0,3.11
1276,27.5025,-81.19528,2017.0,5.0,24.0,22.0,10.0,0.0,2.99
1277,27.5025,-81.19528,2017.0,5.0,24.0,22.0,11.0,0.0,2.87
1278,27.5025,-81.19528,2017.0,5.0,24.0,22.0,12.0,0.0,2.76
1279,27.5025,-81.19528,2017.0,5.0,24.0,22.0,13.0,0.0,2.64
1280,27.5025,-81.19528,2017.0,5.0,24.0,22.0,14.0,0.0,2.55
1281,27.5025,-81.19528,2017.0,5.0,24.0,22.0,15.0,0.0,2.48
1282,27.5025,-81.19528,2017.0,5.0,24.0,22.0,16.0,0.0,2.44
1283,27.5025,-81.19528,2017.0,5.0,24.0,22.0,17.0,0.0,2.42
1284,27.5025,-81.19528,2017.0,5.0,24.0,22.0,18.0,0.0,2.42
1285,27.5025,-81.19528,2017.0,5.0,24.0,22.0,19.0,0.0,2.45
1286,27.5025,-81.19528,2017.0,5.0,24.0,22.0,20.0,0.0,2.47
1287,27.5025,-81.19528,2017.0,5.0,24.0,22.0,21.0,0.0,2.49
1288,27.5025,-81.19528,2017.0,5.0,24.0,22.0,22.0,0.0,2.51
1289,27.5025,-81.19528,2017.0,5.0,24.0,22.0,23.0,0.0,2.52
1290,27.5025,-81.19528,2017.0,5.0,24.0,22.0,24.0,0.0,2.52
1291,27.5025,-81.19528,2017.0,5.0,24.0,22.0,25.0,0.0,2.52
1292,27.5025,-81.19528,2017.0,5.0,24.0,22.0,26.0,0.0,2.52
1293,27.5025,-81.19528,2017.0,5.0,25.0,8.0,21.0,0.0,14.29
1294,27.5025,-81.19528,2017.0,5.0,25.0,8.0,22.0,0.0,14.29
1295,27.5025,-81.19528,2017.0,5.0,25.0,8.0,23.0,0.0,14.41
1296,27.5025,-81.19528,2017.0,5.0,25.0,8.0,24.0,0.0,14.37
1297,27.5025,-81.19528,2017.0,5.0,25.0,8.0,25.0,0.0,14.08
1298,27.5025,-81.19528,2017.0,5.0,25.0,8.0,26.0,0.0,14.29
1299,27.5025,-81.19528,2017.0,5.0,25.0,8.0,27.0,0.0,14.29
1300,27.5025,-81.19528,2017.0,5.0,25.0,8.0,28.0,0.0,4.22
1301,27.5025,-81.19528,2017.0,5.0,25.0,8.0,32.0,0.0,5.05
1302,27.5025,-81.19528,2017.0,5.0,25.0,8.0,33.0,0.0,19.4
1303,27.5025,-81.19528,2017.0,5.0,25.0,8.0,34.0,0.0,42.86
1304,27.5025,-81.19528,2017.0,5.0,25.0,8.0,35.0,0.0,71.43
1305,27.5025,-81.19528,2017.0,5.0,25.0,8.0,36.0,0.0,71.43
1306,27.5025,-81.19528,2017.0,5.0,25.0,8.0,37.0,0.0,100.0
1307,27.5025,-81.19528,2017.0,5.0,25.0,8.0,38.0,0.0,14.29
1308,27.5025,-81.19528,2017.0,5.0,25.0,8.0,44.0,0.0,1.03
1309,27.5025,-81.19528,2017.0,5.0,25.0,8.0,45.0,0.0,2.26
1310,27.5025,-81.19528,2017.0,5.0,25.0,8.0,46.0,0.0,3.24
1311,27.5025,-81.19528,2017.0,5.0,25.0,8.0,47.0,0.0,3.97
1312,27.5025,-81.19528,2017.0,5.0,25.0,8.0,48.0,0.0,4.46
1313,27.5025,-81.19528,2017.0,5.0,25.0,8.0,49.0,0.0,4.71
1314,27.5025,-81.19528,2017.0,5.0,25.0,8.0,50.0,0.0,4.71
1315,27.5025,-81.19528,2017.0,5.0,25.0,8.0,51.0,0.0,4.47
1316,27.5025,-81.19528,2017.0,5.0,25.0,8.0,52.0,0.0,3.98
1317,27.5025,-81.19528,2017.0,5.0,25.0,8.0,53.0,0.0,3.25
1318,27.5025,-81.19528,2017.0,5.0,25.0,8.0,54.0,0.0,2.35
1319,27.5025,-81.19528,2017.0,5.0,25.0,8.0,55.0,0.0,1.61
1320,27.5025,-81.19528,2017.0,5.0,25.0,8.0,56.0,0.0,1.1
1321,27.5025,-81.19528,2017.0,5.0,25.0,8.0,57.0,0.0,0.83
1322,27.5025,-81.19528,2017.0,5.0,25.0,8.0,58.0,0.0,0.8
1323,27.5025,-81.19528,2017.0,5.0,25.0,8.0,59.0,0.0,1.0
1324,27.5025,-81.19528,2017.0,5.0,25.0,9.0,0.0,0.0,1.44
1325,27.5025,-81.19528,2017.0,5.0,25.0,9.0,1.0,0.0,2.12
1326,27.5025,-81.19528,2017.0,5.0,25.0,9.0,2.0,0.0,3.03
1327,27.5025,-81.19528,2017.0,5.0,25.0,9.0,3.0,0.0,4.08
1328,27.5025,-81.19528,2017.0,5.0,25.0,9.0,4.0,0.0,4.87
1329,27.5025,-81.19528,2017.0,5.0,25.0,9.0,5.0,0.0,5.31
1330,27.5025,-81.19528,2017.0,5.0,25.0,9.0,6.0,0.0,5.4
1331,27.5025,-81.19528,2017.0,5.0,25.0,9.0,7.0,0.0,5.14
1332,27.5025,-81.19528,2017.0,5.0,25.0,9.0,8.0,0.0,4.53
1333,27.5025,-81.19528,2017.0,5.0,25.0,9.0,9.0,0.0,3.56
1334,27.5025,-81.19528,2017.0,5.0,25.0,9.0,10.0,0.0,2.25
1335,27.5025,-81.19528,2017.0,5.0,25.0,9.0,11.0,0.0,0.58
1336,27.5025,-81.19528,2017.0,5.0,25.0,9.0,18.0,0.0,10.17
1337,27.5025,-81.19528,2017.0,5.0,25.0,9.0,19.0,0.0,35.18
1338,27.5025,-81.19528,2017.0,5.0,25.0,9.0,20.0,0.0,57.14
1339,27.5025,-81.19528,2017.0,5.0,25.0,9.0,21.0,0.0,42.86
1340,27.5025,-81.19528,2017.0,5.0,25.0,9.0,22.0,0.0,42.86
1341,27.5025,-81.19528,2017.0,5.0,25.0,9.0,23.0,0.0,57.14
1342,27.5025,-81.19528,2017.0,5.0,25.0,9.0,24.0,0.0,71.43
1343,27.5025,-81.19528,2017.0,5.0,25.0,9.0,25.0,0.0,57.14
1344,27.5025,-81.19528,2017.0,5.0,25.0,9.0,26.0,0.0,100.0
1345,27.5025,-81.19528,2017.0,5.0,25.0,9.0,27.0,0.0,42.86
1346,27.5025,-81.19528,2017.0,5.0,25.0,9.0,28.0,0.0,85.71
1347,27.5025,-81.19528,2017.0,5.0,25.0,9.0,29.0,0.0,85.71
1348,27.5025,-81.19528,2017.0,5.0,25.0,9.0,30.0,0.0,42.86
1349,27.5025,-81.19528,2017.0,5.0,25.0,9.0,31.0,0.0,16.74
1350,27.5025,-81.19528,2017.0,5.0,25.0,9.0,32.0,0.0,2.37
1351,27.5025,-81.19528,2017.0,5.0,25.0,9.0,55.0,0.0,9.1
1352,27.5025,-81.19528,2017.0,5.0,25.0,9.0,56.0,0.0,4.57
1353,27.5025,-81.19528,2017.0,5.0,25.0,9.0,57.0,0.0,1.54
1354,27.5025,-81.19528,2017.0,5.0,25.0,9.0,58.0,0.0,0.03
1355,27.5025,-81.19528,2017.0,5.0,25.0,9.0,59.0,0.0,0.03
1356,27.5025,-81.19528,2017.0,5.0,25.0,10.0,0.0,0.0,1.54
1357,27.5025,-81.19528,2017.0,5.0,25.0,10.0,1.0,0.0,4.57
1358,27.5025,-81.19528,2017.0,5.0,25.0,10.0,2.0,0.0,9.1
1359,27.5025,-81.19528,2017.0,5.0,25.0,10.0,3.0,0.0,14.23
1360,27.5025,-81.19528,2017.0,5.0,25.0,10.0,4.0,0.0,16.25
1361,27.5025,-81.19528,2017.0,5.0,25.0,10.0,5.0,0.0,15.24
1362,27.5025,-81.19528,2017.0,5.0,25.0,11.0,17.0,0.0,2.65
1363,27.5025,-81.19528,2017.0,5.0,25.0,11.0,18.0,0.0,2.45
1364,27.5025,-81.19528,2017.0,5.0,25.0,11.0,19.0,0.0,2.35
1365,27.5025,-81.19528,2017.0,5.0,25.0,11.0,20.0,0.0,2.35
1366,27.5025,-81.19528,2017.0,5.0,25.0,11.0,21.0,0.0,2.45
1367,27.5025,-81.19528,2017.0,5.0,25.0,11.0,22.0,0.0,2.65
1368,27.5025,-81.19528,2017.0,5.0,25.0,11.0,23.0,0.0,2.96
1369,27.5025,-81.19528,2017.0,5.0,25.0,11.0,24.0,0.0,3.36
1370,27.5025,-81.19528,2017.0,5.0,25.0,11.0,25.0,0.0,3.82
1371,27.5025,-81.19528,2017.0,5.0,25.0,11.0,26.0,0.0,4.12
1372,27.5025,-81.19528,2017.0,5.0,25.0,11.0,27.0,0.0,4.22
1373,27.5025,-81.19528,2017.0,5.0,25.0,11.0,28.0,0.0,4.1
1374,27.5025,-81.19528,2017.0,5.0,25.0,11.0,29.0,0.0,3.78
1375,27.5025,-81.19528,2017.0,5.0,25.0,11.0,30.0,0.0,3.25
1376,27.5025,-81.19528,2017.0,5.0,25.0,11.0,31.0,0.0,2.51
1377,27.5025,-81.19528,2017.0,5.0,25.0,11.0,32.0,0.0,1.57
1378,27.5025,-81.19528,2017.0,5.0,25.0,11.0,33.0,0.0,0.42
1379,27.5025,-81.19528,2017.0,5.0,25.0,11.0,41.0,0.0,1.65
1380,27.5025,-81.19528,2017.0,5.0,25.0,11.0,42.0,0.0,10.26
1381,27.5025,-81.19528,2017.0,5.0,25.0,11.0,43.0,0.0,21.56
1382,27.5025,-81.19528,2017.0,5.0,25.0,11.0,44.0,0.0,27.55
1383,27.5025,-81.19528,2017.0,5.0,25.0,11.0,45.0,0.0,13.77
1384,27.5025,-81.19528,2017.0,5.0,25.0,11.0,46.0,0.0,27.55
1385,27.5025,-81.19528,2017.0,5.0,25.0,11.0,47.0,0.0,27.55
1386,27.5025,-81.19528,2017.0,5.0,25.0,11.0,48.0,0.0,11.04
1387,27.5025,-81.19528,2017.0,5.0,25.0,11.0,49.0,0.0,2.73
1388,27.5025,-81.19528,2017.0,5.0,25.0,11.0,50.0,0.0,5.56
1389,27.5025,-81.19528,2017.0,5.0,25.0,11.0,51.0,0.0,8.22
1390,27.5025,-81.19528,2017.0,5.0,25.0,11.0,52.0,0.0,8.06
1391,27.5025,-81.19528,2017.0,5.0,25.0,11.0,53.0,0.0,5.72
1392,27.5025,-81.19528,2017.0,5.0,25.0,11.0,54.0,0.0,2.51
1393,27.5025,-81.19528,2017.0,5.0,25.0,11.0,55.0,0.0,2.98
1394,27.5025,-81.19528,2017.0,5.0,25.0,11.0,56.0,0.0,8.29
1395,27.5025,-81.19528,2017.0,5.0,25.0,11.0,57.0,0.0,13.77
1396,27.5025,-81.19528,2017.0,5.0,25.0,11.0,58.0,0.0,6.87
1397,27.5025,-81.19528,2017.0,5.0,25.0,11.0,59.0,0.0,6.91
1398,27.5025,-81.19528,2017.0,5.0,25.0,12.0,0.0,0.0,13.77
1399,27.5025,-81.19528,2017.0,5.0,25.0,12.0,1.0,0.0,13.77
1400,27.5025,-81.19528,2017.0,5.0,25.0,12.0,2.0,0.0,27.55
1401,27.5025,-81.19528,2017.0,5.0,25.0,12.0,3.0,0.0,13.77
1402,27.5025,-81.19528,2017.0,5.0,25.0,12.0,4.0,0.0,7.46
1403,27.5025,-81.19528,2017.0,5.0,25.0,12.0,5.0,0.0,6.32
1404,27.5025,-81.19528,2017.0,5.0,25.0,12.0,6.0,0.0,6.32
1405,27.5025,-81.19528,2017.0,5.0,25.0,13.0,53.0,0.0,-3.05
1406,27.5025,-81.19528,2017.0,5.0,25.0,13.0,54.0,0.0,-3.05
1407,27.5025,-81.19528,2017.0,5.0,25.0,13.0,55.0,0.0,-3.05
1408,27.5025,-81.19528,2017.0,5.0,25.0,13.0,56.0,0.0,-3.05
1409,27.5025,-81.19528,2017.0,5.0,25.0,13.0,57.0,0.0,-3.05
1410,27.5025,-81.19528,2017.0,5.0,25.0,17.0,31.0,0.0,-3.05
1411,27.5025,-81.19528,2017.0,5.0,25.0,17.0,32.0,0.0,-3.05
1412,27.5025,-81.19528,2017.0,5.0,25.0,17.0,33.0,0.0,-3.05
1413,27.5025,-81.19528,2017.0,5.0,25.0,17.0,34.0,0.0,-3.05
1414,27.5025,-81.19528,2017.0,5.0,25.0,17.0,35.0,0.0,-3.05
1415,27.5025,-81.19528,2017.0,5.0,30.0,23.0,12.0,0.0,0.55
1416,27.5025,-81.19528,2017.0,5.0,30.0,23.0,13.0,0.0,3.82
1417,27.5025,-81.19528,2017.0,5.0,30.0,23.0,14.0,0.0,7.91
1418,27.5025,-81.19528,2017.0,5.0,30.0,23.0,15.0,0.0,12.81
1419,27.5025,-81.19528,2017.0,5.0,30.0,23.0,16.0,0.0,15.32
1420,27.5025,-81.19528,2017.0,5.0,30.0,23.0,17.0,0.0,7.73
1421,27.5025,-81.19528,2017.0,5.0,30.0,23.0,18.0,0.0,7.58
1422,27.5025,-81.19528,2017.0,5.0,30.0,23.0,19.0,0.0,15.32
1423,27.5025,-81.19528,2017.0,5.0,30.0,23.0,20.0,0.0,15.32
1424,27.5025,-81.19528,2017.0,5.0,30.0,23.0,21.0,0.0,15.32
1425,27.5025,-81.19528,2017.0,5.0,30.0,23.0,22.0,0.0,15.32
1426,27.5025,-81.19528,2017.0,5.0,30.0,23.0,23.0,0.0,15.32
1427,27.5025,-81.19528,2017.0,5.0,30.0,23.0,24.0,0.0,15.32
1428,27.5025,-81.19528,2017.0,5.0,30.0,23.0,25.0,0.0,15.32
1429,27.5025,-81.19528,2017.0,5.0,30.0,23.0,26.0,0.0,15.32
1430,27.5025,-81.19528,2017.0,5.0,30.0,23.0,27.0,0.0,61.27
1431,27.5025,-81.19528,2017.0,5.0,30.0,23.0,28.0,0.0,61.27
1432,27.5025,-81.19528,2017.0,5.0,30.0,23.0,29.0,0.0,45.95
1433,27.5025,-81.19528,2017.0,5.0,30.0,23.0,30.0,0.0,45.95
1434,27.5025,-81.19528,2017.0,5.0,30.0,23.0,31.0,0.0,30.63
1435,27.5025,-81.19528,2017.0,5.0,30.0,23.0,32.0,0.0,61.27
1436,27.5025,-81.19528,2017.0,5.0,30.0,23.0,33.0,0.0,45.95
1437,27.5025,-81.19528,2017.0,5.0,30.0,23.0,34.0,0.0,30.63
1438,27.5025,-81.19528,2017.0,5.0,30.0,23.0,35.0,0.0,61.27
1439,27.5025,-81.19528,2017.0,5.0,30.0,23.0,36.0,0.0,45.95
1440,27.5025,-81.19528,2017.0,5.0,30.0,23.0,37.0,0.0,45.95
1441,27.5025,-81.19528,2017.0,5.0,30.0,23.0,38.0,0.0,15.32
1442,27.5025,-81.19528,2017.0,5.0,30.0,23.0,39.0,0.0,30.63
1443,27.5025,-81.19528,2017.0,5.0,30.0,23.0,40.0,0.0,45.95
1444,27.5025,-81.19528,2017.0,5.0,30.0,23.0,41.0,0.0,30.63
1445,27.5025,-81.19528,2017.0,5.0,30.0,23.0,42.0,0.0,45.95
1446,27.5025,-81.19528,2017.0,5.0,30.0,23.0,43.0,0.0,61.27
1447,27.5025,-81.19528,2017.0,5.0,30.0,23.0,44.0,0.0,45.95
1448,27.5025,-81.19528,2017.0,5.0,30.0,23.0,45.0,0.0,15.32
1449,27.5025,-81.19528,2017.0,5.0,30.0,23.0,46.0,0.0,15.32
1450,27.5025,-81.19528,2017.0,5.0,30.0,23.0,47.0,0.0,30.63
1451,27.5025,-81.19528,2017.0,5.0,30.0,23.0,48.0,0.0,15.32
1452,27.5025,-81.19528,2017.0,5.0,30.0,23.0,49.0,0.0,15.32
1453,27.5025,-81.19528,2017.0,5.0,30.0,23.0,50.0,0.0,15.32
1454,27.5025,-81.19528,2017.0,5.0,31.0,0.0,19.0,0.0,-3.05
1455,27.5025,-81.19528,2017.0,5.0,31.0,0.0,20.0,0.0,-3.05
1456,27.5025,-81.19528,2017.0,5.0,31.0,0.0,21.0,0.0,-3.05
1457,27.5025,-81.19528,2017.0,5.0,31.0,0.0,22.0,0.0,-3.05
1458,27.5025,-81.19528,2017.0,5.0,31.0,0.0,23.0,0.0,-3.05
1459,27.5025,-81.19528,2017.0,5.0,31.0,21.0,51.0,0.0,15.18
1460,27.5025,-81.19528,2017.0,5.0,31.0,21.0,52.0,0.0,15.18
1461,27.5025,-81.19528,2017.0,5.0,31.0,21.0,53.0,0.0,9.47
1462,27.5025,-81.19528,2017.0,5.0,31.0,21.0,54.0,0.0,4.24
1463,27.5025,-81.19528,2017.0,5.0,31.0,21.0,55.0,0.0,1.02
1464,27.5025,-81.19528,2017.0,5.0,31.0,21.0,57.0,0.0,0.63
1465,27.5025,-81.19528,2017.0,5.0,31.0,21.0,58.0,0.0,3.02
1466,27.5025,-81.19528,2017.0,5.0,31.0,21.0,59.0,0.0,5.26
