,Lat,Long,Year,Month,Date,Hour,Min,Sec,Rain Rate
2588,27.25389,-80.78722,2017.0,6.0,13.0,17.0,4.0,0.0,5.7
2589,27.25389,-80.78722,2017.0,6.0,13.0,17.0,5.0,0.0,3.97
2590,27.25389,-80.78722,2017.0,6.0,13.0,17.0,6.0,0.0,3.03
2591,27.25389,-80.78722,2017.0,6.0,13.0,17.0,7.0,0.0,2.87
2592,27.25389,-80.78722,2017.0,6.0,13.0,17.0,8.0,0.0,3.34
2593,27.25389,-80.78722,2017.0,6.0,13.0,17.0,9.0,0.0,3.81
2594,27.25389,-80.78722,2017.0,6.0,13.0,17.0,10.0,0.0,4.13
2595,27.25389,-80.78722,2017.0,6.0,13.0,17.0,11.0,0.0,4.29
2596,27.25389,-80.78722,2017.0,6.0,13.0,17.0,12.0,0.0,4.29
2597,27.25389,-80.78722,2017.0,6.0,13.0,17.0,30.0,0.0,-3.05
2598,27.25389,-80.78722,2017.0,6.0,13.0,17.0,31.0,0.0,-3.05
2599,27.25389,-80.78722,2017.0,6.0,13.0,17.0,32.0,0.0,-3.05
2600,27.25389,-80.78722,2017.0,6.0,13.0,17.0,33.0,0.0,-3.05
2601,27.25389,-80.78722,2017.0,6.0,13.0,17.0,34.0,0.0,-3.05
2602,27.25389,-80.78722,2017.0,6.0,14.0,18.0,11.0,0.0,8.83
2603,27.25389,-80.78722,2017.0,6.0,14.0,18.0,12.0,0.0,8.83
2604,27.25389,-80.78722,2017.0,6.0,14.0,18.0,13.0,0.0,6.82
2605,27.25389,-80.78722,2017.0,6.0,14.0,18.0,14.0,0.0,2.79
2606,27.25389,-80.78722,2017.0,6.0,14.0,18.0,17.0,0.0,20.51
2607,27.25389,-80.78722,2017.0,6.0,14.0,18.0,18.0,0.0,60.76
2608,27.25389,-80.78722,2017.0,6.0,14.0,18.0,19.0,0.0,60.76
2609,27.25389,-80.78722,2017.0,6.0,14.0,18.0,20.0,0.0,75.95
2610,27.25389,-80.78722,2017.0,6.0,14.0,18.0,21.0,0.0,60.76
2611,27.25389,-80.78722,2017.0,6.0,14.0,18.0,22.0,0.0,30.38
2612,27.25389,-80.78722,2017.0,6.0,14.0,18.0,23.0,0.0,45.57
2613,27.25389,-80.78722,2017.0,6.0,14.0,18.0,24.0,0.0,45.57
2614,27.25389,-80.78722,2017.0,6.0,14.0,18.0,25.0,0.0,30.38
2615,27.25389,-80.78722,2017.0,6.0,14.0,18.0,26.0,0.0,15.19
2616,27.25389,-80.78722,2017.0,6.0,14.0,18.0,27.0,0.0,15.19
2617,27.25389,-80.78722,2017.0,6.0,14.0,18.0,28.0,0.0,15.19
2618,27.25389,-80.78722,2017.0,6.0,14.0,18.0,29.0,0.0,30.38
2619,27.25389,-80.78722,2017.0,6.0,14.0,18.0,30.0,0.0,21.49
2620,27.25389,-80.78722,2017.0,6.0,14.0,18.0,31.0,0.0,8.89
2621,27.25389,-80.78722,2017.0,6.0,14.0,18.0,32.0,0.0,3.16
2622,27.25389,-80.78722,2017.0,6.0,14.0,18.0,33.0,0.0,12.03
2623,27.25389,-80.78722,2017.0,6.0,14.0,18.0,34.0,0.0,30.38
2624,27.25389,-80.78722,2017.0,6.0,14.0,18.0,35.0,0.0,30.38
2625,27.25389,-80.78722,2017.0,6.0,14.0,18.0,36.0,0.0,15.19
2626,27.25389,-80.78722,2017.0,6.0,14.0,18.0,37.0,0.0,15.19
2627,27.25389,-80.78722,2017.0,6.0,14.0,18.0,38.0,0.0,15.19
2628,27.25389,-80.78722,2017.0,6.0,15.0,19.0,6.0,0.0,15.02
2629,27.25389,-80.78722,2017.0,6.0,15.0,19.0,7.0,0.0,15.02
2630,27.25389,-80.78722,2017.0,6.0,15.0,19.0,8.0,0.0,30.04
2631,27.25389,-80.78722,2017.0,6.0,15.0,19.0,9.0,0.0,45.07
2632,27.25389,-80.78722,2017.0,6.0,15.0,19.0,10.0,0.0,60.09
2633,27.25389,-80.78722,2017.0,6.0,15.0,19.0,11.0,0.0,60.09
2634,27.25389,-80.78722,2017.0,6.0,15.0,19.0,12.0,0.0,60.09
2635,27.25389,-80.78722,2017.0,6.0,15.0,19.0,13.0,0.0,60.09
2636,27.25389,-80.78722,2017.0,6.0,15.0,19.0,14.0,0.0,60.09
2637,27.25389,-80.78722,2017.0,6.0,15.0,19.0,15.0,0.0,75.11
2638,27.25389,-80.78722,2017.0,6.0,15.0,19.0,16.0,0.0,60.09
2639,27.25389,-80.78722,2017.0,6.0,15.0,19.0,17.0,0.0,60.09
2640,27.25389,-80.78722,2017.0,6.0,15.0,19.0,18.0,0.0,60.09
2641,27.25389,-80.78722,2017.0,6.0,15.0,19.0,19.0,0.0,30.04
2642,27.25389,-80.78722,2017.0,6.0,15.0,19.0,20.0,0.0,30.04
2643,27.25389,-80.78722,2017.0,6.0,15.0,19.0,21.0,0.0,15.02
2644,27.25389,-80.78722,2017.0,6.0,15.0,19.0,22.0,0.0,15.02
2645,27.25389,-80.78722,2017.0,6.0,15.0,19.0,23.0,0.0,30.04
2646,27.25389,-80.78722,2017.0,6.0,15.0,19.0,24.0,0.0,15.02
2647,27.25389,-80.78722,2017.0,6.0,15.0,19.0,25.0,0.0,15.02
2648,27.25389,-80.78722,2017.0,6.0,15.0,19.0,26.0,0.0,15.02
2649,27.25389,-80.78722,2017.0,6.0,15.0,19.0,27.0,0.0,15.02
2650,27.25389,-80.78722,2017.0,6.0,15.0,19.0,28.0,0.0,15.02
2651,27.25389,-80.78722,2017.0,6.0,15.0,19.0,29.0,0.0,15.02
2652,27.25389,-80.78722,2017.0,6.0,15.0,19.0,30.0,0.0,15.02
2653,27.25389,-80.78722,2017.0,6.0,15.0,19.0,31.0,0.0,9.62
2654,27.25389,-80.78722,2017.0,6.0,15.0,19.0,32.0,0.0,5.4
2655,27.25389,-80.78722,2017.0,6.0,15.0,19.0,33.0,0.0,3.95
2656,27.25389,-80.78722,2017.0,6.0,15.0,19.0,34.0,0.0,3.14
2657,27.25389,-80.78722,2017.0,6.0,15.0,19.0,35.0,0.0,2.42
2658,27.25389,-80.78722,2017.0,6.0,15.0,19.0,36.0,0.0,1.8
2659,27.25389,-80.78722,2017.0,6.0,15.0,19.0,37.0,0.0,1.28
2660,27.25389,-80.78722,2017.0,6.0,15.0,19.0,38.0,0.0,0.85
2661,27.25389,-80.78722,2017.0,6.0,15.0,19.0,39.0,0.0,0.52
2662,27.25389,-80.78722,2017.0,6.0,15.0,19.0,40.0,0.0,0.29
2663,27.25389,-80.78722,2017.0,6.0,15.0,19.0,41.0,0.0,0.15
2664,27.25389,-80.78722,2017.0,6.0,15.0,19.0,42.0,0.0,0.11
2665,27.25389,-80.78722,2017.0,6.0,15.0,19.0,43.0,0.0,0.17
2666,27.25389,-80.78722,2017.0,6.0,15.0,19.0,44.0,0.0,0.33
2667,27.25389,-80.78722,2017.0,6.0,15.0,19.0,45.0,0.0,1.03
2668,27.25389,-80.78722,2017.0,6.0,15.0,19.0,46.0,0.0,4.07
2669,27.25389,-80.78722,2017.0,6.0,15.0,19.0,47.0,0.0,9.92
2670,27.25389,-80.78722,2017.0,6.0,15.0,19.0,48.0,0.0,15.02
2671,27.25389,-80.78722,2017.0,6.0,15.0,19.0,49.0,0.0,9.31
2672,27.25389,-80.78722,2017.0,6.0,15.0,19.0,50.0,0.0,5.71
2673,27.25389,-80.78722,2017.0,6.0,15.0,19.0,51.0,0.0,7.02
2674,27.25389,-80.78722,2017.0,6.0,15.0,19.0,52.0,0.0,8.0
2675,27.25389,-80.78722,2017.0,6.0,15.0,19.0,53.0,0.0,7.67
2676,27.25389,-80.78722,2017.0,6.0,15.0,19.0,54.0,0.0,7.35
2677,27.25389,-80.78722,2017.0,6.0,15.0,19.0,55.0,0.0,7.37
2678,27.25389,-80.78722,2017.0,6.0,15.0,19.0,56.0,0.0,7.65
2679,27.25389,-80.78722,2017.0,6.0,15.0,19.0,57.0,0.0,7.9
2680,27.25389,-80.78722,2017.0,6.0,15.0,19.0,58.0,0.0,7.12
2681,27.25389,-80.78722,2017.0,6.0,15.0,19.0,59.0,0.0,5.33
2682,27.25389,-80.78722,2017.0,6.0,15.0,20.0,0.0,0.0,3.66
2683,27.25389,-80.78722,2017.0,6.0,15.0,20.0,1.0,0.0,2.39
2684,27.25389,-80.78722,2017.0,6.0,15.0,20.0,2.0,0.0,1.53
2685,27.25389,-80.78722,2017.0,6.0,15.0,20.0,3.0,0.0,1.08
2686,27.25389,-80.78722,2017.0,6.0,15.0,20.0,4.0,0.0,1.03
2687,27.25389,-80.78722,2017.0,6.0,15.0,20.0,5.0,0.0,1.33
2688,27.25389,-80.78722,2017.0,6.0,15.0,20.0,6.0,0.0,1.73
2689,27.25389,-80.78722,2017.0,6.0,15.0,20.0,7.0,0.0,2.19
2690,27.25389,-80.78722,2017.0,6.0,15.0,20.0,8.0,0.0,2.69
2691,27.25389,-80.78722,2017.0,6.0,15.0,20.0,9.0,0.0,3.24
2692,27.25389,-80.78722,2017.0,6.0,15.0,20.0,10.0,0.0,3.84
2693,27.25389,-80.78722,2017.0,6.0,15.0,20.0,11.0,0.0,4.47
2694,27.25389,-80.78722,2017.0,6.0,15.0,20.0,12.0,0.0,5.04
2695,27.25389,-80.78722,2017.0,6.0,15.0,20.0,13.0,0.0,5.51
2696,27.25389,-80.78722,2017.0,6.0,15.0,20.0,14.0,0.0,5.78
2697,27.25389,-80.78722,2017.0,6.0,15.0,20.0,15.0,0.0,5.3
2698,27.25389,-80.78722,2017.0,6.0,15.0,20.0,16.0,0.0,3.95
2699,27.25389,-80.78722,2017.0,6.0,15.0,20.0,17.0,0.0,2.47
2700,27.25389,-80.78722,2017.0,6.0,15.0,20.0,18.0,0.0,3.82
2701,27.25389,-80.78722,2017.0,6.0,15.0,20.0,19.0,0.0,8.74
2702,27.25389,-80.78722,2017.0,6.0,15.0,20.0,20.0,0.0,15.02
2703,27.25389,-80.78722,2017.0,6.0,15.0,20.0,21.0,0.0,15.02
2704,27.25389,-80.78722,2017.0,6.0,15.0,20.0,22.0,0.0,11.44
2705,27.25389,-80.78722,2017.0,6.0,15.0,20.0,23.0,0.0,5.7
2706,27.25389,-80.78722,2017.0,6.0,15.0,20.0,28.0,0.0,14.1
2707,27.25389,-80.78722,2017.0,6.0,15.0,20.0,29.0,0.0,40.21
2708,27.25389,-80.78722,2017.0,6.0,15.0,20.0,30.0,0.0,60.09
2709,27.25389,-80.78722,2017.0,6.0,15.0,20.0,31.0,0.0,45.07
2710,27.25389,-80.78722,2017.0,6.0,15.0,20.0,32.0,0.0,75.11
2711,27.25389,-80.78722,2017.0,6.0,15.0,20.0,33.0,0.0,60.09
2712,27.25389,-80.78722,2017.0,6.0,15.0,20.0,34.0,0.0,30.04
2713,27.25389,-80.78722,2017.0,6.0,15.0,20.0,35.0,0.0,45.07
2714,27.25389,-80.78722,2017.0,6.0,15.0,20.0,36.0,0.0,60.09
2715,27.25389,-80.78722,2017.0,6.0,15.0,20.0,37.0,0.0,30.04
2716,27.25389,-80.78722,2017.0,6.0,15.0,20.0,38.0,0.0,30.04
2717,27.25389,-80.78722,2017.0,6.0,15.0,20.0,39.0,0.0,30.04
2718,27.25389,-80.78722,2017.0,6.0,15.0,20.0,40.0,0.0,30.04
2719,27.25389,-80.78722,2017.0,6.0,15.0,20.0,41.0,0.0,45.07
2720,27.25389,-80.78722,2017.0,6.0,15.0,20.0,42.0,0.0,75.11
2721,27.25389,-80.78722,2017.0,6.0,15.0,20.0,43.0,0.0,45.07
2722,27.25389,-80.78722,2017.0,6.0,15.0,20.0,44.0,0.0,30.04
2723,27.25389,-80.78722,2017.0,6.0,15.0,20.0,45.0,0.0,30.04
2724,27.25389,-80.78722,2017.0,6.0,15.0,20.0,46.0,0.0,15.02
2725,27.25389,-80.78722,2017.0,6.0,15.0,20.0,47.0,0.0,15.02
2726,27.25389,-80.78722,2017.0,6.0,15.0,20.0,48.0,0.0,15.02
2727,27.25389,-80.78722,2017.0,6.0,15.0,20.0,49.0,0.0,15.02
2728,27.25389,-80.78722,2017.0,6.0,15.0,20.0,50.0,0.0,15.02
2729,27.25389,-80.78722,2017.0,6.0,15.0,20.0,51.0,0.0,10.45
2730,27.25389,-80.78722,2017.0,6.0,15.0,20.0,52.0,0.0,4.57
2731,27.25389,-80.78722,2017.0,6.0,15.0,20.0,53.0,0.0,1.54
2732,27.25389,-80.78722,2017.0,6.0,15.0,20.0,54.0,0.0,13.48
2733,27.25389,-80.78722,2017.0,6.0,15.0,20.0,55.0,0.0,30.04
2734,27.25389,-80.78722,2017.0,6.0,15.0,20.0,56.0,0.0,15.02
2735,27.25389,-80.78722,2017.0,6.0,15.0,20.0,57.0,0.0,15.02
2736,27.25389,-80.78722,2017.0,6.0,15.0,20.0,58.0,0.0,15.02
2737,27.25389,-80.78722,2017.0,6.0,15.0,20.0,59.0,0.0,15.02
2738,27.25389,-80.78722,2017.0,6.0,15.0,21.0,0.0,0.0,8.96
2739,27.25389,-80.78722,2017.0,6.0,15.0,21.0,1.0,0.0,3.86
2740,27.25389,-80.78722,2017.0,6.0,15.0,21.0,2.0,0.0,2.21
2741,27.25389,-80.78722,2017.0,6.0,15.0,21.0,3.0,0.0,3.4
2742,27.25389,-80.78722,2017.0,6.0,15.0,21.0,4.0,0.0,5.05
2743,27.25389,-80.78722,2017.0,6.0,15.0,21.0,5.0,0.0,6.57
2744,27.25389,-80.78722,2017.0,6.0,15.0,21.0,6.0,0.0,7.69
2745,27.25389,-80.78722,2017.0,6.0,15.0,21.0,7.0,0.0,7.33
2746,27.25389,-80.78722,2017.0,6.0,15.0,21.0,8.0,0.0,5.58
2747,27.25389,-80.78722,2017.0,6.0,15.0,21.0,9.0,0.0,3.88
2748,27.25389,-80.78722,2017.0,6.0,15.0,21.0,10.0,0.0,2.59
2749,27.25389,-80.78722,2017.0,6.0,15.0,21.0,11.0,0.0,1.72
2750,27.25389,-80.78722,2017.0,6.0,15.0,21.0,12.0,0.0,1.26
2751,27.25389,-80.78722,2017.0,6.0,15.0,21.0,13.0,0.0,1.14
2752,27.25389,-80.78722,2017.0,6.0,15.0,21.0,14.0,0.0,1.11
2753,27.25389,-80.78722,2017.0,6.0,15.0,21.0,15.0,0.0,1.11
2754,27.25389,-80.78722,2017.0,6.0,15.0,21.0,16.0,0.0,1.13
2755,27.25389,-80.78722,2017.0,6.0,15.0,21.0,17.0,0.0,1.18
2756,27.25389,-80.78722,2017.0,6.0,15.0,21.0,18.0,0.0,1.25
2757,27.25389,-80.78722,2017.0,6.0,15.0,21.0,19.0,0.0,1.34
2758,27.25389,-80.78722,2017.0,6.0,15.0,21.0,20.0,0.0,1.46
2759,27.25389,-80.78722,2017.0,6.0,15.0,21.0,21.0,0.0,1.6
2760,27.25389,-80.78722,2017.0,6.0,15.0,21.0,22.0,0.0,1.76
2761,27.25389,-80.78722,2017.0,6.0,15.0,21.0,23.0,0.0,1.94
2762,27.25389,-80.78722,2017.0,6.0,15.0,21.0,24.0,0.0,2.17
2763,27.25389,-80.78722,2017.0,6.0,15.0,21.0,25.0,0.0,2.48
2764,27.25389,-80.78722,2017.0,6.0,15.0,21.0,26.0,0.0,2.9
2765,27.25389,-80.78722,2017.0,6.0,15.0,21.0,27.0,0.0,3.42
2766,27.25389,-80.78722,2017.0,6.0,15.0,21.0,28.0,0.0,4.05
2767,27.25389,-80.78722,2017.0,6.0,15.0,21.0,29.0,0.0,4.71
2768,27.25389,-80.78722,2017.0,6.0,15.0,21.0,30.0,0.0,5.11
2769,27.25389,-80.78722,2017.0,6.0,15.0,21.0,31.0,0.0,5.2
2770,27.25389,-80.78722,2017.0,6.0,15.0,21.0,32.0,0.0,5.05
2771,27.25389,-80.78722,2017.0,6.0,15.0,21.0,33.0,0.0,4.96
2772,27.25389,-80.78722,2017.0,6.0,15.0,21.0,34.0,0.0,5.01
2773,27.25389,-80.78722,2017.0,6.0,15.0,21.0,35.0,0.0,5.15
2774,27.25389,-80.78722,2017.0,6.0,15.0,21.0,36.0,0.0,5.09
2775,27.25389,-80.78722,2017.0,6.0,15.0,21.0,37.0,0.0,4.78
2776,27.25389,-80.78722,2017.0,6.0,15.0,21.0,38.0,0.0,4.28
2777,27.25389,-80.78722,2017.0,6.0,15.0,21.0,39.0,0.0,3.85
2778,27.25389,-80.78722,2017.0,6.0,15.0,21.0,40.0,0.0,3.54
2779,27.25389,-80.78722,2017.0,6.0,15.0,21.0,41.0,0.0,3.36
2780,27.25389,-80.78722,2017.0,6.0,15.0,21.0,42.0,0.0,3.27
2781,27.25389,-80.78722,2017.0,6.0,15.0,21.0,43.0,0.0,3.18
2782,27.25389,-80.78722,2017.0,6.0,15.0,21.0,44.0,0.0,3.04
2783,27.25389,-80.78722,2017.0,6.0,15.0,21.0,45.0,0.0,2.87
2784,27.25389,-80.78722,2017.0,6.0,15.0,21.0,46.0,0.0,2.65
2785,27.25389,-80.78722,2017.0,6.0,15.0,21.0,47.0,0.0,2.41
2786,27.25389,-80.78722,2017.0,6.0,15.0,21.0,48.0,0.0,2.19
2787,27.25389,-80.78722,2017.0,6.0,15.0,21.0,49.0,0.0,2.0
2788,27.25389,-80.78722,2017.0,6.0,15.0,21.0,50.0,0.0,1.85
2789,27.25389,-80.78722,2017.0,6.0,15.0,21.0,51.0,0.0,1.73
2790,27.25389,-80.78722,2017.0,6.0,15.0,21.0,52.0,0.0,1.65
2791,27.25389,-80.78722,2017.0,6.0,15.0,21.0,53.0,0.0,1.6
2792,27.25389,-80.78722,2017.0,6.0,15.0,21.0,54.0,0.0,1.59
2793,27.25389,-80.78722,2017.0,6.0,15.0,21.0,55.0,0.0,1.61
2794,27.25389,-80.78722,2017.0,6.0,15.0,21.0,56.0,0.0,1.63
2795,27.25389,-80.78722,2017.0,6.0,15.0,21.0,57.0,0.0,1.65
2796,27.25389,-80.78722,2017.0,6.0,15.0,21.0,58.0,0.0,1.66
2797,27.25389,-80.78722,2017.0,6.0,15.0,21.0,59.0,0.0,1.68
2798,27.25389,-80.78722,2017.0,6.0,15.0,22.0,0.0,0.0,1.69
2799,27.25389,-80.78722,2017.0,6.0,15.0,22.0,1.0,0.0,1.7
2800,27.25389,-80.78722,2017.0,6.0,15.0,22.0,2.0,0.0,1.7
2801,27.25389,-80.78722,2017.0,6.0,15.0,22.0,3.0,0.0,1.7
2802,27.25389,-80.78722,2017.0,6.0,15.0,22.0,4.0,0.0,1.7
2803,27.25389,-80.78722,2017.0,6.0,15.0,22.0,5.0,0.0,1.7
2804,27.25389,-80.78722,2017.0,6.0,15.0,22.0,6.0,0.0,1.7
2805,27.25389,-80.78722,2017.0,6.0,15.0,22.0,7.0,0.0,1.69
2806,27.25389,-80.78722,2017.0,6.0,15.0,22.0,47.0,0.0,-3.05
2807,27.25389,-80.78722,2017.0,6.0,15.0,22.0,48.0,0.0,-3.05
2808,27.25389,-80.78722,2017.0,6.0,15.0,22.0,49.0,0.0,-3.05
2809,27.25389,-80.78722,2017.0,6.0,15.0,22.0,50.0,0.0,-3.05
2810,27.25389,-80.78722,2017.0,6.0,15.0,22.0,51.0,0.0,-3.05
2811,27.25389,-80.78722,2017.0,6.0,15.0,23.0,15.0,0.0,-3.05
2812,27.25389,-80.78722,2017.0,6.0,15.0,23.0,16.0,0.0,-3.05
2813,27.25389,-80.78722,2017.0,6.0,15.0,23.0,17.0,0.0,-3.05
2814,27.25389,-80.78722,2017.0,6.0,15.0,23.0,18.0,0.0,-3.05
2815,27.25389,-80.78722,2017.0,6.0,15.0,23.0,19.0,0.0,-3.05
2816,27.25389,-80.78722,2017.0,6.0,16.0,20.0,38.0,0.0,13.84
2817,27.25389,-80.78722,2017.0,6.0,16.0,20.0,39.0,0.0,13.84
2818,27.25389,-80.78722,2017.0,6.0,16.0,20.0,40.0,0.0,9.86
2819,27.25389,-80.78722,2017.0,6.0,16.0,20.0,41.0,0.0,5.74
2820,27.25389,-80.78722,2017.0,6.0,16.0,20.0,42.0,0.0,2.44
2821,27.25389,-80.78722,2017.0,6.0,16.0,21.0,49.0,0.0,4.93
2822,27.25389,-80.78722,2017.0,6.0,16.0,21.0,50.0,0.0,4.27
2823,27.25389,-80.78722,2017.0,6.0,16.0,21.0,51.0,0.0,4.27
2824,27.25389,-80.78722,2017.0,6.0,16.0,21.0,52.0,0.0,4.93
2825,27.25389,-80.78722,2017.0,6.0,16.0,21.0,53.0,0.0,6.25
2826,27.25389,-80.78722,2017.0,6.0,16.0,21.0,54.0,0.0,7.77
2827,27.25389,-80.78722,2017.0,6.0,16.0,21.0,55.0,0.0,7.67
2828,27.25389,-80.78722,2017.0,6.0,16.0,21.0,56.0,0.0,5.9
2829,27.25389,-80.78722,2017.0,6.0,16.0,21.0,57.0,0.0,4.08
2830,27.25389,-80.78722,2017.0,6.0,16.0,21.0,58.0,0.0,2.63
2831,27.25389,-80.78722,2017.0,6.0,16.0,21.0,59.0,0.0,1.54
2832,27.25389,-80.78722,2017.0,6.0,16.0,22.0,0.0,0.0,0.82
2833,27.25389,-80.78722,2017.0,6.0,16.0,22.0,1.0,0.0,0.46
2834,27.25389,-80.78722,2017.0,6.0,16.0,22.0,2.0,0.0,0.46
2835,27.25389,-80.78722,2017.0,6.0,16.0,22.0,3.0,0.0,0.82
2836,27.25389,-80.78722,2017.0,6.0,16.0,22.0,4.0,0.0,1.54
2837,27.25389,-80.78722,2017.0,6.0,16.0,22.0,5.0,0.0,2.63
2838,27.25389,-80.78722,2017.0,6.0,17.0,14.0,13.0,0.0,-3.05
2839,27.25389,-80.78722,2017.0,6.0,17.0,14.0,14.0,0.0,-3.05
2840,27.25389,-80.78722,2017.0,6.0,17.0,14.0,15.0,0.0,-3.05
2841,27.25389,-80.78722,2017.0,6.0,17.0,14.0,16.0,0.0,-3.05
2842,27.25389,-80.78722,2017.0,6.0,17.0,14.0,17.0,0.0,-3.05
2843,27.25389,-80.78722,2017.0,6.0,18.0,21.0,30.0,0.0,15.06
2844,27.25389,-80.78722,2017.0,6.0,18.0,21.0,31.0,0.0,60.26
2845,27.25389,-80.78722,2017.0,6.0,18.0,21.0,32.0,0.0,135.57
2846,27.25389,-80.78722,2017.0,6.0,18.0,21.0,33.0,0.0,150.64
2847,27.25389,-80.78722,2017.0,6.0,18.0,21.0,34.0,0.0,120.51
2848,27.25389,-80.78722,2017.0,6.0,18.0,21.0,35.0,0.0,90.38
2849,27.25389,-80.78722,2017.0,6.0,18.0,21.0,36.0,0.0,60.26
2850,27.25389,-80.78722,2017.0,6.0,18.0,21.0,37.0,0.0,75.32
2851,27.25389,-80.78722,2017.0,6.0,18.0,21.0,38.0,0.0,45.19
2852,27.25389,-80.78722,2017.0,6.0,18.0,21.0,39.0,0.0,30.13
2853,27.25389,-80.78722,2017.0,6.0,18.0,21.0,40.0,0.0,30.13
2854,27.25389,-80.78722,2017.0,6.0,18.0,21.0,41.0,0.0,45.19
2855,27.25389,-80.78722,2017.0,6.0,18.0,21.0,42.0,0.0,30.13
2856,27.25389,-80.78722,2017.0,6.0,18.0,21.0,43.0,0.0,45.19
2857,27.25389,-80.78722,2017.0,6.0,18.0,21.0,44.0,0.0,45.19
2858,27.25389,-80.78722,2017.0,6.0,18.0,21.0,45.0,0.0,15.06
2859,27.25389,-80.78722,2017.0,6.0,18.0,21.0,46.0,0.0,30.13
2860,27.25389,-80.78722,2017.0,6.0,18.0,21.0,47.0,0.0,15.06
2861,27.25389,-80.78722,2017.0,6.0,18.0,21.0,48.0,0.0,30.13
2862,27.25389,-80.78722,2017.0,6.0,18.0,21.0,49.0,0.0,15.06
2863,27.25389,-80.78722,2017.0,6.0,18.0,21.0,50.0,0.0,30.13
2864,27.25389,-80.78722,2017.0,6.0,18.0,21.0,51.0,0.0,19.07
2865,27.25389,-80.78722,2017.0,6.0,18.0,21.0,52.0,0.0,3.92
2866,27.25389,-80.78722,2017.0,6.0,18.0,21.0,55.0,0.0,1.35
2867,27.25389,-80.78722,2017.0,6.0,18.0,21.0,56.0,0.0,5.89
2868,27.25389,-80.78722,2017.0,6.0,18.0,21.0,57.0,0.0,7.83
2869,27.25389,-80.78722,2017.0,6.0,18.0,21.0,58.0,0.0,7.67
2870,27.25389,-80.78722,2017.0,6.0,18.0,21.0,59.0,0.0,7.39
2871,27.25389,-80.78722,2017.0,6.0,18.0,22.0,0.0,0.0,7.43
2872,27.25389,-80.78722,2017.0,6.0,18.0,22.0,1.0,0.0,7.63
2873,27.25389,-80.78722,2017.0,6.0,18.0,22.0,2.0,0.0,7.79
2874,27.25389,-80.78722,2017.0,6.0,18.0,22.0,3.0,0.0,7.27
2875,27.25389,-80.78722,2017.0,6.0,18.0,22.0,4.0,0.0,6.08
2876,27.25389,-80.78722,2017.0,6.0,18.0,22.0,5.0,0.0,4.94
2877,27.25389,-80.78722,2017.0,6.0,18.0,22.0,6.0,0.0,4.04
2878,27.25389,-80.78722,2017.0,6.0,18.0,22.0,7.0,0.0,3.35
2879,27.25389,-80.78722,2017.0,6.0,18.0,22.0,8.0,0.0,2.75
2880,27.25389,-80.78722,2017.0,6.0,18.0,22.0,9.0,0.0,2.21
2881,27.25389,-80.78722,2017.0,6.0,18.0,22.0,10.0,0.0,1.74
2882,27.25389,-80.78722,2017.0,6.0,18.0,22.0,11.0,0.0,1.33
2883,27.25389,-80.78722,2017.0,6.0,18.0,22.0,12.0,0.0,0.99
2884,27.25389,-80.78722,2017.0,6.0,18.0,22.0,13.0,0.0,0.71
2885,27.25389,-80.78722,2017.0,6.0,18.0,22.0,14.0,0.0,0.49
2886,27.25389,-80.78722,2017.0,6.0,18.0,22.0,15.0,0.0,0.34
2887,27.25389,-80.78722,2017.0,6.0,18.0,22.0,16.0,0.0,0.26
2888,27.25389,-80.78722,2017.0,6.0,18.0,22.0,17.0,0.0,0.24
2889,27.25389,-80.78722,2017.0,6.0,18.0,22.0,18.0,0.0,0.28
2890,27.25389,-80.78722,2017.0,6.0,18.0,22.0,19.0,0.0,0.38
2891,27.25389,-80.78722,2017.0,6.0,18.0,22.0,20.0,0.0,0.54
2892,27.25389,-80.78722,2017.0,6.0,18.0,22.0,21.0,0.0,0.7
2893,27.25389,-80.78722,2017.0,6.0,18.0,22.0,22.0,0.0,0.84
2894,27.25389,-80.78722,2017.0,6.0,18.0,22.0,23.0,0.0,0.97
2895,27.25389,-80.78722,2017.0,6.0,18.0,22.0,24.0,0.0,1.08
2896,27.25389,-80.78722,2017.0,6.0,18.0,22.0,25.0,0.0,1.18
2897,27.25389,-80.78722,2017.0,6.0,18.0,22.0,26.0,0.0,1.26
2898,27.25389,-80.78722,2017.0,6.0,18.0,22.0,27.0,0.0,1.33
2899,27.25389,-80.78722,2017.0,6.0,18.0,22.0,28.0,0.0,1.38
2900,27.25389,-80.78722,2017.0,6.0,18.0,22.0,29.0,0.0,1.42
2901,27.25389,-80.78722,2017.0,6.0,18.0,22.0,30.0,0.0,1.45
2902,27.25389,-80.78722,2017.0,6.0,18.0,22.0,31.0,0.0,1.46
2903,27.25389,-80.78722,2017.0,6.0,18.0,22.0,32.0,0.0,1.45
2904,27.25389,-80.78722,2017.0,6.0,18.0,22.0,33.0,0.0,1.43
2905,27.25389,-80.78722,2017.0,6.0,18.0,22.0,34.0,0.0,1.42
2906,27.25389,-80.78722,2017.0,6.0,18.0,22.0,35.0,0.0,1.4
2907,27.25389,-80.78722,2017.0,6.0,18.0,22.0,36.0,0.0,1.38
2908,27.25389,-80.78722,2017.0,6.0,18.0,22.0,37.0,0.0,1.37
2909,27.25389,-80.78722,2017.0,6.0,18.0,22.0,38.0,0.0,1.36
2910,27.25389,-80.78722,2017.0,6.0,18.0,22.0,39.0,0.0,1.35
2911,27.25389,-80.78722,2017.0,6.0,18.0,22.0,40.0,0.0,1.34
