,Lat,Long,Year,Month,Date,Hour,Min,Sec,Rain Rate
338,28.15556,-81.115,2017.0,1.0,23.0,3.0,14.0,0.0,7.39
339,28.15556,-81.115,2017.0,1.0,23.0,3.0,15.0,0.0,7.66
340,28.15556,-81.115,2017.0,1.0,23.0,3.0,16.0,0.0,8.01
341,28.15556,-81.115,2017.0,1.0,23.0,3.0,17.0,0.0,7.04
342,28.15556,-81.115,2017.0,1.0,23.0,3.0,18.0,0.0,4.99
343,28.15556,-81.115,2017.0,1.0,23.0,3.0,19.0,0.0,4.34
344,28.15556,-81.115,2017.0,1.0,23.0,3.0,20.0,0.0,5.72
345,28.15556,-81.115,2017.0,1.0,23.0,3.0,21.0,0.0,8.04
346,28.15556,-81.115,2017.0,1.0,23.0,3.0,22.0,0.0,7.01
347,28.15556,-81.115,2017.0,1.0,23.0,3.0,23.0,0.0,2.91
348,28.15556,-81.115,2017.0,1.0,23.0,3.0,24.0,0.0,1.08
349,28.15556,-81.115,2017.0,1.0,23.0,3.0,25.0,0.0,2.84
350,28.15556,-81.115,2017.0,1.0,23.0,3.0,26.0,0.0,8.22
351,28.15556,-81.115,2017.0,1.0,23.0,3.0,27.0,0.0,15.05
352,28.15556,-81.115,2017.0,1.0,23.0,3.0,28.0,0.0,16.03
353,28.15556,-81.115,2017.0,1.0,23.0,3.0,29.0,0.0,14.07
354,28.15556,-81.115,2017.0,1.0,23.0,3.0,30.0,0.0,10.86
355,28.15556,-81.115,2017.0,1.0,23.0,3.0,31.0,0.0,8.07
356,28.15556,-81.115,2017.0,1.0,23.0,3.0,32.0,0.0,6.13
357,28.15556,-81.115,2017.0,1.0,23.0,3.0,33.0,0.0,5.04
358,28.15556,-81.115,2017.0,1.0,23.0,3.0,34.0,0.0,5.4
359,28.15556,-81.115,2017.0,1.0,23.0,3.0,35.0,0.0,9.65
360,28.15556,-81.115,2017.0,1.0,23.0,3.0,36.0,0.0,15.05
361,28.15556,-81.115,2017.0,1.0,23.0,3.0,37.0,0.0,11.0
362,28.15556,-81.115,2017.0,1.0,23.0,3.0,38.0,0.0,5.58
363,28.15556,-81.115,2017.0,1.0,23.0,3.0,39.0,0.0,1.65
364,28.15556,-81.115,2017.0,1.0,23.0,3.0,43.0,0.0,0.7
365,28.15556,-81.115,2017.0,1.0,23.0,3.0,44.0,0.0,3.65
366,28.15556,-81.115,2017.0,1.0,23.0,3.0,45.0,0.0,5.54
367,28.15556,-81.115,2017.0,1.0,23.0,3.0,46.0,0.0,5.85
368,28.15556,-81.115,2017.0,1.0,23.0,3.0,47.0,0.0,4.87
369,28.15556,-81.115,2017.0,1.0,23.0,3.0,48.0,0.0,3.74
370,28.15556,-81.115,2017.0,1.0,23.0,3.0,49.0,0.0,2.75
371,28.15556,-81.115,2017.0,1.0,23.0,3.0,50.0,0.0,1.91
372,28.15556,-81.115,2017.0,1.0,23.0,3.0,51.0,0.0,1.2
373,28.15556,-81.115,2017.0,1.0,23.0,3.0,52.0,0.0,0.64
374,28.15556,-81.115,2017.0,1.0,23.0,3.0,53.0,0.0,0.21
375,28.15556,-81.115,2017.0,1.0,23.0,11.0,42.0,0.0,5.04
376,28.15556,-81.115,2017.0,1.0,23.0,11.0,43.0,0.0,4.94
377,28.15556,-81.115,2017.0,1.0,23.0,11.0,44.0,0.0,4.94
378,28.15556,-81.115,2017.0,1.0,23.0,11.0,45.0,0.0,5.04
379,28.15556,-81.115,2017.0,1.0,23.0,11.0,46.0,0.0,5.26
380,28.15556,-81.115,2017.0,1.0,23.0,11.0,47.0,0.0,5.47
381,28.15556,-81.115,2017.0,1.0,23.0,11.0,48.0,0.0,5.26
382,28.15556,-81.115,2017.0,1.0,23.0,11.0,49.0,0.0,4.51
383,28.15556,-81.115,2017.0,1.0,23.0,11.0,50.0,0.0,3.47
384,28.15556,-81.115,2017.0,1.0,23.0,11.0,51.0,0.0,3.1
385,28.15556,-81.115,2017.0,1.0,23.0,11.0,52.0,0.0,3.62
386,28.15556,-81.115,2017.0,1.0,23.0,11.0,53.0,0.0,5.05
387,28.15556,-81.115,2017.0,1.0,23.0,11.0,54.0,0.0,7.04
388,28.15556,-81.115,2017.0,1.0,23.0,11.0,55.0,0.0,8.2
389,28.15556,-81.115,2017.0,1.0,23.0,11.0,56.0,0.0,8.2
390,28.15556,-81.115,2017.0,1.0,23.0,11.0,57.0,0.0,7.04
391,28.15556,-81.115,2017.0,1.0,23.0,11.0,58.0,0.0,5.18
392,28.15556,-81.115,2017.0,1.0,23.0,11.0,59.0,0.0,4.52
393,28.15556,-81.115,2017.0,1.0,23.0,12.0,0.0,0.0,5.54
394,28.15556,-81.115,2017.0,1.0,23.0,12.0,1.0,0.0,7.53
395,28.15556,-81.115,2017.0,1.0,23.0,12.0,2.0,0.0,7.7
396,28.15556,-81.115,2017.0,1.0,23.0,12.0,3.0,0.0,5.87
397,28.15556,-81.115,2017.0,1.0,23.0,12.0,4.0,0.0,4.1
398,28.15556,-81.115,2017.0,1.0,23.0,12.0,5.0,0.0,2.93
399,28.15556,-81.115,2017.0,1.0,23.0,12.0,6.0,0.0,2.34
400,28.15556,-81.115,2017.0,1.0,23.0,12.0,7.0,0.0,2.34
401,28.15556,-81.115,2017.0,1.0,23.0,12.0,8.0,0.0,2.93
402,28.15556,-81.115,2017.0,1.0,23.0,12.0,41.0,0.0,-3.05
403,28.15556,-81.115,2017.0,1.0,23.0,12.0,42.0,0.0,-3.05
404,28.15556,-81.115,2017.0,1.0,23.0,12.0,43.0,0.0,-3.05
405,28.15556,-81.115,2017.0,1.0,23.0,12.0,44.0,0.0,-3.05
406,28.15556,-81.115,2017.0,1.0,23.0,12.0,45.0,0.0,-3.05
407,28.15556,-81.115,2017.0,1.0,29.0,6.0,1.0,0.0,-3.05
408,28.15556,-81.115,2017.0,1.0,29.0,6.0,2.0,0.0,-3.05
409,28.15556,-81.115,2017.0,1.0,29.0,6.0,3.0,0.0,-3.05
410,28.15556,-81.115,2017.0,1.0,29.0,6.0,4.0,0.0,-3.05
411,28.15556,-81.115,2017.0,1.0,29.0,6.0,5.0,0.0,-3.05
412,28.15556,-81.115,2017.0,1.0,29.0,6.0,19.0,0.0,-3.05
413,28.15556,-81.115,2017.0,1.0,29.0,6.0,20.0,0.0,-3.05
414,28.15556,-81.115,2017.0,1.0,29.0,6.0,21.0,0.0,-3.05
415,28.15556,-81.115,2017.0,1.0,29.0,6.0,22.0,0.0,-3.05
416,28.15556,-81.115,2017.0,1.0,29.0,6.0,23.0,0.0,-3.05
417,28.15556,-81.115,2017.0,1.0,29.0,8.0,11.0,0.0,1.52
418,28.15556,-81.115,2017.0,1.0,29.0,8.0,12.0,0.0,1.52
419,28.15556,-81.115,2017.0,1.0,29.0,8.0,13.0,0.0,1.52
420,28.15556,-81.115,2017.0,1.0,29.0,8.0,14.0,0.0,1.52
421,28.15556,-81.115,2017.0,1.0,29.0,8.0,15.0,0.0,1.52
422,28.15556,-81.115,2017.0,1.0,29.0,8.0,16.0,0.0,1.52
423,28.15556,-81.115,2017.0,1.0,29.0,8.0,17.0,0.0,1.52
424,28.15556,-81.115,2017.0,1.0,29.0,8.0,18.0,0.0,1.52
425,28.15556,-81.115,2017.0,1.0,29.0,8.0,19.0,0.0,1.52
426,28.15556,-81.115,2017.0,1.0,29.0,8.0,20.0,0.0,1.52
427,28.15556,-81.115,2017.0,1.0,29.0,8.0,21.0,0.0,1.52
428,28.15556,-81.115,2017.0,1.0,29.0,8.0,22.0,0.0,1.52
429,28.15556,-81.115,2017.0,1.0,29.0,8.0,23.0,0.0,1.52
430,28.15556,-81.115,2017.0,1.0,29.0,8.0,24.0,0.0,1.52
431,28.15556,-81.115,2017.0,1.0,29.0,8.0,25.0,0.0,1.52
432,28.15556,-81.115,2017.0,1.0,29.0,8.0,26.0,0.0,1.52
433,28.15556,-81.115,2017.0,1.0,29.0,8.0,27.0,0.0,1.52
434,28.15556,-81.115,2017.0,1.0,29.0,8.0,28.0,0.0,1.52
435,28.15556,-81.115,2017.0,1.0,29.0,8.0,29.0,0.0,1.52
436,28.15556,-81.115,2017.0,1.0,29.0,8.0,30.0,0.0,1.52
437,28.15556,-81.115,2017.0,1.0,29.0,8.0,40.0,0.0,-3.05
438,28.15556,-81.115,2017.0,1.0,29.0,8.0,41.0,0.0,-3.05
439,28.15556,-81.115,2017.0,1.0,29.0,8.0,42.0,0.0,-3.05
440,28.15556,-81.115,2017.0,1.0,29.0,8.0,43.0,0.0,-3.05
441,28.15556,-81.115,2017.0,1.0,29.0,8.0,44.0,0.0,-3.05
442,28.15556,-81.115,2017.0,1.0,29.0,9.0,45.0,0.0,-3.05
443,28.15556,-81.115,2017.0,1.0,29.0,9.0,46.0,0.0,-3.05
444,28.15556,-81.115,2017.0,1.0,29.0,9.0,47.0,0.0,-3.05
445,28.15556,-81.115,2017.0,1.0,29.0,9.0,48.0,0.0,-3.05
446,28.15556,-81.115,2017.0,1.0,29.0,9.0,49.0,0.0,-3.05
447,28.15556,-81.115,2017.0,1.0,29.0,10.0,8.0,0.0,3.35
448,28.15556,-81.115,2017.0,1.0,29.0,10.0,9.0,0.0,3.49
449,28.15556,-81.115,2017.0,1.0,29.0,10.0,10.0,0.0,3.55
450,28.15556,-81.115,2017.0,1.0,29.0,10.0,11.0,0.0,3.55
451,28.15556,-81.115,2017.0,1.0,29.0,10.0,12.0,0.0,3.49
452,28.15556,-81.115,2017.0,1.0,29.0,10.0,13.0,0.0,3.35
453,28.15556,-81.115,2017.0,1.0,29.0,10.0,14.0,0.0,3.16
454,28.15556,-81.115,2017.0,1.0,29.0,10.0,15.0,0.0,2.89
455,28.15556,-81.115,2017.0,1.0,29.0,10.0,16.0,0.0,2.58
456,28.15556,-81.115,2017.0,1.0,29.0,10.0,17.0,0.0,2.27
457,28.15556,-81.115,2017.0,1.0,29.0,10.0,18.0,0.0,1.99
458,28.15556,-81.115,2017.0,1.0,29.0,10.0,19.0,0.0,1.73
459,28.15556,-81.115,2017.0,1.0,29.0,10.0,20.0,0.0,1.48
460,28.15556,-81.115,2017.0,1.0,29.0,10.0,21.0,0.0,1.26
461,28.15556,-81.115,2017.0,1.0,29.0,10.0,22.0,0.0,1.07
462,28.15556,-81.115,2017.0,1.0,29.0,10.0,23.0,0.0,0.89
463,28.15556,-81.115,2017.0,1.0,29.0,10.0,24.0,0.0,0.74
464,28.15556,-81.115,2017.0,1.0,29.0,10.0,25.0,0.0,0.61
465,28.15556,-81.115,2017.0,1.0,29.0,10.0,26.0,0.0,0.5
466,28.15556,-81.115,2017.0,1.0,29.0,10.0,27.0,0.0,0.41
467,28.15556,-81.115,2017.0,1.0,29.0,10.0,28.0,0.0,0.34
468,28.15556,-81.115,2017.0,1.0,29.0,10.0,29.0,0.0,0.3
469,28.15556,-81.115,2017.0,1.0,29.0,10.0,30.0,0.0,0.28
470,28.15556,-81.115,2017.0,1.0,29.0,10.0,31.0,0.0,0.28
471,28.15556,-81.115,2017.0,1.0,29.0,10.0,32.0,0.0,0.3
472,28.15556,-81.115,2017.0,1.0,29.0,10.0,33.0,0.0,0.34
473,28.15556,-81.115,2017.0,1.0,29.0,10.0,34.0,0.0,0.41
474,28.15556,-81.115,2017.0,1.0,29.0,10.0,35.0,0.0,0.5
475,28.15556,-81.115,2017.0,1.0,29.0,10.0,36.0,0.0,0.61
476,28.15556,-81.115,2017.0,1.0,29.0,10.0,50.0,0.0,-3.05
477,28.15556,-81.115,2017.0,1.0,29.0,10.0,51.0,0.0,-3.05
478,28.15556,-81.115,2017.0,1.0,29.0,10.0,52.0,0.0,-3.05
479,28.15556,-81.115,2017.0,1.0,29.0,10.0,53.0,0.0,-3.05
480,28.15556,-81.115,2017.0,1.0,29.0,10.0,54.0,0.0,-3.05
481,28.15556,-81.115,2017.0,1.0,29.0,11.0,17.0,0.0,-3.05
482,28.15556,-81.115,2017.0,1.0,29.0,11.0,18.0,0.0,-3.05
483,28.15556,-81.115,2017.0,1.0,29.0,11.0,19.0,0.0,-3.05
484,28.15556,-81.115,2017.0,1.0,29.0,11.0,20.0,0.0,-3.05
485,28.15556,-81.115,2017.0,1.0,29.0,11.0,21.0,0.0,-3.05
486,28.15556,-81.115,2017.0,1.0,29.0,11.0,36.0,0.0,-3.05
487,28.15556,-81.115,2017.0,1.0,29.0,11.0,37.0,0.0,-3.05
488,28.15556,-81.115,2017.0,1.0,29.0,11.0,38.0,0.0,-3.05
489,28.15556,-81.115,2017.0,1.0,29.0,11.0,39.0,0.0,-3.05
490,28.15556,-81.115,2017.0,1.0,29.0,11.0,40.0,0.0,-3.05
491,28.15556,-81.115,2017.0,1.0,29.0,12.0,10.0,0.0,-3.05
492,28.15556,-81.115,2017.0,1.0,29.0,12.0,11.0,0.0,-3.05
493,28.15556,-81.115,2017.0,1.0,29.0,12.0,12.0,0.0,-3.05
494,28.15556,-81.115,2017.0,1.0,29.0,12.0,13.0,0.0,-3.05
495,28.15556,-81.115,2017.0,1.0,29.0,12.0,14.0,0.0,-3.05
496,28.15556,-81.115,2017.0,1.0,29.0,13.0,1.0,0.0,-3.05
497,28.15556,-81.115,2017.0,1.0,29.0,13.0,2.0,0.0,-3.05
498,28.15556,-81.115,2017.0,1.0,29.0,13.0,3.0,0.0,-3.05
499,28.15556,-81.115,2017.0,1.0,29.0,13.0,4.0,0.0,-3.05
500,28.15556,-81.115,2017.0,1.0,29.0,13.0,5.0,0.0,-3.05
501,28.15556,-81.115,2017.0,1.0,29.0,14.0,35.0,0.0,-3.05
502,28.15556,-81.115,2017.0,1.0,29.0,14.0,36.0,0.0,-3.05
503,28.15556,-81.115,2017.0,1.0,29.0,14.0,37.0,0.0,-3.05
504,28.15556,-81.115,2017.0,1.0,29.0,14.0,38.0,0.0,-3.05
505,28.15556,-81.115,2017.0,1.0,29.0,14.0,39.0,0.0,-3.05
506,28.15556,-81.115,2017.0,1.0,29.0,16.0,12.0,0.0,1.71
507,28.15556,-81.115,2017.0,1.0,29.0,16.0,13.0,0.0,1.48
508,28.15556,-81.115,2017.0,1.0,29.0,16.0,14.0,0.0,1.29
509,28.15556,-81.115,2017.0,1.0,29.0,16.0,15.0,0.0,1.14
510,28.15556,-81.115,2017.0,1.0,29.0,16.0,16.0,0.0,1.03
511,28.15556,-81.115,2017.0,1.0,29.0,16.0,17.0,0.0,0.95
512,28.15556,-81.115,2017.0,1.0,29.0,16.0,18.0,0.0,0.91
513,28.15556,-81.115,2017.0,1.0,29.0,16.0,19.0,0.0,0.91
514,28.15556,-81.115,2017.0,1.0,29.0,16.0,20.0,0.0,0.95
515,28.15556,-81.115,2017.0,1.0,29.0,16.0,21.0,0.0,1.03
516,28.15556,-81.115,2017.0,1.0,29.0,16.0,22.0,0.0,1.14
517,28.15556,-81.115,2017.0,1.0,29.0,16.0,23.0,0.0,1.29
518,28.15556,-81.115,2017.0,1.0,29.0,16.0,24.0,0.0,1.48
519,28.15556,-81.115,2017.0,1.0,29.0,16.0,25.0,0.0,1.71
520,28.15556,-81.115,2017.0,1.0,29.0,16.0,26.0,0.0,1.98
521,28.15556,-81.115,2017.0,1.0,29.0,16.0,27.0,0.0,2.28
522,28.15556,-81.115,2017.0,1.0,29.0,16.0,28.0,0.0,2.62
523,28.15556,-81.115,2017.0,1.0,29.0,16.0,29.0,0.0,2.97
524,28.15556,-81.115,2017.0,1.0,29.0,16.0,30.0,0.0,3.19
525,28.15556,-81.115,2017.0,1.0,29.0,16.0,31.0,0.0,3.24
526,28.15556,-81.115,2017.0,1.0,29.0,16.0,32.0,0.0,3.14
527,28.15556,-81.115,2017.0,1.0,29.0,16.0,33.0,0.0,2.87
528,28.15556,-81.115,2017.0,1.0,29.0,16.0,34.0,0.0,2.49
529,28.15556,-81.115,2017.0,1.0,29.0,16.0,35.0,0.0,2.19
530,28.15556,-81.115,2017.0,1.0,29.0,16.0,36.0,0.0,2.01
531,28.15556,-81.115,2017.0,1.0,29.0,16.0,37.0,0.0,1.95
532,28.15556,-81.115,2017.0,1.0,29.0,16.0,38.0,0.0,2.02
533,28.15556,-81.115,2017.0,1.0,29.0,16.0,39.0,0.0,2.22
534,28.15556,-81.115,2017.0,1.0,29.0,16.0,40.0,0.0,2.54
535,28.15556,-81.115,2017.0,1.0,29.0,16.0,41.0,0.0,2.93
536,28.15556,-81.115,2017.0,1.0,29.0,16.0,42.0,0.0,3.19
537,28.15556,-81.115,2017.0,1.0,29.0,16.0,43.0,0.0,3.27
538,28.15556,-81.115,2017.0,1.0,29.0,16.0,44.0,0.0,3.16
539,28.15556,-81.115,2017.0,1.0,29.0,16.0,45.0,0.0,2.87
540,28.15556,-81.115,2017.0,1.0,29.0,16.0,46.0,0.0,2.44
541,28.15556,-81.115,2017.0,1.0,29.0,16.0,47.0,0.0,2.05
542,28.15556,-81.115,2017.0,1.0,29.0,16.0,48.0,0.0,1.76
543,28.15556,-81.115,2017.0,1.0,29.0,16.0,49.0,0.0,1.54
544,28.15556,-81.115,2017.0,1.0,29.0,16.0,50.0,0.0,1.42
545,28.15556,-81.115,2017.0,1.0,29.0,16.0,51.0,0.0,1.38
546,28.15556,-81.115,2017.0,1.0,29.0,16.0,52.0,0.0,1.44
547,28.15556,-81.115,2017.0,1.0,29.0,16.0,53.0,0.0,1.57
548,28.15556,-81.115,2017.0,1.0,29.0,16.0,54.0,0.0,1.8
549,28.15556,-81.115,2017.0,1.0,29.0,16.0,55.0,0.0,2.09
550,28.15556,-81.115,2017.0,1.0,29.0,16.0,56.0,0.0,2.35
551,28.15556,-81.115,2017.0,1.0,29.0,16.0,57.0,0.0,2.56
552,28.15556,-81.115,2017.0,1.0,29.0,16.0,58.0,0.0,2.72
553,28.15556,-81.115,2017.0,1.0,29.0,16.0,59.0,0.0,2.82
554,28.15556,-81.115,2017.0,1.0,29.0,17.0,0.0,0.0,2.87
555,28.15556,-81.115,2017.0,1.0,29.0,17.0,1.0,0.0,2.87
556,28.15556,-81.115,2017.0,1.0,29.0,17.0,2.0,0.0,2.82
557,28.15556,-81.115,2017.0,1.0,29.0,17.0,16.0,0.0,3.09
558,28.15556,-81.115,2017.0,1.0,29.0,17.0,17.0,0.0,3.21
559,28.15556,-81.115,2017.0,1.0,29.0,17.0,18.0,0.0,3.28
560,28.15556,-81.115,2017.0,1.0,29.0,17.0,19.0,0.0,3.28
561,28.15556,-81.115,2017.0,1.0,29.0,17.0,20.0,0.0,3.21
562,28.15556,-81.115,2017.0,1.0,29.0,17.0,21.0,0.0,3.09
563,28.15556,-81.115,2017.0,1.0,29.0,17.0,22.0,0.0,2.9
564,28.15556,-81.115,2017.0,1.0,29.0,17.0,23.0,0.0,2.66
565,28.15556,-81.115,2017.0,1.0,29.0,17.0,24.0,0.0,2.36
566,28.15556,-81.115,2017.0,1.0,29.0,17.0,25.0,0.0,2.08
567,28.15556,-81.115,2017.0,1.0,29.0,17.0,26.0,0.0,1.83
568,28.15556,-81.115,2017.0,1.0,29.0,17.0,27.0,0.0,1.6
569,28.15556,-81.115,2017.0,1.0,29.0,17.0,28.0,0.0,1.4
570,28.15556,-81.115,2017.0,1.0,29.0,17.0,29.0,0.0,1.24
571,28.15556,-81.115,2017.0,1.0,29.0,17.0,30.0,0.0,1.09
572,28.15556,-81.115,2017.0,1.0,29.0,17.0,31.0,0.0,0.98
573,28.15556,-81.115,2017.0,1.0,29.0,17.0,32.0,0.0,0.9
574,28.15556,-81.115,2017.0,1.0,29.0,17.0,33.0,0.0,0.84
575,28.15556,-81.115,2017.0,1.0,29.0,17.0,34.0,0.0,0.81
576,28.15556,-81.115,2017.0,1.0,29.0,17.0,35.0,0.0,0.81
577,28.15556,-81.115,2017.0,1.0,29.0,17.0,36.0,0.0,0.84
578,28.15556,-81.115,2017.0,1.0,29.0,17.0,37.0,0.0,0.9
579,28.15556,-81.115,2017.0,1.0,29.0,17.0,38.0,0.0,0.98
580,28.15556,-81.115,2017.0,1.0,29.0,17.0,39.0,0.0,1.09
581,28.15556,-81.115,2017.0,1.0,29.0,17.0,40.0,0.0,1.24
582,28.15556,-81.115,2017.0,1.0,29.0,17.0,58.0,0.0,-3.05
583,28.15556,-81.115,2017.0,1.0,29.0,17.0,59.0,0.0,-3.05
584,28.15556,-81.115,2017.0,1.0,29.0,18.0,0.0,0.0,-3.05
585,28.15556,-81.115,2017.0,1.0,29.0,18.0,1.0,0.0,-3.05
586,28.15556,-81.115,2017.0,1.0,29.0,18.0,2.0,0.0,-3.05
587,28.15556,-81.115,2017.0,2.0,7.0,23.0,45.0,0.0,-3.05
588,28.15556,-81.115,2017.0,2.0,7.0,23.0,46.0,0.0,-3.05
589,28.15556,-81.115,2017.0,2.0,7.0,23.0,47.0,0.0,-3.05
590,28.15556,-81.115,2017.0,2.0,7.0,23.0,48.0,0.0,-3.05
591,28.15556,-81.115,2017.0,2.0,7.0,23.0,49.0,0.0,-3.05
592,28.15556,-81.115,2017.0,2.0,8.0,0.0,6.0,0.0,-3.05
593,28.15556,-81.115,2017.0,2.0,8.0,0.0,7.0,0.0,-3.05
594,28.15556,-81.115,2017.0,2.0,8.0,0.0,8.0,0.0,-3.05
595,28.15556,-81.115,2017.0,2.0,8.0,0.0,9.0,0.0,-3.05
596,28.15556,-81.115,2017.0,2.0,8.0,0.0,10.0,0.0,-3.05
597,28.15556,-81.115,2017.0,2.0,8.0,6.0,44.0,0.0,15.16
598,28.15556,-81.115,2017.0,2.0,8.0,6.0,45.0,0.0,15.16
599,28.15556,-81.115,2017.0,2.0,8.0,6.0,46.0,0.0,7.21
600,28.15556,-81.115,2017.0,2.0,8.0,6.0,47.0,0.0,7.95
601,28.15556,-81.115,2017.0,2.0,8.0,6.0,48.0,0.0,15.16
602,28.15556,-81.115,2017.0,2.0,8.0,6.0,49.0,0.0,15.16
603,28.15556,-81.115,2017.0,2.0,8.0,6.0,50.0,0.0,30.32
604,28.15556,-81.115,2017.0,2.0,8.0,6.0,51.0,0.0,15.16
605,28.15556,-81.115,2017.0,2.0,8.0,6.0,52.0,0.0,15.16
606,28.15556,-81.115,2017.0,2.0,8.0,6.0,53.0,0.0,15.16
607,28.15556,-81.115,2017.0,2.0,8.0,6.0,54.0,0.0,30.32
608,28.15556,-81.115,2017.0,2.0,8.0,6.0,55.0,0.0,12.4
609,28.15556,-81.115,2017.0,2.0,8.0,6.0,56.0,0.0,2.76
610,28.15556,-81.115,2017.0,2.0,8.0,6.0,57.0,0.0,15.16
611,28.15556,-81.115,2017.0,2.0,8.0,6.0,58.0,0.0,30.32
612,28.15556,-81.115,2017.0,2.0,8.0,6.0,59.0,0.0,15.16
613,28.15556,-81.115,2017.0,2.0,8.0,7.0,0.0,0.0,30.32
614,28.15556,-81.115,2017.0,2.0,8.0,7.0,1.0,0.0,15.16
615,28.15556,-81.115,2017.0,2.0,8.0,7.0,2.0,0.0,7.88
616,28.15556,-81.115,2017.0,2.0,8.0,7.0,3.0,0.0,7.28
617,28.15556,-81.115,2017.0,2.0,8.0,7.0,4.0,0.0,8.01
618,28.15556,-81.115,2017.0,2.0,8.0,7.0,5.0,0.0,7.15
619,28.15556,-81.115,2017.0,2.0,8.0,7.0,6.0,0.0,4.49
620,28.15556,-81.115,2017.0,2.0,8.0,7.0,7.0,0.0,2.21
621,28.15556,-81.115,2017.0,2.0,8.0,7.0,8.0,0.0,0.83
622,28.15556,-81.115,2017.0,2.0,8.0,7.0,9.0,0.0,0.35
623,28.15556,-81.115,2017.0,2.0,8.0,7.0,10.0,0.0,0.78
624,28.15556,-81.115,2017.0,2.0,8.0,7.0,11.0,0.0,2.13
625,28.15556,-81.115,2017.0,2.0,8.0,7.0,12.0,0.0,4.37
626,28.15556,-81.115,2017.0,2.0,8.0,7.0,13.0,0.0,7.03
627,28.15556,-81.115,2017.0,2.0,8.0,7.0,14.0,0.0,8.13
628,28.15556,-81.115,2017.0,2.0,8.0,7.0,15.0,0.0,7.64
629,28.15556,-81.115,2017.0,2.0,8.0,7.0,16.0,0.0,7.52
630,28.15556,-81.115,2017.0,2.0,8.0,7.0,17.0,0.0,7.87
631,28.15556,-81.115,2017.0,2.0,8.0,7.0,18.0,0.0,7.29
632,28.15556,-81.115,2017.0,2.0,8.0,7.0,19.0,0.0,5.78
633,28.15556,-81.115,2017.0,2.0,8.0,7.0,20.0,0.0,4.77
634,28.15556,-81.115,2017.0,2.0,8.0,7.0,21.0,0.0,4.61
635,28.15556,-81.115,2017.0,2.0,8.0,7.0,22.0,0.0,5.07
636,28.15556,-81.115,2017.0,2.0,8.0,7.0,23.0,0.0,5.23
637,28.15556,-81.115,2017.0,2.0,8.0,7.0,24.0,0.0,4.86
638,28.15556,-81.115,2017.0,2.0,8.0,7.0,25.0,0.0,4.11
639,28.15556,-81.115,2017.0,2.0,8.0,7.0,26.0,0.0,3.62
640,28.15556,-81.115,2017.0,2.0,8.0,7.0,27.0,0.0,3.54
641,28.15556,-81.115,2017.0,2.0,8.0,7.0,28.0,0.0,3.89
642,28.15556,-81.115,2017.0,2.0,8.0,7.0,29.0,0.0,4.56
643,28.15556,-81.115,2017.0,2.0,8.0,7.0,30.0,0.0,5.12
644,28.15556,-81.115,2017.0,2.0,8.0,7.0,31.0,0.0,5.48
645,28.15556,-81.115,2017.0,2.0,8.0,7.0,32.0,0.0,5.58
646,28.15556,-81.115,2017.0,2.0,8.0,7.0,33.0,0.0,5.23
647,28.15556,-81.115,2017.0,2.0,8.0,7.0,34.0,0.0,4.35
648,28.15556,-81.115,2017.0,2.0,8.0,7.0,35.0,0.0,3.22
649,28.15556,-81.115,2017.0,2.0,8.0,7.0,36.0,0.0,2.89
650,28.15556,-81.115,2017.0,2.0,8.0,7.0,37.0,0.0,3.63
651,28.15556,-81.115,2017.0,2.0,8.0,7.0,38.0,0.0,5.42
652,28.15556,-81.115,2017.0,2.0,8.0,7.0,39.0,0.0,7.61
653,28.15556,-81.115,2017.0,2.0,8.0,7.0,40.0,0.0,7.55
654,28.15556,-81.115,2017.0,2.0,8.0,7.0,41.0,0.0,6.05
655,28.15556,-81.115,2017.0,2.0,8.0,7.0,42.0,0.0,9.11
656,28.15556,-81.115,2017.0,2.0,8.0,7.0,43.0,0.0,15.16
657,28.15556,-81.115,2017.0,2.0,8.0,7.0,44.0,0.0,15.16
658,28.15556,-81.115,2017.0,2.0,8.0,7.0,45.0,0.0,15.16
659,28.15556,-81.115,2017.0,2.0,8.0,7.0,46.0,0.0,7.26
660,28.15556,-81.115,2017.0,2.0,8.0,7.0,47.0,0.0,7.9
661,28.15556,-81.115,2017.0,2.0,8.0,7.0,48.0,0.0,15.16
662,28.15556,-81.115,2017.0,2.0,8.0,7.0,49.0,0.0,7.92
663,28.15556,-81.115,2017.0,2.0,8.0,7.0,50.0,0.0,7.24
664,28.15556,-81.115,2017.0,2.0,8.0,7.0,51.0,0.0,15.16
665,28.15556,-81.115,2017.0,2.0,8.0,7.0,52.0,0.0,15.16
666,28.15556,-81.115,2017.0,2.0,8.0,7.0,53.0,0.0,15.16
667,28.15556,-81.115,2017.0,2.0,8.0,7.0,54.0,0.0,15.16
668,28.15556,-81.115,2017.0,2.0,8.0,7.0,55.0,0.0,9.4
669,28.15556,-81.115,2017.0,2.0,8.0,7.0,56.0,0.0,5.76
670,28.15556,-81.115,2017.0,2.0,8.0,7.0,57.0,0.0,5.73
671,28.15556,-81.115,2017.0,2.0,8.0,7.0,58.0,0.0,5.46
672,28.15556,-81.115,2017.0,2.0,8.0,7.0,59.0,0.0,3.97
673,28.15556,-81.115,2017.0,2.0,8.0,8.0,0.0,0.0,2.17
674,28.15556,-81.115,2017.0,2.0,8.0,8.0,1.0,0.0,3.66
675,28.15556,-81.115,2017.0,2.0,8.0,8.0,2.0,0.0,9.34
