,Lat,Long,Year,Month,Date,Hour,Min,Sec,Rain Rate
2701,27.26972,-80.70528,2017.0,6.0,11.0,17.0,53.0,0.0,9.37
2702,27.26972,-80.70528,2017.0,6.0,11.0,17.0,54.0,0.0,3.81
2703,27.26972,-80.70528,2017.0,6.0,11.0,17.0,55.0,0.0,1.02
2704,27.26972,-80.70528,2017.0,6.0,11.0,17.0,56.0,0.0,1.02
2705,27.26972,-80.70528,2017.0,6.0,11.0,17.0,57.0,0.0,3.81
2706,27.26972,-80.70528,2017.0,6.0,11.0,17.0,58.0,0.0,9.37
2707,27.26972,-80.70528,2017.0,6.0,11.0,17.0,59.0,0.0,14.2
2708,27.26972,-80.70528,2017.0,6.0,11.0,18.0,0.0,0.0,14.2
2709,27.26972,-80.70528,2017.0,6.0,11.0,18.0,1.0,0.0,28.41
2710,27.26972,-80.70528,2017.0,6.0,11.0,18.0,2.0,0.0,14.2
2711,27.26972,-80.70528,2017.0,6.0,11.0,18.0,3.0,0.0,14.2
2712,27.26972,-80.70528,2017.0,6.0,11.0,18.0,4.0,0.0,14.2
2713,27.26972,-80.70528,2017.0,6.0,11.0,18.0,5.0,0.0,14.2
2714,27.26972,-80.70528,2017.0,6.0,11.0,18.0,6.0,0.0,9.04
2715,27.26972,-80.70528,2017.0,6.0,11.0,18.0,7.0,0.0,5.16
2716,27.26972,-80.70528,2017.0,6.0,11.0,18.0,8.0,0.0,4.19
2717,27.26972,-80.70528,2017.0,6.0,11.0,18.0,9.0,0.0,3.68
2718,27.26972,-80.70528,2017.0,6.0,11.0,18.0,10.0,0.0,3.0
2719,27.26972,-80.70528,2017.0,6.0,11.0,18.0,11.0,0.0,2.16
2720,27.26972,-80.70528,2017.0,6.0,11.0,18.0,12.0,0.0,1.17
2721,27.26972,-80.70528,2017.0,6.0,11.0,18.0,13.0,0.0,0.36
2722,27.26972,-80.70528,2017.0,6.0,11.0,18.0,14.0,0.0,1.18
2723,27.26972,-80.70528,2017.0,6.0,11.0,18.0,15.0,0.0,3.96
2724,27.26972,-80.70528,2017.0,6.0,11.0,18.0,16.0,0.0,8.71
2725,27.26972,-80.70528,2017.0,6.0,11.0,18.0,17.0,0.0,14.03
2726,27.26972,-80.70528,2017.0,6.0,11.0,18.0,18.0,0.0,14.37
2727,27.26972,-80.70528,2017.0,6.0,11.0,18.0,19.0,0.0,14.2
2728,27.26972,-80.70528,2017.0,6.0,11.0,18.0,20.0,0.0,28.41
2729,27.26972,-80.70528,2017.0,6.0,11.0,18.0,21.0,0.0,28.41
2730,27.26972,-80.70528,2017.0,6.0,11.0,18.0,22.0,0.0,14.2
2731,27.26972,-80.70528,2017.0,6.0,11.0,18.0,23.0,0.0,14.2
2732,27.26972,-80.70528,2017.0,6.0,11.0,18.0,24.0,0.0,14.2
2733,27.26972,-80.70528,2017.0,6.0,11.0,18.0,25.0,0.0,11.92
2734,27.26972,-80.70528,2017.0,6.0,11.0,18.0,26.0,0.0,9.5
2735,27.26972,-80.70528,2017.0,6.0,11.0,18.0,27.0,0.0,7.26
2736,27.26972,-80.70528,2017.0,6.0,11.0,18.0,28.0,0.0,5.21
2737,27.26972,-80.70528,2017.0,6.0,11.0,18.0,29.0,0.0,3.35
2738,27.26972,-80.70528,2017.0,6.0,11.0,18.0,30.0,0.0,1.67
2739,27.26972,-80.70528,2017.0,6.0,11.0,18.0,31.0,0.0,0.18
2740,27.26972,-80.70528,2017.0,6.0,15.0,7.0,21.0,0.0,-3.05
2741,27.26972,-80.70528,2017.0,6.0,15.0,7.0,22.0,0.0,-3.05
2742,27.26972,-80.70528,2017.0,6.0,15.0,7.0,23.0,0.0,-3.05
2743,27.26972,-80.70528,2017.0,6.0,15.0,7.0,24.0,0.0,-3.05
2744,27.26972,-80.70528,2017.0,6.0,15.0,7.0,25.0,0.0,-3.05
2745,27.26972,-80.70528,2017.0,6.0,15.0,15.0,19.0,0.0,7.9
2746,27.26972,-80.70528,2017.0,6.0,15.0,15.0,20.0,0.0,7.9
2747,27.26972,-80.70528,2017.0,6.0,15.0,15.0,21.0,0.0,7.29
2748,27.26972,-80.70528,2017.0,6.0,15.0,15.0,22.0,0.0,6.19
2749,27.26972,-80.70528,2017.0,6.0,15.0,15.0,23.0,0.0,5.05
2750,27.26972,-80.70528,2017.0,6.0,15.0,15.0,24.0,0.0,4.01
2751,27.26972,-80.70528,2017.0,6.0,15.0,15.0,25.0,0.0,3.05
2752,27.26972,-80.70528,2017.0,6.0,15.0,15.0,26.0,0.0,2.17
2753,27.26972,-80.70528,2017.0,6.0,15.0,15.0,27.0,0.0,1.39
2754,27.26972,-80.70528,2017.0,6.0,15.0,15.0,28.0,0.0,0.69
2755,27.26972,-80.70528,2017.0,6.0,15.0,15.0,29.0,0.0,0.08
2756,27.26972,-80.70528,2017.0,6.0,15.0,18.0,22.0,0.0,-3.05
2757,27.26972,-80.70528,2017.0,6.0,15.0,18.0,23.0,0.0,-3.05
2758,27.26972,-80.70528,2017.0,6.0,15.0,18.0,24.0,0.0,-3.05
2759,27.26972,-80.70528,2017.0,6.0,15.0,18.0,25.0,0.0,-3.05
2760,27.26972,-80.70528,2017.0,6.0,15.0,18.0,26.0,0.0,-3.05
2761,27.26972,-80.70528,2017.0,6.0,15.0,18.0,53.0,0.0,7.64
2762,27.26972,-80.70528,2017.0,6.0,15.0,18.0,54.0,0.0,7.64
2763,27.26972,-80.70528,2017.0,6.0,15.0,18.0,55.0,0.0,7.53
2764,27.26972,-80.70528,2017.0,6.0,15.0,18.0,56.0,0.0,7.43
2765,27.26972,-80.70528,2017.0,6.0,15.0,18.0,57.0,0.0,7.75
2766,27.26972,-80.70528,2017.0,6.0,15.0,18.0,58.0,0.0,8.19
2767,27.26972,-80.70528,2017.0,6.0,15.0,18.0,59.0,0.0,6.99
2768,27.26972,-80.70528,2017.0,6.0,15.0,19.0,0.0,0.0,5.35
2769,27.26972,-80.70528,2017.0,6.0,15.0,19.0,1.0,0.0,9.82
2770,27.26972,-80.70528,2017.0,6.0,15.0,19.0,2.0,0.0,15.18
2771,27.26972,-80.70528,2017.0,6.0,15.0,19.0,3.0,0.0,2.06
2772,27.26972,-80.70528,2017.0,6.0,15.0,19.0,5.0,0.0,4.46
2773,27.26972,-80.70528,2017.0,6.0,15.0,19.0,6.0,0.0,28.02
2774,27.26972,-80.70528,2017.0,6.0,15.0,19.0,7.0,0.0,60.71
2775,27.26972,-80.70528,2017.0,6.0,15.0,19.0,8.0,0.0,75.89
2776,27.26972,-80.70528,2017.0,6.0,15.0,19.0,9.0,0.0,60.71
2777,27.26972,-80.70528,2017.0,6.0,15.0,19.0,10.0,0.0,45.53
2778,27.26972,-80.70528,2017.0,6.0,15.0,19.0,11.0,0.0,45.53
2779,27.26972,-80.70528,2017.0,6.0,15.0,19.0,12.0,0.0,30.36
2780,27.26972,-80.70528,2017.0,6.0,15.0,19.0,13.0,0.0,30.36
2781,27.26972,-80.70528,2017.0,6.0,15.0,19.0,14.0,0.0,30.36
2782,27.26972,-80.70528,2017.0,6.0,15.0,19.0,15.0,0.0,30.36
2783,27.26972,-80.70528,2017.0,6.0,15.0,19.0,16.0,0.0,15.18
2784,27.26972,-80.70528,2017.0,6.0,15.0,19.0,17.0,0.0,30.36
2785,27.26972,-80.70528,2017.0,6.0,15.0,19.0,18.0,0.0,30.36
2786,27.26972,-80.70528,2017.0,6.0,15.0,19.0,19.0,0.0,15.18
2787,27.26972,-80.70528,2017.0,6.0,15.0,19.0,20.0,0.0,45.53
2788,27.26972,-80.70528,2017.0,6.0,15.0,19.0,21.0,0.0,30.36
2789,27.26972,-80.70528,2017.0,6.0,15.0,19.0,22.0,0.0,15.18
2790,27.26972,-80.70528,2017.0,6.0,15.0,19.0,23.0,0.0,15.18
2791,27.26972,-80.70528,2017.0,6.0,15.0,19.0,24.0,0.0,15.18
2792,27.26972,-80.70528,2017.0,6.0,15.0,19.0,25.0,0.0,30.36
2793,27.26972,-80.70528,2017.0,6.0,15.0,19.0,26.0,0.0,15.18
2794,27.26972,-80.70528,2017.0,6.0,15.0,19.0,27.0,0.0,15.18
2795,27.26972,-80.70528,2017.0,6.0,15.0,19.0,28.0,0.0,15.18
2796,27.26972,-80.70528,2017.0,6.0,15.0,19.0,29.0,0.0,30.36
2797,27.26972,-80.70528,2017.0,6.0,15.0,19.0,30.0,0.0,15.18
2798,27.26972,-80.70528,2017.0,6.0,15.0,19.0,31.0,0.0,15.18
2799,27.26972,-80.70528,2017.0,6.0,15.0,19.0,32.0,0.0,30.36
2800,27.26972,-80.70528,2017.0,6.0,15.0,19.0,33.0,0.0,15.18
2801,27.26972,-80.70528,2017.0,6.0,15.0,19.0,34.0,0.0,15.18
2802,27.26972,-80.70528,2017.0,6.0,15.0,19.0,35.0,0.0,15.18
2803,27.26972,-80.70528,2017.0,6.0,15.0,19.0,36.0,0.0,30.36
2804,27.26972,-80.70528,2017.0,6.0,15.0,19.0,37.0,0.0,15.18
2805,27.26972,-80.70528,2017.0,6.0,15.0,19.0,38.0,0.0,30.36
2806,27.26972,-80.70528,2017.0,6.0,15.0,19.0,39.0,0.0,60.71
2807,27.26972,-80.70528,2017.0,6.0,15.0,19.0,40.0,0.0,60.71
2808,27.26972,-80.70528,2017.0,6.0,15.0,19.0,41.0,0.0,60.71
2809,27.26972,-80.70528,2017.0,6.0,15.0,19.0,42.0,0.0,60.71
2810,27.26972,-80.70528,2017.0,6.0,15.0,19.0,43.0,0.0,30.36
2811,27.26972,-80.70528,2017.0,6.0,15.0,19.0,44.0,0.0,30.36
2812,27.26972,-80.70528,2017.0,6.0,15.0,19.0,45.0,0.0,15.18
2813,27.26972,-80.70528,2017.0,6.0,15.0,19.0,46.0,0.0,15.18
2814,27.26972,-80.70528,2017.0,6.0,15.0,19.0,47.0,0.0,15.18
2815,27.26972,-80.70528,2017.0,6.0,15.0,19.0,48.0,0.0,15.18
2816,27.26972,-80.70528,2017.0,6.0,15.0,19.0,49.0,0.0,10.37
2817,27.26972,-80.70528,2017.0,6.0,15.0,19.0,50.0,0.0,5.28
2818,27.26972,-80.70528,2017.0,6.0,15.0,19.0,51.0,0.0,1.61
2819,27.26972,-80.70528,2017.0,6.0,15.0,19.0,57.0,0.0,0.39
2820,27.26972,-80.70528,2017.0,6.0,15.0,19.0,58.0,0.0,0.78
2821,27.26972,-80.70528,2017.0,6.0,15.0,19.0,59.0,0.0,1.12
2822,27.26972,-80.70528,2017.0,6.0,15.0,20.0,0.0,0.0,1.4
2823,27.26972,-80.70528,2017.0,6.0,15.0,20.0,1.0,0.0,1.63
2824,27.26972,-80.70528,2017.0,6.0,15.0,20.0,2.0,0.0,1.8
2825,27.26972,-80.70528,2017.0,6.0,15.0,20.0,3.0,0.0,1.92
2826,27.26972,-80.70528,2017.0,6.0,15.0,20.0,4.0,0.0,1.99
2827,27.26972,-80.70528,2017.0,6.0,15.0,20.0,5.0,0.0,2.0
2828,27.26972,-80.70528,2017.0,6.0,15.0,20.0,6.0,0.0,1.96
2829,27.26972,-80.70528,2017.0,6.0,15.0,20.0,7.0,0.0,1.87
2830,27.26972,-80.70528,2017.0,6.0,15.0,20.0,8.0,0.0,1.73
2831,27.26972,-80.70528,2017.0,6.0,15.0,20.0,9.0,0.0,1.6
2832,27.26972,-80.70528,2017.0,6.0,15.0,20.0,10.0,0.0,1.47
2833,27.26972,-80.70528,2017.0,6.0,15.0,20.0,11.0,0.0,1.36
2834,27.26972,-80.70528,2017.0,6.0,15.0,20.0,12.0,0.0,1.26
2835,27.26972,-80.70528,2017.0,6.0,15.0,20.0,13.0,0.0,1.17
2836,27.26972,-80.70528,2017.0,6.0,15.0,20.0,14.0,0.0,1.09
2837,27.26972,-80.70528,2017.0,6.0,15.0,20.0,15.0,0.0,1.02
2838,27.26972,-80.70528,2017.0,6.0,15.0,20.0,16.0,0.0,0.96
2839,27.26972,-80.70528,2017.0,6.0,15.0,20.0,17.0,0.0,0.92
2840,27.26972,-80.70528,2017.0,6.0,15.0,20.0,18.0,0.0,0.88
2841,27.26972,-80.70528,2017.0,6.0,15.0,20.0,19.0,0.0,0.86
2842,27.26972,-80.70528,2017.0,6.0,15.0,20.0,20.0,0.0,0.85
2843,27.26972,-80.70528,2017.0,6.0,15.0,20.0,21.0,0.0,0.85
2844,27.26972,-80.70528,2017.0,6.0,15.0,20.0,22.0,0.0,0.86
2845,27.26972,-80.70528,2017.0,6.0,15.0,20.0,23.0,0.0,0.88
2846,27.26972,-80.70528,2017.0,6.0,15.0,20.0,24.0,0.0,0.92
2847,27.26972,-80.70528,2017.0,6.0,15.0,20.0,25.0,0.0,0.96
2848,27.26972,-80.70528,2017.0,6.0,15.0,20.0,26.0,0.0,1.02
2849,27.26972,-80.70528,2017.0,6.0,15.0,20.0,41.0,0.0,1.45
2850,27.26972,-80.70528,2017.0,6.0,15.0,20.0,42.0,0.0,1.5
2851,27.26972,-80.70528,2017.0,6.0,15.0,20.0,43.0,0.0,1.54
2852,27.26972,-80.70528,2017.0,6.0,15.0,20.0,44.0,0.0,1.57
2853,27.26972,-80.70528,2017.0,6.0,15.0,20.0,45.0,0.0,1.58
2854,27.26972,-80.70528,2017.0,6.0,15.0,20.0,46.0,0.0,1.58
2855,27.26972,-80.70528,2017.0,6.0,15.0,20.0,47.0,0.0,1.57
2856,27.26972,-80.70528,2017.0,6.0,15.0,20.0,48.0,0.0,1.54
2857,27.26972,-80.70528,2017.0,6.0,15.0,20.0,49.0,0.0,1.5
2858,27.26972,-80.70528,2017.0,6.0,15.0,20.0,50.0,0.0,1.45
2859,27.26972,-80.70528,2017.0,6.0,15.0,20.0,51.0,0.0,1.38
2860,27.26972,-80.70528,2017.0,6.0,15.0,20.0,52.0,0.0,1.31
2861,27.26972,-80.70528,2017.0,6.0,15.0,20.0,53.0,0.0,1.22
2862,27.26972,-80.70528,2017.0,6.0,15.0,20.0,54.0,0.0,1.11
2863,27.26972,-80.70528,2017.0,6.0,15.0,20.0,55.0,0.0,1.0
2864,27.26972,-80.70528,2017.0,6.0,15.0,20.0,56.0,0.0,0.87
2865,27.26972,-80.70528,2017.0,6.0,15.0,20.0,57.0,0.0,0.73
2866,27.26972,-80.70528,2017.0,6.0,15.0,20.0,58.0,0.0,0.58
2867,27.26972,-80.70528,2017.0,6.0,15.0,20.0,59.0,0.0,0.47
2868,27.26972,-80.70528,2017.0,6.0,15.0,21.0,0.0,0.0,0.39
2869,27.26972,-80.70528,2017.0,6.0,15.0,21.0,1.0,0.0,0.36
2870,27.26972,-80.70528,2017.0,6.0,15.0,21.0,2.0,0.0,0.37
2871,27.26972,-80.70528,2017.0,6.0,15.0,21.0,3.0,0.0,0.42
2872,27.26972,-80.70528,2017.0,6.0,15.0,21.0,4.0,0.0,0.51
2873,27.26972,-80.70528,2017.0,6.0,15.0,21.0,5.0,0.0,0.64
2874,27.26972,-80.70528,2017.0,6.0,15.0,21.0,6.0,0.0,0.81
2875,27.26972,-80.70528,2017.0,6.0,15.0,21.0,7.0,0.0,1.02
2876,27.26972,-80.70528,2017.0,6.0,15.0,21.0,8.0,0.0,1.27
2877,27.26972,-80.70528,2017.0,6.0,15.0,21.0,9.0,0.0,1.57
2878,27.26972,-80.70528,2017.0,6.0,15.0,21.0,10.0,0.0,1.9
2879,27.26972,-80.70528,2017.0,6.0,15.0,21.0,11.0,0.0,2.27
2880,27.26972,-80.70528,2017.0,6.0,15.0,21.0,12.0,0.0,2.69
2881,27.26972,-80.70528,2017.0,6.0,15.0,21.0,13.0,0.0,3.14
2882,27.26972,-80.70528,2017.0,6.0,15.0,21.0,14.0,0.0,3.59
2883,27.26972,-80.70528,2017.0,6.0,15.0,21.0,15.0,0.0,4.04
2884,27.26972,-80.70528,2017.0,6.0,15.0,21.0,16.0,0.0,4.48
2885,27.26972,-80.70528,2017.0,6.0,15.0,21.0,17.0,0.0,4.89
2886,27.26972,-80.70528,2017.0,6.0,15.0,21.0,18.0,0.0,5.14
2887,27.26972,-80.70528,2017.0,6.0,15.0,21.0,19.0,0.0,5.22
2888,27.26972,-80.70528,2017.0,6.0,15.0,21.0,20.0,0.0,5.15
2889,27.26972,-80.70528,2017.0,6.0,15.0,21.0,21.0,0.0,5.07
2890,27.26972,-80.70528,2017.0,6.0,15.0,21.0,22.0,0.0,5.02
2891,27.26972,-80.70528,2017.0,6.0,15.0,21.0,23.0,0.0,5.01
2892,27.26972,-80.70528,2017.0,6.0,15.0,21.0,24.0,0.0,5.06
2893,27.26972,-80.70528,2017.0,6.0,15.0,21.0,25.0,0.0,5.17
2894,27.26972,-80.70528,2017.0,6.0,15.0,21.0,26.0,0.0,5.3
2895,27.26972,-80.70528,2017.0,6.0,15.0,21.0,27.0,0.0,5.18
2896,27.26972,-80.70528,2017.0,6.0,15.0,21.0,28.0,0.0,4.77
2897,27.26972,-80.70528,2017.0,6.0,15.0,21.0,29.0,0.0,4.16
2898,27.26972,-80.70528,2017.0,6.0,15.0,21.0,30.0,0.0,3.74
2899,27.26972,-80.70528,2017.0,6.0,15.0,21.0,31.0,0.0,3.6
2900,27.26972,-80.70528,2017.0,6.0,15.0,21.0,32.0,0.0,3.75
2901,27.26972,-80.70528,2017.0,6.0,15.0,21.0,33.0,0.0,4.19
2902,27.26972,-80.70528,2017.0,6.0,15.0,21.0,34.0,0.0,4.97
2903,27.26972,-80.70528,2017.0,6.0,15.0,21.0,35.0,0.0,6.08
2904,27.26972,-80.70528,2017.0,6.0,15.0,21.0,36.0,0.0,7.33
2905,27.26972,-80.70528,2017.0,6.0,15.0,21.0,37.0,0.0,7.91
2906,27.26972,-80.70528,2017.0,6.0,15.0,21.0,38.0,0.0,7.77
2907,27.26972,-80.70528,2017.0,6.0,15.0,21.0,39.0,0.0,7.48
2908,27.26972,-80.70528,2017.0,6.0,15.0,21.0,40.0,0.0,7.33
2909,27.26972,-80.70528,2017.0,6.0,15.0,21.0,41.0,0.0,7.91
2910,27.26972,-80.70528,2017.0,6.0,15.0,21.0,42.0,0.0,8.63
2911,27.26972,-80.70528,2017.0,6.0,15.0,21.0,43.0,0.0,6.61
2912,27.26972,-80.70528,2017.0,6.0,15.0,21.0,44.0,0.0,2.36
2913,27.26972,-80.70528,2017.0,6.0,15.0,21.0,45.0,0.0,0.75
2914,27.26972,-80.70528,2017.0,6.0,15.0,21.0,46.0,0.0,3.01
2915,27.26972,-80.70528,2017.0,6.0,15.0,21.0,47.0,0.0,9.13
2916,27.26972,-80.70528,2017.0,6.0,15.0,21.0,48.0,0.0,15.25
2917,27.26972,-80.70528,2017.0,6.0,15.0,21.0,49.0,0.0,9.89
2918,27.26972,-80.70528,2017.0,6.0,15.0,21.0,50.0,0.0,5.35
2919,27.26972,-80.70528,2017.0,6.0,15.0,21.0,51.0,0.0,4.85
2920,27.26972,-80.70528,2017.0,6.0,15.0,21.0,52.0,0.0,5.1
2921,27.26972,-80.70528,2017.0,6.0,15.0,21.0,53.0,0.0,5.3
2922,27.26972,-80.70528,2017.0,6.0,15.0,21.0,54.0,0.0,5.4
2923,27.26972,-80.70528,2017.0,6.0,15.0,21.0,55.0,0.0,5.2
2924,27.26972,-80.70528,2017.0,6.0,15.0,21.0,56.0,0.0,4.65
2925,27.26972,-80.70528,2017.0,6.0,15.0,21.0,57.0,0.0,3.9
2926,27.26972,-80.70528,2017.0,6.0,15.0,21.0,58.0,0.0,3.51
2927,27.26972,-80.70528,2017.0,6.0,15.0,21.0,59.0,0.0,3.62
2928,27.26972,-80.70528,2017.0,6.0,15.0,22.0,0.0,0.0,4.22
2929,27.26972,-80.70528,2017.0,6.0,15.0,22.0,1.0,0.0,5.09
2930,27.26972,-80.70528,2017.0,6.0,15.0,22.0,2.0,0.0,5.36
2931,27.26972,-80.70528,2017.0,6.0,15.0,22.0,3.0,0.0,4.8
2932,27.26972,-80.70528,2017.0,6.0,15.0,22.0,4.0,0.0,3.63
2933,27.26972,-80.70528,2017.0,6.0,15.0,22.0,5.0,0.0,2.79
2934,27.26972,-80.70528,2017.0,6.0,15.0,22.0,6.0,0.0,2.5
2935,27.26972,-80.70528,2017.0,6.0,15.0,22.0,7.0,0.0,2.76
2936,27.26972,-80.70528,2017.0,6.0,15.0,22.0,8.0,0.0,3.56
2937,27.26972,-80.70528,2017.0,6.0,15.0,22.0,9.0,0.0,4.7
2938,27.26972,-80.70528,2017.0,6.0,15.0,22.0,10.0,0.0,5.33
2939,27.26972,-80.70528,2017.0,6.0,15.0,22.0,11.0,0.0,5.22
2940,27.26972,-80.70528,2017.0,6.0,15.0,22.0,12.0,0.0,4.53
2941,27.26972,-80.70528,2017.0,6.0,15.0,22.0,13.0,0.0,3.91
2942,27.26972,-80.70528,2017.0,6.0,15.0,22.0,14.0,0.0,3.5
2943,27.26972,-80.70528,2017.0,6.0,15.0,22.0,15.0,0.0,3.31
2944,27.26972,-80.70528,2017.0,6.0,15.0,22.0,16.0,0.0,3.29
2945,27.26972,-80.70528,2017.0,6.0,15.0,22.0,17.0,0.0,3.25
2946,27.26972,-80.70528,2017.0,6.0,15.0,22.0,18.0,0.0,3.13
2947,27.26972,-80.70528,2017.0,6.0,15.0,22.0,19.0,0.0,2.93
2948,27.26972,-80.70528,2017.0,6.0,15.0,22.0,20.0,0.0,2.65
2949,27.26972,-80.70528,2017.0,6.0,15.0,22.0,21.0,0.0,2.32
2950,27.26972,-80.70528,2017.0,6.0,15.0,22.0,22.0,0.0,2.0
2951,27.26972,-80.70528,2017.0,6.0,15.0,22.0,23.0,0.0,1.71
2952,27.26972,-80.70528,2017.0,6.0,15.0,22.0,24.0,0.0,1.45
2953,27.26972,-80.70528,2017.0,6.0,15.0,22.0,25.0,0.0,1.22
2954,27.26972,-80.70528,2017.0,6.0,15.0,22.0,26.0,0.0,1.02
2955,27.26972,-80.70528,2017.0,6.0,15.0,22.0,27.0,0.0,0.86
2956,27.26972,-80.70528,2017.0,6.0,15.0,22.0,28.0,0.0,0.73
2957,27.26972,-80.70528,2017.0,6.0,15.0,22.0,29.0,0.0,0.62
2958,27.26972,-80.70528,2017.0,6.0,15.0,22.0,30.0,0.0,0.55
2959,27.26972,-80.70528,2017.0,6.0,15.0,22.0,31.0,0.0,0.51
2960,27.26972,-80.70528,2017.0,6.0,15.0,22.0,32.0,0.0,0.5
2961,27.26972,-80.70528,2017.0,6.0,15.0,22.0,33.0,0.0,0.52
2962,27.26972,-80.70528,2017.0,6.0,15.0,22.0,34.0,0.0,0.58
2963,27.26972,-80.70528,2017.0,6.0,15.0,22.0,35.0,0.0,0.66
2964,27.26972,-80.70528,2017.0,6.0,15.0,22.0,36.0,0.0,0.77
2965,27.26972,-80.70528,2017.0,6.0,15.0,22.0,37.0,0.0,0.87
2966,27.26972,-80.70528,2017.0,6.0,15.0,22.0,38.0,0.0,0.97
2967,27.26972,-80.70528,2017.0,6.0,15.0,22.0,39.0,0.0,1.05
2968,27.26972,-80.70528,2017.0,6.0,15.0,22.0,40.0,0.0,1.13
2969,27.26972,-80.70528,2017.0,6.0,15.0,22.0,41.0,0.0,1.19
2970,27.26972,-80.70528,2017.0,6.0,15.0,22.0,42.0,0.0,1.24
2971,27.26972,-80.70528,2017.0,6.0,15.0,22.0,43.0,0.0,1.29
2972,27.26972,-80.70528,2017.0,6.0,15.0,22.0,44.0,0.0,1.32
2973,27.26972,-80.70528,2017.0,6.0,15.0,22.0,45.0,0.0,1.34
2974,27.26972,-80.70528,2017.0,6.0,15.0,22.0,46.0,0.0,1.36
2975,27.26972,-80.70528,2017.0,6.0,15.0,22.0,47.0,0.0,1.36
2976,27.26972,-80.70528,2017.0,6.0,15.0,22.0,48.0,0.0,1.35
2977,27.26972,-80.70528,2017.0,6.0,15.0,22.0,49.0,0.0,1.33
2978,27.26972,-80.70528,2017.0,6.0,15.0,22.0,50.0,0.0,1.32
2979,27.26972,-80.70528,2017.0,6.0,15.0,22.0,51.0,0.0,1.3
2980,27.26972,-80.70528,2017.0,6.0,15.0,22.0,52.0,0.0,1.29
2981,27.26972,-80.70528,2017.0,6.0,15.0,22.0,53.0,0.0,1.28
2982,27.26972,-80.70528,2017.0,6.0,15.0,22.0,54.0,0.0,1.27
2983,27.26972,-80.70528,2017.0,6.0,15.0,22.0,55.0,0.0,1.26
2984,27.26972,-80.70528,2017.0,6.0,15.0,22.0,56.0,0.0,1.25
2985,27.26972,-80.70528,2017.0,6.0,15.0,22.0,57.0,0.0,1.24
2986,27.26972,-80.70528,2017.0,6.0,15.0,22.0,58.0,0.0,1.24
2987,27.26972,-80.70528,2017.0,6.0,15.0,22.0,59.0,0.0,1.24
2988,27.26972,-80.70528,2017.0,6.0,15.0,23.0,0.0,0.0,1.23
2989,27.26972,-80.70528,2017.0,6.0,15.0,23.0,1.0,0.0,1.23
2990,27.26972,-80.70528,2017.0,6.0,15.0,23.0,2.0,0.0,1.24
2991,27.26972,-80.70528,2017.0,6.0,15.0,23.0,3.0,0.0,1.24
2992,27.26972,-80.70528,2017.0,6.0,15.0,23.0,4.0,0.0,1.24
2993,27.26972,-80.70528,2017.0,6.0,15.0,23.0,5.0,0.0,1.25
2994,27.26972,-80.70528,2017.0,6.0,15.0,23.0,6.0,0.0,1.26
2995,27.26972,-80.70528,2017.0,6.0,15.0,23.0,17.0,0.0,-12.19
2996,27.26972,-80.70528,2017.0,6.0,15.0,23.0,18.0,0.0,-12.19
2997,27.26972,-80.70528,2017.0,6.0,15.0,23.0,19.0,0.0,-12.19
2998,27.26972,-80.70528,2017.0,6.0,15.0,23.0,20.0,0.0,-12.19
2999,27.26972,-80.70528,2017.0,6.0,15.0,23.0,21.0,0.0,-12.19
3000,27.26972,-80.70528,2017.0,6.0,16.0,21.0,52.0,0.0,14.58
3001,27.26972,-80.70528,2017.0,6.0,16.0,21.0,53.0,0.0,14.58
3002,27.26972,-80.70528,2017.0,6.0,16.0,21.0,54.0,0.0,7.8
3003,27.26972,-80.70528,2017.0,6.0,16.0,21.0,55.0,0.0,3.33
3004,27.26972,-80.70528,2017.0,6.0,16.0,21.0,56.0,0.0,3.45
3005,27.26972,-80.70528,2017.0,6.0,16.0,21.0,57.0,0.0,6.77
3006,27.26972,-80.70528,2017.0,6.0,16.0,21.0,58.0,0.0,7.81
3007,27.26972,-80.70528,2017.0,6.0,16.0,21.0,59.0,0.0,5.99
3008,27.26972,-80.70528,2017.0,6.0,16.0,22.0,0.0,0.0,4.49
3009,27.26972,-80.70528,2017.0,6.0,16.0,22.0,1.0,0.0,4.1
3010,27.26972,-80.70528,2017.0,6.0,16.0,22.0,2.0,0.0,4.57
3011,27.26972,-80.70528,2017.0,6.0,16.0,22.0,3.0,0.0,4.97
3012,27.26972,-80.70528,2017.0,6.0,16.0,22.0,4.0,0.0,5.04
3013,27.26972,-80.70528,2017.0,6.0,16.0,22.0,5.0,0.0,4.87
3014,27.26972,-80.70528,2017.0,6.0,16.0,22.0,6.0,0.0,4.8
3015,27.26972,-80.70528,2017.0,6.0,16.0,22.0,7.0,0.0,4.91
3016,27.26972,-80.70528,2017.0,6.0,16.0,22.0,8.0,0.0,5.1
3017,27.26972,-80.70528,2017.0,6.0,16.0,22.0,9.0,0.0,4.99
3018,27.26972,-80.70528,2017.0,6.0,16.0,22.0,10.0,0.0,4.49
3019,27.26972,-80.70528,2017.0,6.0,16.0,22.0,11.0,0.0,3.68
3020,27.26972,-80.70528,2017.0,6.0,16.0,22.0,12.0,0.0,2.95
3021,27.26972,-80.70528,2017.0,6.0,16.0,22.0,13.0,0.0,2.39
3022,27.26972,-80.70528,2017.0,6.0,16.0,22.0,14.0,0.0,2.01
3023,27.26972,-80.70528,2017.0,6.0,16.0,22.0,15.0,0.0,1.79
3024,27.26972,-80.70528,2017.0,6.0,16.0,22.0,16.0,0.0,1.75
