,Lat,Long,Year,Month,Date,Hour,Min,Sec,Rain Rate
1490,27.31389,-80.94694,2017.0,6.0,6.0,22.0,2.0,0.0,3.42
1491,27.31389,-80.94694,2017.0,6.0,6.0,22.0,3.0,0.0,3.5
1492,27.31389,-80.94694,2017.0,6.0,6.0,22.0,16.0,0.0,-3.05
1493,27.31389,-80.94694,2017.0,6.0,6.0,22.0,17.0,0.0,-3.05
1494,27.31389,-80.94694,2017.0,6.0,6.0,22.0,18.0,0.0,-3.05
1495,27.31389,-80.94694,2017.0,6.0,6.0,22.0,19.0,0.0,-3.05
1496,27.31389,-80.94694,2017.0,6.0,6.0,22.0,20.0,0.0,-3.05
1497,27.31389,-80.94694,2017.0,6.0,6.0,22.0,54.0,0.0,-3.05
1498,27.31389,-80.94694,2017.0,6.0,6.0,22.0,55.0,0.0,-3.05
1499,27.31389,-80.94694,2017.0,6.0,6.0,22.0,56.0,0.0,-3.05
1500,27.31389,-80.94694,2017.0,6.0,6.0,22.0,57.0,0.0,-3.05
1501,27.31389,-80.94694,2017.0,6.0,6.0,22.0,58.0,0.0,-3.05
1502,27.31389,-80.94694,2017.0,6.0,6.0,23.0,19.0,0.0,0.01
1503,27.31389,-80.94694,2017.0,6.0,6.0,23.0,20.0,0.0,0.1
1504,27.31389,-80.94694,2017.0,6.0,6.0,23.0,21.0,0.0,0.24
1505,27.31389,-80.94694,2017.0,6.0,6.0,23.0,22.0,0.0,0.42
1506,27.31389,-80.94694,2017.0,6.0,6.0,23.0,23.0,0.0,0.65
1507,27.31389,-80.94694,2017.0,6.0,6.0,23.0,24.0,0.0,0.92
1508,27.31389,-80.94694,2017.0,6.0,6.0,23.0,25.0,0.0,1.24
1509,27.31389,-80.94694,2017.0,6.0,6.0,23.0,26.0,0.0,1.6
1510,27.31389,-80.94694,2017.0,6.0,6.0,23.0,27.0,0.0,2.01
1511,27.31389,-80.94694,2017.0,6.0,6.0,23.0,28.0,0.0,2.46
1512,27.31389,-80.94694,2017.0,6.0,6.0,23.0,29.0,0.0,2.96
1513,27.31389,-80.94694,2017.0,6.0,6.0,23.0,30.0,0.0,3.5
1514,27.31389,-80.94694,2017.0,6.0,6.0,23.0,31.0,0.0,4.16
1515,27.31389,-80.94694,2017.0,6.0,6.0,23.0,32.0,0.0,5.21
1516,27.31389,-80.94694,2017.0,6.0,6.0,23.0,33.0,0.0,6.72
1517,27.31389,-80.94694,2017.0,6.0,6.0,23.0,34.0,0.0,8.22
1518,27.31389,-80.94694,2017.0,6.0,6.0,23.0,35.0,0.0,7.87
1519,27.31389,-80.94694,2017.0,6.0,6.0,23.0,36.0,0.0,5.74
1520,27.31389,-80.94694,2017.0,6.0,6.0,23.0,37.0,0.0,3.99
1521,27.31389,-80.94694,2017.0,6.0,6.0,23.0,38.0,0.0,3.15
1522,27.31389,-80.94694,2017.0,6.0,6.0,23.0,39.0,0.0,3.21
1523,27.31389,-80.94694,2017.0,6.0,6.0,23.0,40.0,0.0,4.08
1524,27.31389,-80.94694,2017.0,6.0,6.0,23.0,41.0,0.0,5.29
1525,27.31389,-80.94694,2017.0,6.0,6.0,23.0,42.0,0.0,6.72
1526,27.31389,-80.94694,2017.0,6.0,6.0,23.0,43.0,0.0,8.07
1527,27.31389,-80.94694,2017.0,6.0,6.0,23.0,44.0,0.0,8.02
1528,27.31389,-80.94694,2017.0,6.0,6.0,23.0,45.0,0.0,6.62
1529,27.31389,-80.94694,2017.0,6.0,6.0,23.0,46.0,0.0,5.24
1530,27.31389,-80.94694,2017.0,6.0,6.0,23.0,47.0,0.0,4.23
1531,27.31389,-80.94694,2017.0,6.0,6.0,23.0,48.0,0.0,3.54
1532,27.31389,-80.94694,2017.0,6.0,6.0,23.0,49.0,0.0,2.96
1533,27.31389,-80.94694,2017.0,6.0,6.0,23.0,50.0,0.0,2.44
1534,27.31389,-80.94694,2017.0,6.0,6.0,23.0,51.0,0.0,1.98
1535,27.31389,-80.94694,2017.0,6.0,6.0,23.0,52.0,0.0,1.59
1536,27.31389,-80.94694,2017.0,6.0,6.0,23.0,53.0,0.0,1.25
1537,27.31389,-80.94694,2017.0,6.0,6.0,23.0,54.0,0.0,0.97
1538,27.31389,-80.94694,2017.0,6.0,6.0,23.0,55.0,0.0,0.76
1539,27.31389,-80.94694,2017.0,6.0,6.0,23.0,56.0,0.0,0.6
1540,27.31389,-80.94694,2017.0,6.0,6.0,23.0,57.0,0.0,0.5
1541,27.31389,-80.94694,2017.0,6.0,6.0,23.0,58.0,0.0,0.45
1542,27.31389,-80.94694,2017.0,6.0,6.0,23.0,59.0,0.0,0.43
1543,27.31389,-80.94694,2017.0,6.0,7.0,0.0,0.0,0.0,0.45
1544,27.31389,-80.94694,2017.0,6.0,7.0,0.0,1.0,0.0,0.51
1545,27.31389,-80.94694,2017.0,6.0,7.0,0.0,2.0,0.0,0.61
1546,27.31389,-80.94694,2017.0,6.0,7.0,0.0,3.0,0.0,0.75
1547,27.31389,-80.94694,2017.0,6.0,7.0,0.0,4.0,0.0,0.93
1548,27.31389,-80.94694,2017.0,6.0,7.0,0.0,5.0,0.0,1.14
1549,27.31389,-80.94694,2017.0,6.0,7.0,0.0,6.0,0.0,1.4
1550,27.31389,-80.94694,2017.0,6.0,7.0,0.0,7.0,0.0,1.69
1551,27.31389,-80.94694,2017.0,6.0,7.0,0.0,8.0,0.0,2.02
1552,27.31389,-80.94694,2017.0,6.0,7.0,0.0,9.0,0.0,2.39
1553,27.31389,-80.94694,2017.0,6.0,7.0,0.0,10.0,0.0,2.8
1554,27.31389,-80.94694,2017.0,6.0,7.0,0.0,11.0,0.0,3.25
1555,27.31389,-80.94694,2017.0,6.0,7.0,0.0,12.0,0.0,3.74
1556,27.31389,-80.94694,2017.0,6.0,7.0,0.0,13.0,0.0,4.27
1557,27.31389,-80.94694,2017.0,6.0,7.0,0.0,14.0,0.0,4.84
1558,27.31389,-80.94694,2017.0,6.0,7.0,0.0,15.0,0.0,5.36
1559,27.31389,-80.94694,2017.0,6.0,7.0,0.0,16.0,0.0,5.52
1560,27.31389,-80.94694,2017.0,6.0,7.0,0.0,17.0,0.0,5.21
1561,27.31389,-80.94694,2017.0,6.0,7.0,0.0,18.0,0.0,4.57
1562,27.31389,-80.94694,2017.0,6.0,7.0,0.0,19.0,0.0,4.05
1563,27.31389,-80.94694,2017.0,6.0,7.0,0.0,20.0,0.0,3.76
1564,27.31389,-80.94694,2017.0,6.0,7.0,0.0,21.0,0.0,3.71
1565,27.31389,-80.94694,2017.0,6.0,7.0,0.0,22.0,0.0,3.86
1566,27.31389,-80.94694,2017.0,6.0,7.0,0.0,23.0,0.0,4.0
1567,27.31389,-80.94694,2017.0,6.0,7.0,0.0,24.0,0.0,4.09
1568,27.31389,-80.94694,2017.0,6.0,7.0,0.0,25.0,0.0,4.14
1569,27.31389,-80.94694,2017.0,6.0,7.0,0.0,26.0,0.0,4.14
1570,27.31389,-80.94694,2017.0,6.0,7.0,0.0,39.0,0.0,2.2
1571,27.31389,-80.94694,2017.0,6.0,7.0,0.0,40.0,0.0,2.25
1572,27.31389,-80.94694,2017.0,6.0,7.0,0.0,41.0,0.0,2.28
1573,27.31389,-80.94694,2017.0,6.0,7.0,0.0,42.0,0.0,2.3
1574,27.31389,-80.94694,2017.0,6.0,7.0,0.0,43.0,0.0,2.3
1575,27.31389,-80.94694,2017.0,6.0,7.0,0.0,44.0,0.0,2.28
1576,27.31389,-80.94694,2017.0,6.0,7.0,0.0,45.0,0.0,2.25
1577,27.31389,-80.94694,2017.0,6.0,7.0,0.0,46.0,0.0,2.2
1578,27.31389,-80.94694,2017.0,6.0,7.0,0.0,47.0,0.0,2.14
1579,27.31389,-80.94694,2017.0,6.0,7.0,0.0,48.0,0.0,2.06
1580,27.31389,-80.94694,2017.0,6.0,7.0,0.0,49.0,0.0,1.96
1581,27.31389,-80.94694,2017.0,6.0,7.0,0.0,50.0,0.0,1.86
1582,27.31389,-80.94694,2017.0,6.0,7.0,0.0,51.0,0.0,1.79
1583,27.31389,-80.94694,2017.0,6.0,7.0,0.0,52.0,0.0,1.76
1584,27.31389,-80.94694,2017.0,6.0,7.0,0.0,53.0,0.0,1.77
1585,27.31389,-80.94694,2017.0,6.0,7.0,0.0,54.0,0.0,1.82
1586,27.31389,-80.94694,2017.0,6.0,7.0,0.0,55.0,0.0,1.92
1587,27.31389,-80.94694,2017.0,6.0,7.0,0.0,56.0,0.0,2.06
1588,27.31389,-80.94694,2017.0,6.0,7.0,0.0,57.0,0.0,2.23
1589,27.31389,-80.94694,2017.0,6.0,7.0,0.0,58.0,0.0,2.44
1590,27.31389,-80.94694,2017.0,6.0,7.0,0.0,59.0,0.0,2.58
1591,27.31389,-80.94694,2017.0,6.0,7.0,1.0,0.0,0.0,2.64
1592,27.31389,-80.94694,2017.0,6.0,7.0,1.0,1.0,0.0,2.63
1593,27.31389,-80.94694,2017.0,6.0,7.0,1.0,2.0,0.0,2.54
1594,27.31389,-80.94694,2017.0,6.0,7.0,1.0,3.0,0.0,2.37
1595,27.31389,-80.94694,2017.0,6.0,7.0,1.0,4.0,0.0,2.14
1596,27.31389,-80.94694,2017.0,6.0,7.0,1.0,5.0,0.0,1.92
1597,27.31389,-80.94694,2017.0,6.0,7.0,1.0,6.0,0.0,1.71
1598,27.31389,-80.94694,2017.0,6.0,7.0,1.0,7.0,0.0,1.52
1599,27.31389,-80.94694,2017.0,6.0,7.0,1.0,8.0,0.0,1.36
1600,27.31389,-80.94694,2017.0,6.0,7.0,1.0,9.0,0.0,1.21
1601,27.31389,-80.94694,2017.0,6.0,7.0,1.0,10.0,0.0,1.09
1602,27.31389,-80.94694,2017.0,6.0,7.0,1.0,11.0,0.0,0.98
1603,27.31389,-80.94694,2017.0,6.0,7.0,1.0,12.0,0.0,0.9
1604,27.31389,-80.94694,2017.0,6.0,7.0,1.0,13.0,0.0,0.83
1605,27.31389,-80.94694,2017.0,6.0,7.0,1.0,14.0,0.0,0.79
1606,27.31389,-80.94694,2017.0,6.0,7.0,1.0,15.0,0.0,0.76
1607,27.31389,-80.94694,2017.0,6.0,7.0,1.0,16.0,0.0,0.76
1608,27.31389,-80.94694,2017.0,6.0,7.0,1.0,17.0,0.0,0.77
1609,27.31389,-80.94694,2017.0,6.0,7.0,1.0,18.0,0.0,0.79
1610,27.31389,-80.94694,2017.0,6.0,7.0,1.0,19.0,0.0,0.84
1611,27.31389,-80.94694,2017.0,6.0,7.0,1.0,20.0,0.0,0.89
1612,27.31389,-80.94694,2017.0,6.0,7.0,1.0,21.0,0.0,0.97
1613,27.31389,-80.94694,2017.0,6.0,7.0,1.0,22.0,0.0,1.06
1614,27.31389,-80.94694,2017.0,6.0,7.0,1.0,23.0,0.0,1.16
1615,27.31389,-80.94694,2017.0,6.0,7.0,1.0,24.0,0.0,1.29
1616,27.31389,-80.94694,2017.0,6.0,7.0,1.0,25.0,0.0,1.42
1617,27.31389,-80.94694,2017.0,6.0,7.0,1.0,26.0,0.0,1.58
1618,27.31389,-80.94694,2017.0,6.0,7.0,1.0,27.0,0.0,1.75
1619,27.31389,-80.94694,2017.0,6.0,7.0,1.0,28.0,0.0,1.93
1620,27.31389,-80.94694,2017.0,6.0,7.0,1.0,29.0,0.0,2.13
1621,27.31389,-80.94694,2017.0,6.0,7.0,1.0,30.0,0.0,2.31
1622,27.31389,-80.94694,2017.0,6.0,7.0,1.0,31.0,0.0,2.48
1623,27.31389,-80.94694,2017.0,6.0,7.0,1.0,32.0,0.0,2.63
1624,27.31389,-80.94694,2017.0,6.0,7.0,1.0,33.0,0.0,2.77
1625,27.31389,-80.94694,2017.0,6.0,7.0,1.0,34.0,0.0,2.89
1626,27.31389,-80.94694,2017.0,6.0,7.0,1.0,35.0,0.0,2.99
1627,27.31389,-80.94694,2017.0,6.0,7.0,1.0,36.0,0.0,3.05
1628,27.31389,-80.94694,2017.0,6.0,7.0,1.0,37.0,0.0,3.08
1629,27.31389,-80.94694,2017.0,6.0,7.0,1.0,38.0,0.0,3.07
1630,27.31389,-80.94694,2017.0,6.0,7.0,1.0,39.0,0.0,3.01
1631,27.31389,-80.94694,2017.0,6.0,7.0,1.0,40.0,0.0,2.94
1632,27.31389,-80.94694,2017.0,6.0,7.0,1.0,41.0,0.0,2.92
1633,27.31389,-80.94694,2017.0,6.0,7.0,1.0,42.0,0.0,2.97
1634,27.31389,-80.94694,2017.0,6.0,7.0,1.0,43.0,0.0,3.09
1635,27.31389,-80.94694,2017.0,6.0,7.0,1.0,44.0,0.0,3.28
1636,27.31389,-80.94694,2017.0,6.0,7.0,1.0,45.0,0.0,3.53
1637,27.31389,-80.94694,2017.0,6.0,7.0,1.0,46.0,0.0,3.74
1638,27.31389,-80.94694,2017.0,6.0,7.0,1.0,47.0,0.0,3.91
1639,27.31389,-80.94694,2017.0,6.0,7.0,1.0,48.0,0.0,4.02
1640,27.31389,-80.94694,2017.0,6.0,7.0,1.0,49.0,0.0,4.07
1641,27.31389,-80.94694,2017.0,6.0,7.0,1.0,50.0,0.0,3.99
1642,27.31389,-80.94694,2017.0,6.0,7.0,1.0,51.0,0.0,3.76
1643,27.31389,-80.94694,2017.0,6.0,7.0,1.0,52.0,0.0,3.38
1644,27.31389,-80.94694,2017.0,6.0,7.0,1.0,53.0,0.0,2.89
1645,27.31389,-80.94694,2017.0,6.0,7.0,1.0,54.0,0.0,2.42
1646,27.31389,-80.94694,2017.0,6.0,7.0,1.0,55.0,0.0,2.0
1647,27.31389,-80.94694,2017.0,6.0,7.0,1.0,56.0,0.0,1.63
1648,27.31389,-80.94694,2017.0,6.0,7.0,1.0,57.0,0.0,1.32
1649,27.31389,-80.94694,2017.0,6.0,7.0,1.0,58.0,0.0,1.06
1650,27.31389,-80.94694,2017.0,6.0,7.0,1.0,59.0,0.0,0.85
1651,27.31389,-80.94694,2017.0,6.0,7.0,2.0,0.0,0.0,0.7
1652,27.31389,-80.94694,2017.0,6.0,7.0,2.0,1.0,0.0,0.6
1653,27.31389,-80.94694,2017.0,6.0,7.0,2.0,2.0,0.0,0.55
1654,27.31389,-80.94694,2017.0,6.0,7.0,2.0,3.0,0.0,0.56
1655,27.31389,-80.94694,2017.0,6.0,7.0,2.0,4.0,0.0,0.62
1656,27.31389,-80.94694,2017.0,6.0,7.0,2.0,5.0,0.0,0.73
1657,27.31389,-80.94694,2017.0,6.0,7.0,2.0,6.0,0.0,0.86
1658,27.31389,-80.94694,2017.0,6.0,7.0,2.0,7.0,0.0,1.01
1659,27.31389,-80.94694,2017.0,6.0,7.0,2.0,8.0,0.0,1.17
1660,27.31389,-80.94694,2017.0,6.0,7.0,2.0,9.0,0.0,1.35
1661,27.31389,-80.94694,2017.0,6.0,7.0,2.0,10.0,0.0,1.55
1662,27.31389,-80.94694,2017.0,6.0,7.0,2.0,11.0,0.0,1.77
1663,27.31389,-80.94694,2017.0,6.0,7.0,2.0,12.0,0.0,2.0
1664,27.31389,-80.94694,2017.0,6.0,7.0,2.0,13.0,0.0,2.25
1665,27.31389,-80.94694,2017.0,6.0,7.0,2.0,14.0,0.0,2.51
1666,27.31389,-80.94694,2017.0,6.0,7.0,2.0,15.0,0.0,2.78
1667,27.31389,-80.94694,2017.0,6.0,7.0,2.0,16.0,0.0,2.98
1668,27.31389,-80.94694,2017.0,6.0,7.0,2.0,17.0,0.0,3.12
1669,27.31389,-80.94694,2017.0,6.0,7.0,2.0,18.0,0.0,3.17
1670,27.31389,-80.94694,2017.0,6.0,7.0,2.0,19.0,0.0,3.15
1671,27.31389,-80.94694,2017.0,6.0,7.0,2.0,20.0,0.0,3.07
1672,27.31389,-80.94694,2017.0,6.0,7.0,2.0,21.0,0.0,3.02
1673,27.31389,-80.94694,2017.0,6.0,7.0,2.0,22.0,0.0,3.0
1674,27.31389,-80.94694,2017.0,6.0,7.0,2.0,23.0,0.0,3.02
1675,27.31389,-80.94694,2017.0,6.0,7.0,2.0,24.0,0.0,3.08
1676,27.31389,-80.94694,2017.0,6.0,7.0,2.0,25.0,0.0,3.16
1677,27.31389,-80.94694,2017.0,6.0,7.0,2.0,26.0,0.0,3.18
1678,27.31389,-80.94694,2017.0,6.0,7.0,2.0,27.0,0.0,3.12
1679,27.31389,-80.94694,2017.0,6.0,7.0,2.0,28.0,0.0,2.98
1680,27.31389,-80.94694,2017.0,6.0,7.0,2.0,29.0,0.0,2.75
1681,27.31389,-80.94694,2017.0,6.0,7.0,2.0,30.0,0.0,2.46
1682,27.31389,-80.94694,2017.0,6.0,7.0,2.0,31.0,0.0,2.19
1683,27.31389,-80.94694,2017.0,6.0,7.0,2.0,32.0,0.0,1.95
1684,27.31389,-80.94694,2017.0,6.0,7.0,2.0,33.0,0.0,1.75
1685,27.31389,-80.94694,2017.0,6.0,7.0,2.0,34.0,0.0,1.57
1686,27.31389,-80.94694,2017.0,6.0,7.0,2.0,35.0,0.0,1.44
1687,27.31389,-80.94694,2017.0,6.0,7.0,2.0,36.0,0.0,1.34
1688,27.31389,-80.94694,2017.0,6.0,7.0,2.0,37.0,0.0,1.27
1689,27.31389,-80.94694,2017.0,6.0,7.0,2.0,38.0,0.0,1.23
1690,27.31389,-80.94694,2017.0,6.0,7.0,2.0,39.0,0.0,1.23
1691,27.31389,-80.94694,2017.0,6.0,7.0,2.0,40.0,0.0,1.27
1692,27.31389,-80.94694,2017.0,6.0,7.0,2.0,41.0,0.0,1.34
1693,27.31389,-80.94694,2017.0,6.0,7.0,2.0,42.0,0.0,1.44
1694,27.31389,-80.94694,2017.0,6.0,7.0,2.0,43.0,0.0,1.57
1695,27.31389,-80.94694,2017.0,6.0,7.0,3.0,6.0,0.0,1.12
1696,27.31389,-80.94694,2017.0,6.0,7.0,3.0,7.0,0.0,1.12
1697,27.31389,-80.94694,2017.0,6.0,7.0,3.0,8.0,0.0,1.12
1698,27.31389,-80.94694,2017.0,6.0,7.0,3.0,9.0,0.0,1.12
1699,27.31389,-80.94694,2017.0,6.0,7.0,3.0,10.0,0.0,1.12
1700,27.31389,-80.94694,2017.0,6.0,7.0,3.0,11.0,0.0,1.12
1701,27.31389,-80.94694,2017.0,6.0,7.0,3.0,12.0,0.0,1.12
1702,27.31389,-80.94694,2017.0,6.0,7.0,3.0,13.0,0.0,1.12
1703,27.31389,-80.94694,2017.0,6.0,7.0,3.0,14.0,0.0,1.12
1704,27.31389,-80.94694,2017.0,6.0,7.0,3.0,15.0,0.0,1.12
1705,27.31389,-80.94694,2017.0,6.0,7.0,3.0,16.0,0.0,1.12
1706,27.31389,-80.94694,2017.0,6.0,7.0,3.0,17.0,0.0,1.12
1707,27.31389,-80.94694,2017.0,6.0,7.0,3.0,18.0,0.0,1.12
1708,27.31389,-80.94694,2017.0,6.0,7.0,3.0,19.0,0.0,1.12
1709,27.31389,-80.94694,2017.0,6.0,7.0,3.0,20.0,0.0,1.12
1710,27.31389,-80.94694,2017.0,6.0,7.0,3.0,21.0,0.0,1.12
1711,27.31389,-80.94694,2017.0,6.0,7.0,3.0,22.0,0.0,1.12
1712,27.31389,-80.94694,2017.0,6.0,7.0,3.0,23.0,0.0,1.12
1713,27.31389,-80.94694,2017.0,6.0,7.0,3.0,24.0,0.0,1.12
1714,27.31389,-80.94694,2017.0,6.0,7.0,3.0,25.0,0.0,1.12
1715,27.31389,-80.94694,2017.0,6.0,7.0,3.0,26.0,0.0,1.12
1716,27.31389,-80.94694,2017.0,6.0,7.0,3.0,27.0,0.0,1.12
1717,27.31389,-80.94694,2017.0,6.0,7.0,3.0,28.0,0.0,1.12
1718,27.31389,-80.94694,2017.0,6.0,7.0,3.0,29.0,0.0,1.12
1719,27.31389,-80.94694,2017.0,6.0,7.0,3.0,30.0,0.0,1.12
1720,27.31389,-80.94694,2017.0,6.0,7.0,3.0,31.0,0.0,1.12
1721,27.31389,-80.94694,2017.0,6.0,7.0,3.0,32.0,0.0,1.12
1722,27.31389,-80.94694,2017.0,6.0,7.0,3.0,33.0,0.0,1.12
1723,27.31389,-80.94694,2017.0,6.0,7.0,3.0,34.0,0.0,1.12
1724,27.31389,-80.94694,2017.0,6.0,7.0,3.0,35.0,0.0,1.12
1725,27.31389,-80.94694,2017.0,6.0,7.0,3.0,36.0,0.0,1.12
1726,27.31389,-80.94694,2017.0,6.0,7.0,3.0,37.0,0.0,1.12
1727,27.31389,-80.94694,2017.0,6.0,7.0,3.0,38.0,0.0,1.12
1728,27.31389,-80.94694,2017.0,6.0,7.0,3.0,39.0,0.0,1.12
1729,27.31389,-80.94694,2017.0,6.0,7.0,3.0,40.0,0.0,1.12
1730,27.31389,-80.94694,2017.0,6.0,7.0,3.0,41.0,0.0,1.12
1731,27.31389,-80.94694,2017.0,6.0,7.0,3.0,42.0,0.0,1.12
1732,27.31389,-80.94694,2017.0,6.0,7.0,3.0,43.0,0.0,1.12
1733,27.31389,-80.94694,2017.0,6.0,7.0,3.0,44.0,0.0,1.12
1734,27.31389,-80.94694,2017.0,6.0,7.0,3.0,45.0,0.0,1.12
1735,27.31389,-80.94694,2017.0,6.0,7.0,3.0,46.0,0.0,1.12
1736,27.31389,-80.94694,2017.0,6.0,7.0,4.0,2.0,0.0,-3.05
1737,27.31389,-80.94694,2017.0,6.0,7.0,4.0,3.0,0.0,-3.05
1738,27.31389,-80.94694,2017.0,6.0,7.0,4.0,4.0,0.0,-3.05
1739,27.31389,-80.94694,2017.0,6.0,7.0,4.0,5.0,0.0,-3.05
1740,27.31389,-80.94694,2017.0,6.0,7.0,4.0,6.0,0.0,-3.05
1741,27.31389,-80.94694,2017.0,6.0,7.0,18.0,2.0,0.0,4.58
1742,27.31389,-80.94694,2017.0,6.0,7.0,18.0,3.0,0.0,3.07
1743,27.31389,-80.94694,2017.0,6.0,7.0,18.0,4.0,0.0,3.07
1744,27.31389,-80.94694,2017.0,6.0,7.0,18.0,5.0,0.0,4.58
1745,27.31389,-80.94694,2017.0,6.0,7.0,18.0,6.0,0.0,7.59
1746,27.31389,-80.94694,2017.0,6.0,7.0,18.0,7.0,0.0,15.24
1747,27.31389,-80.94694,2017.0,6.0,7.0,18.0,8.0,0.0,30.48
1748,27.31389,-80.94694,2017.0,6.0,7.0,18.0,9.0,0.0,30.48
1749,27.31389,-80.94694,2017.0,6.0,7.0,18.0,10.0,0.0,45.72
1750,27.31389,-80.94694,2017.0,6.0,7.0,18.0,11.0,0.0,45.72
1751,27.31389,-80.94694,2017.0,6.0,7.0,18.0,12.0,0.0,15.24
1752,27.31389,-80.94694,2017.0,6.0,7.0,18.0,13.0,0.0,30.48
1753,27.31389,-80.94694,2017.0,6.0,7.0,18.0,14.0,0.0,11.48
1754,27.31389,-80.94694,2017.0,6.0,7.0,18.0,15.0,0.0,3.76
1755,27.31389,-80.94694,2017.0,6.0,7.0,18.0,16.0,0.0,15.24
1756,27.31389,-80.94694,2017.0,6.0,7.0,18.0,17.0,0.0,8.49
1757,27.31389,-80.94694,2017.0,6.0,7.0,18.0,18.0,0.0,6.75
1758,27.31389,-80.94694,2017.0,6.0,7.0,18.0,19.0,0.0,14.64
1759,27.31389,-80.94694,2017.0,6.0,7.0,18.0,20.0,0.0,15.83
1760,27.31389,-80.94694,2017.0,6.0,7.0,18.0,21.0,0.0,15.24
1761,27.31389,-80.94694,2017.0,6.0,7.0,18.0,22.0,0.0,30.48
1762,27.31389,-80.94694,2017.0,6.0,7.0,18.0,23.0,0.0,15.24
1763,27.31389,-80.94694,2017.0,6.0,7.0,18.0,24.0,0.0,15.24
1764,27.31389,-80.94694,2017.0,6.0,7.0,18.0,25.0,0.0,15.24
1765,27.31389,-80.94694,2017.0,6.0,7.0,18.0,26.0,0.0,15.24
1766,27.31389,-80.94694,2017.0,6.0,7.0,18.0,27.0,0.0,30.48
1767,27.31389,-80.94694,2017.0,6.0,7.0,18.0,28.0,0.0,15.24
1768,27.31389,-80.94694,2017.0,6.0,7.0,18.0,29.0,0.0,7.8
1769,27.31389,-80.94694,2017.0,6.0,7.0,18.0,30.0,0.0,22.68
1770,27.31389,-80.94694,2017.0,6.0,7.0,18.0,31.0,0.0,45.72
1771,27.31389,-80.94694,2017.0,6.0,7.0,18.0,32.0,0.0,30.48
1772,27.31389,-80.94694,2017.0,6.0,7.0,18.0,33.0,0.0,9.37
1773,27.31389,-80.94694,2017.0,6.0,7.0,18.0,34.0,0.0,5.86
1774,27.31389,-80.94694,2017.0,6.0,7.0,18.0,35.0,0.0,15.24
1775,27.31389,-80.94694,2017.0,6.0,7.0,18.0,36.0,0.0,10.94
1776,27.31389,-80.94694,2017.0,6.0,7.0,18.0,37.0,0.0,4.43
1777,27.31389,-80.94694,2017.0,6.0,7.0,18.0,38.0,0.0,0.56
1778,27.31389,-80.94694,2017.0,6.0,7.0,18.0,40.0,0.0,0.21
1779,27.31389,-80.94694,2017.0,6.0,7.0,18.0,41.0,0.0,1.32
1780,27.31389,-80.94694,2017.0,6.0,7.0,18.0,42.0,0.0,2.16
1781,27.31389,-80.94694,2017.0,6.0,7.0,18.0,43.0,0.0,2.72
1782,27.31389,-80.94694,2017.0,6.0,7.0,18.0,44.0,0.0,3.01
1783,27.31389,-80.94694,2017.0,6.0,7.0,18.0,45.0,0.0,3.04
1784,27.31389,-80.94694,2017.0,6.0,7.0,18.0,46.0,0.0,2.79
1785,27.31389,-80.94694,2017.0,6.0,7.0,18.0,47.0,0.0,2.33
1786,27.31389,-80.94694,2017.0,6.0,7.0,18.0,48.0,0.0,1.94
1787,27.31389,-80.94694,2017.0,6.0,7.0,18.0,49.0,0.0,1.69
1788,27.31389,-80.94694,2017.0,6.0,7.0,18.0,50.0,0.0,1.56
1789,27.31389,-80.94694,2017.0,6.0,7.0,18.0,51.0,0.0,1.58
1790,27.31389,-80.94694,2017.0,6.0,7.0,18.0,52.0,0.0,1.72
1791,27.31389,-80.94694,2017.0,6.0,7.0,18.0,53.0,0.0,2.0
1792,27.31389,-80.94694,2017.0,6.0,7.0,18.0,54.0,0.0,2.42
1793,27.31389,-80.94694,2017.0,6.0,7.0,18.0,55.0,0.0,2.94
1794,27.31389,-80.94694,2017.0,6.0,7.0,18.0,56.0,0.0,3.51
1795,27.31389,-80.94694,2017.0,6.0,7.0,18.0,57.0,0.0,4.09
1796,27.31389,-80.94694,2017.0,6.0,7.0,18.0,58.0,0.0,4.69
1797,27.31389,-80.94694,2017.0,6.0,7.0,18.0,59.0,0.0,5.22
1798,27.31389,-80.94694,2017.0,6.0,7.0,19.0,0.0,0.0,5.27
1799,27.31389,-80.94694,2017.0,6.0,7.0,19.0,1.0,0.0,4.75
1800,27.31389,-80.94694,2017.0,6.0,7.0,19.0,2.0,0.0,3.79
1801,27.31389,-80.94694,2017.0,6.0,7.0,19.0,3.0,0.0,2.91
1802,27.31389,-80.94694,2017.0,6.0,7.0,19.0,4.0,0.0,2.24
1803,27.31389,-80.94694,2017.0,6.0,7.0,19.0,5.0,0.0,1.77
1804,27.31389,-80.94694,2017.0,6.0,7.0,19.0,6.0,0.0,1.5
1805,27.31389,-80.94694,2017.0,6.0,7.0,19.0,7.0,0.0,1.44
1806,27.31389,-80.94694,2017.0,6.0,7.0,19.0,8.0,0.0,1.59
1807,27.31389,-80.94694,2017.0,6.0,7.0,19.0,9.0,0.0,1.89
1808,27.31389,-80.94694,2017.0,6.0,7.0,19.0,10.0,0.0,2.15
1809,27.31389,-80.94694,2017.0,6.0,7.0,19.0,11.0,0.0,2.31
1810,27.31389,-80.94694,2017.0,6.0,7.0,19.0,12.0,0.0,2.37
1811,27.31389,-80.94694,2017.0,6.0,7.0,19.0,13.0,0.0,2.34
1812,27.31389,-80.94694,2017.0,6.0,7.0,19.0,14.0,0.0,2.2
1813,27.31389,-80.94694,2017.0,6.0,7.0,19.0,15.0,0.0,1.97
